Index,len,Filename,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
356,376,BRFC_alpha_0_5_0_0_1_0_Hard,0.895,0.8950317460317458,12,24,0.6666666666666666,674532,1912,119025,7231,0.7908782675270699,0.05727252566214675,0.0151438347484476
3062,3081,BRFC_alpha_0_5_0_0_1_0_Medium,0.96,0.9606666666666668,177,358,0.6691588785046729,675859,585,125163,1093,0.6513706793802145,0.00865701432011152,0.004633443163097199
11139,11146,BRFC_alpha_0_5_0_0_1_0_Easy,0.9925,0.9933333333333332,11,22,0.6666666666666666,676238,206,125965,291,0.5855130784708249,0.002304840958053479,0.0016316056266632872
11602,11603,KBFC_alpha_0_5_gamma_0_0_0_0_1_0_Hard,0.9430145,0.99490607,10,47.0,0.8245614035087719,676444,0,126256.0,0.0,,0.0,0.0
12222,12318,KBFC_alpha_0_5_gamma_0_0_0_0_1_0_Medium,0.6372996,0.6381312,10,20,0.6666666666666666,675473,971,124565,1691,0.635236664162284,0.0133934228868331,0.00769072360917501
10894,11220,KBFC_alpha_0_5_gamma_0_0_0_0_1_0_Easy,0.35933852,0.35942423,10,21,0.6774193548387096,670544,5900,122700,3556,0.3760575296108291,0.028164998099100242,0.04673045241414269
