Index,len,Filename,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
23,62,BRFC_alpha_0_5_0_0_0_1_Hard.csv,0.5,0.509595238095238,11482,1995,0.14802997699784817,490344,186100,33830,92426,0.3318397564320746,0.7320523381067039,1.4739893549613483
55,111,BRFC_alpha_0_5_0_0_0_1_Medium.csv,0.5893333333333333,0.5932857142857142,3988,1000,0.20048115477145148,544049,132395,60611,65645,0.33147343970914966,0.5199356862248131,1.0486234317576986
99,126,BRFC_alpha_0_5_0_0_0_1_Easy.csv,0.7308730158730158,0.7364466089466086,2660,1000,0.273224043715847,623817,52627,99992,26264,0.33291503466808636,0.20802179698390572,0.41682771511848943
