Index,len,Filename,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
22,62,BRFC_alpha_0_5_0_1_0_0_Hard.csv,0.49,0.4999999999999999,11771,1872,0.13721322289818955,483965,192479,31759,94497,0.32928537578055306,0.7484555189456342,1.5245136864782665
56,105,BRFC_alpha_0_5_0_1_0_0_Medium.csv,0.5933333333333333,0.5999999999999999,3875,1021,0.2085375816993464,549665,126779,62551,63705,0.3344375380609395,0.5045700798377899,1.0041423773919655
99,126,BRFC_alpha_0_5_0_1_0_0_Easy.csv,0.730739943535996,0.7364466089466086,2732,1000,0.2679528403001072,623818,52626,99975,26281,0.33306297286679254,0.20815644405018374,0.416819794702826
44,118,KBFC_alpha_0_5_gamma_0_0_0_1_0_0_Hard.csv,0.17236608,0.17585541,4668,1000,0.17642907551164433,513652,162792,44788,81468,0.3335298452468681,0.645260423267013,1.2893803066784946
72,125,KBFC_alpha_0_5_gamma_0_0_0_1_0_0_Medium.csv,0.22671147,0.22978002,3471,1000,0.22366360993066428,569412,107032,72858,53398,0.3328429844792121,0.4229343555949816,0.8477379292865289
111,127,KBFC_alpha_0_5_gamma_0_0_0_1_0_0_Easy.csv,0.28887835,0.29249173,2308,1002,0.3027190332326284,646239,30205,111247,15009,0.33195470429512985,0.11887751869218097,0.23923615511342036
