Index,len,Filename,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
58,62,BRFC_alpha_0_5_1_0_1_0_Hard,0.85,0.8697380952380952,2031,3734,0.6477016478751084,672520,3924,114188,12068,0.7546273136568284,0.09558357622608034,0.0310797110632366
108,109,BRFC_alpha_0_5_1_0_1_0_Medium,0.95,1.0,1213,2072,0.6307458143074581,676444,0,126256,0,,0.0,0.0
125,126,BRFC_alpha_0_5_1_0_1_0_Easy,0.9624880952380952,1.0,1000,1292,0.5636998254799301,676444,0,126256,0,,0.0,0.0
115,119,KBFC_alpha_0_5_gamma_0_0_1_0_1_0_Hard,0.657809,0.6950466,1000,1922,0.6577686516084873,673444,3000,118018,8238,0.7330485851575014,0.06524838423520467,0.023761246990242048
125,126,KBFC_alpha_0_5_gamma_0_0_1_0_1_0_Medium,0.63418007,0.90622103,1000,1656,0.6234939759036144,676444,0,126256,0,,0.0,0.0
126,127,KBFC_alpha_0_5_gamma_0_0_1_0_1_0_Easy,0.40323353,0.52140087,1506,1002,0.39952153110047844,676444,0,126256,0,,0.0,0.0
