,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0026,0.0175,"4,718",86,0.0179,"4,718","671,726",86,"126,170",0.1581,0.9993,5.3203
1,0.0175,0.0345,"28,580","1,000",0.0338,"33,298","643,146","1,086","125,170",0.1629,0.9914,5.0940
2,0.0345,0.0433,"23,146","1,000",0.0414,"56,444","620,000","2,086","124,170",0.1669,0.9835,4.9107
3,0.0433,0.0496,"19,192","1,000",0.0495,"75,636","600,808","3,086","123,170",0.1701,0.9756,4.7586
4,0.0496,0.0549,"16,956","1,000",0.0557,"92,592","583,852","4,086","122,170",0.1730,0.9676,4.6244
5,0.0549,0.0594,"15,733","1,000",0.0598,"108,325","568,119","5,086","121,170",0.1758,0.9597,4.4997
6,0.0594,0.0635,"14,623","1,000",0.0640,"122,948","553,496","6,086","120,170",0.1784,0.9518,4.3839
7,0.0635,0.0672,"13,839","1,000",0.0674,"136,787","539,657","7,086","119,170",0.1809,0.9439,4.2743
8,0.0672,0.0707,"13,015","1,000",0.0714,"149,802","526,642","8,086","118,170",0.1833,0.9360,4.1712
9,0.0707,0.0740,"12,262","1,000",0.0754,"162,064","514,380","9,086","117,170",0.1855,0.9280,4.0741
10,0.0740,0.0771,"12,236","1,000",0.0756,"174,300","502,144","10,086","116,170",0.1879,0.9201,3.9772
11,0.0771,0.0801,"11,456","1,000",0.0803,"185,756","490,688","11,086","115,170",0.1901,0.9122,3.8865
12,0.0801,0.0830,"11,103","1,000",0.0826,"196,859","479,585","12,086","114,170",0.1923,0.9043,3.7985
13,0.0830,0.0856,"10,360","1,000",0.0880,"207,219","469,225","13,086","113,170",0.1943,0.8964,3.7165
14,0.0856,0.0885,"10,997","1,000",0.0834,"218,216","458,228","14,086","112,170",0.1967,0.8884,3.6294
15,0.0885,0.0909,"9,373","1,000",0.0964,"227,589","448,855","15,086","111,170",0.1985,0.8805,3.5551
16,0.0909,0.0934,"9,551","1,000",0.0948,"237,140","439,304","16,086","110,170",0.2005,0.8726,3.4795
17,0.0934,0.0957,"9,069","1,001",0.0994,"246,209","430,235","17,087","109,169",0.2024,0.8647,3.4076
18,0.0957,0.0981,"9,149","1,000",0.0985,"255,358","421,086","18,087","108,169",0.2044,0.8567,3.3352
19,0.0981,0.1005,"8,992","1,000",0.1001,"264,350","412,094","19,087","107,169",0.2064,0.8488,3.2640
20,0.1005,0.1027,"8,583","1,000",0.1044,"272,933","403,511","20,087","106,169",0.2083,0.8409,3.1960
21,0.1027,0.1050,"8,447","1,000",0.1059,"281,380","395,064","21,087","105,169",0.2102,0.8330,3.1291
22,0.1050,0.1072,"8,114","1,000",0.1097,"289,494","386,950","22,087","104,169",0.2121,0.8251,3.0648
23,0.1072,0.1095,"8,385","1,000",0.1066,"297,879","378,565","23,087","103,169",0.2142,0.8171,2.9984
24,0.1095,0.1116,"7,845","1,000",0.1131,"305,724","370,720","24,087","102,169",0.2161,0.8092,2.9363
25,0.1116,0.1138,"7,804","1,000",0.1136,"313,528","362,916","25,087","101,169",0.2180,0.8013,2.8744
26,0.1138,0.1160,"7,512","1,000",0.1175,"321,040","355,404","26,087","100,169",0.2199,0.7934,2.8149
27,0.1160,0.1182,"7,559","1,000",0.1168,"328,599","347,845","27,087","99,169",0.2218,0.7855,2.7551
28,0.1182,0.1203,"7,297","1,000",0.1205,"335,896","340,548","28,087","98,169",0.2238,0.7775,2.6973
29,0.1203,0.1225,"7,518","1,000",0.1174,"343,414","333,030","29,087","97,169",0.2259,0.7696,2.6377
30,0.1225,0.1247,"7,251","1,000",0.1212,"350,665","325,779","30,087","96,169",0.2279,0.7617,2.5803
31,0.1247,0.1268,"7,116","1,000",0.1232,"357,781","318,663","31,087","95,169",0.2300,0.7538,2.5239
32,0.1268,0.1289,"6,774","1,000",0.1286,"364,555","311,889","32,087","94,169",0.2319,0.7459,2.4703
