,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.015714,367,nan,nan,367,"676,077",nan,nan,nan,nan,nan
1,0.020000,0.036667,"1,427",13.0,0.0090,"1,794","674,650",13.0,"126,243.0",0.1576,0.9999,5.3435
2,0.040000,0.048333,"1,399",12.0,0.0085,"3,193","673,251",25.0,"126,231.0",0.1579,0.9998,5.3324
3,0.050000,0.058000,"1,940",15.0,0.0077,"5,133","671,311",40.0,"126,216.0",0.1583,0.9997,5.3171
4,0.060000,0.067500,"2,406",19.0,0.0078,"7,539","668,905",59.0,"126,197.0",0.1587,0.9995,5.2980
5,0.070000,0.079000,"3,014",32.0,0.0105,"10,553","665,891",91.0,"126,165.0",0.1593,0.9993,5.2741
6,0.080000,0.088333,"3,396",43.0,0.0125,"13,949","662,495",134.0,"126,122.0",0.1599,0.9989,5.2472
7,0.090000,0.098333,"4,046",56.0,0.0137,"17,995","658,449",190.0,"126,066.0",0.1607,0.9985,5.2152
8,0.100000,0.109000,"4,767",67.0,0.0139,"22,762","653,682",257.0,"125,999.0",0.1616,0.9980,5.1774
9,0.110000,0.117500,"5,288",79.0,0.0147,"28,050","648,394",336.0,"125,920.0",0.1626,0.9973,5.1355
10,0.120000,0.129000,"5,894",91.0,0.0152,"33,944","642,500",427.0,"125,829.0",0.1638,0.9966,5.0889
11,0.130000,0.138571,"6,483",124.0,0.0188,"40,427","636,017",551.0,"125,705.0",0.1650,0.9956,5.0375
12,0.140000,0.149333,"7,133",135.0,0.0186,"47,560","628,884",686.0,"125,570.0",0.1664,0.9946,4.9810
13,0.150000,0.158571,"7,496",128.0,0.0168,"55,056","621,388",814.0,"125,442.0",0.1680,0.9936,4.9217
14,0.160000,0.170000,"8,205",181.0,0.0216,"63,261","613,183",995.0,"125,261.0",0.1696,0.9921,4.8567
15,0.170000,0.179333,"8,821",201.0,0.0223,"72,082","604,362","1,196.0","125,060.0",0.1715,0.9905,4.7868
16,0.180000,0.190000,"9,239",207.0,0.0219,"81,321","595,123","1,403.0","124,853.0",0.1734,0.9889,4.7136
17,0.190000,0.199000,"9,665",258.0,0.0260,"90,986","585,458","1,661.0","124,595.0",0.1755,0.9868,4.6371
