,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000142,0.002824,"2,071",8,0.0038,"2,071","674,373",8,"126,248",0.1577,0.9999,5.3413
1,0.002825,0.004334,"2,768",10,0.0036,"4,839","671,605",18,"126,238",0.1582,0.9999,5.3194
2,0.004335,0.004946,"1,363",10,0.0073,"6,202","670,242",28,"126,228",0.1585,0.9998,5.3086
3,0.004947,0.005370,"1,074",10,0.0092,"7,276","669,168",38,"126,218",0.1587,0.9997,5.3001
4,0.005370,0.005771,"1,012",10,0.0098,"8,288","668,156",48,"126,208",0.1589,0.9996,5.2921
5,0.005772,0.006245,"1,309",10,0.0076,"9,597","666,847",58,"126,198",0.1591,0.9995,5.2817
6,0.006245,0.006656,"1,219",10,0.0081,"10,816","665,628",68,"126,188",0.1594,0.9995,5.2721
7,0.006656,0.006937,857,10,0.0115,"11,673","664,771",78,"126,178",0.1595,0.9994,5.2653
8,0.006938,0.007274,"1,035",10,0.0096,"12,708","663,736",88,"126,168",0.1597,0.9993,5.2571
9,0.007274,0.007450,585,10,0.0168,"13,293","663,151",98,"126,158",0.1598,0.9992,5.2524
10,0.007450,0.007782,"1,089",10,0.0091,"14,382","662,062",108,"126,148",0.1600,0.9991,5.2438
11,0.007783,0.008280,"1,651",10,0.0060,"16,033","660,411",118,"126,138",0.1604,0.9991,5.2307
12,0.008280,0.008413,436,10,0.0224,"16,469","659,975",128,"126,128",0.1604,0.9990,5.2273
13,0.008413,0.008726,"1,068",10,0.0093,"17,537","658,907",138,"126,118",0.1607,0.9989,5.2188
14,0.008726,0.008864,459,10,0.0213,"17,996","658,448",148,"126,108",0.1607,0.9988,5.2152
15,0.008864,0.009055,696,10,0.0142,"18,692","657,752",158,"126,098",0.1609,0.9987,5.2097
16,0.009055,0.009220,578,10,0.0170,"19,270","657,174",168,"126,088",0.1610,0.9987,5.2051
17,0.009220,0.009375,524,10,0.0187,"19,794","656,650",178,"126,078",0.1611,0.9986,5.2009
18,0.009375,0.009503,489,10,0.0200,"20,283","656,161",188,"126,068",0.1612,0.9985,5.1971
19,0.009504,0.009899,"1,458",10,0.0068,"21,741","654,703",198,"126,058",0.1615,0.9984,5.1855
20,0.009899,0.010093,741,10,0.0133,"22,482","653,962",208,"126,048",0.1616,0.9984,5.1797
21,0.010093,0.010276,697,10,0.0141,"23,179","653,265",218,"126,038",0.1617,0.9983,5.1741
22,0.010276,0.010519,"1,029",10,0.0096,"24,208","652,236",228,"126,028",0.1619,0.9982,5.1660
23,0.010519,0.010765,968,10,0.0102,"25,176","651,268",238,"126,018",0.1621,0.9981,5.1583
24,0.010765,0.010894,502,10,0.0195,"25,678","650,766",248,"126,008",0.1622,0.9980,5.1543
25,0.010894,0.011060,639,10,0.0154,"26,317","650,127",258,"125,998",0.1623,0.9980,5.1493
26,0.011060,0.011238,659,10,0.0149,"26,976","649,468",268,"125,988",0.1625,0.9979,5.1441
27,0.011238,0.011366,496,10,0.0198,"27,472","648,972",278,"125,978",0.1626,0.9978,5.1401
28,0.011367,0.011607,963,10,0.0103,"28,435","648,009",288,"125,968",0.1628,0.9977,5.1325
29,0.011607,0.011801,794,10,0.0124,"29,229","647,215",298,"125,958",0.1629,0.9976,5.1262
