,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.022000,"1,384",25,0.0177,"1,384","675,060",25,"126,231",0.1575,0.9998,5.3468
1,0.022500,0.050000,"3,334",100,0.0291,"4,718","671,726",125,"126,131",0.1581,0.9990,5.3203
2,0.050000,0.066500,"4,428",120,0.0264,"9,146","667,298",245,"126,011",0.1588,0.9981,5.2853
3,0.066667,0.080000,"3,439",100,0.0283,"12,585","663,859",345,"125,911",0.1594,0.9973,5.2580
4,0.080000,0.089881,"3,605",122,0.0327,"16,190","660,254",467,"125,789",0.1600,0.9963,5.2295
5,0.090000,0.100000,"3,944",123,0.0302,"20,134","656,310",590,"125,666",0.1607,0.9953,5.1982
6,0.100000,0.106500,"3,885",128,0.0319,"24,019","652,425",718,"125,538",0.1614,0.9943,5.1675
7,0.106667,0.111952,"3,485",110,0.0306,"27,504","648,940",828,"125,428",0.1620,0.9934,5.1399
8,0.112000,0.120000,"2,393",100,0.0401,"29,897","646,547",928,"125,328",0.1624,0.9926,5.1209
9,0.120000,0.123167,"3,294",122,0.0357,"33,191","643,253","1,050","125,206",0.1629,0.9917,5.0948
10,0.123333,0.130000,"2,476",110,0.0425,"35,667","640,777","1,160","125,096",0.1633,0.9908,5.0752
11,0.130000,0.135000,"4,120",142,0.0333,"39,787","636,657","1,302","124,954",0.1641,0.9897,5.0426
12,0.135000,0.140000,"2,132",100,0.0448,"41,919","634,525","1,402","124,854",0.1644,0.9889,5.0257
13,0.140000,0.144968,"4,474",163,0.0352,"46,393","630,051","1,565","124,691",0.1652,0.9876,4.9903
14,0.145000,0.149976,"2,332",103,0.0423,"48,725","627,719","1,668","124,588",0.1656,0.9868,4.9718
15,0.150000,0.155000,"4,732",178,0.0363,"53,457","622,987","1,846","124,410",0.1665,0.9854,4.9343
16,0.155000,0.160000,"2,531",132,0.0496,"55,988","620,456","1,978","124,278",0.1669,0.9843,4.9143
17,0.160000,0.161786,"3,750",143,0.0367,"59,738","616,706","2,121","124,135",0.1676,0.9832,4.8846
18,0.161833,0.165556,"2,256",100,0.0424,"61,994","614,450","2,221","124,035",0.1680,0.9824,4.8667
19,0.165619,0.170000,"1,663",100,0.0567,"63,657","612,787","2,321","123,935",0.1682,0.9816,4.8535
20,0.170000,0.171250,"3,799",144,0.0365,"67,456","608,988","2,465","123,791",0.1689,0.9805,4.8234
21,0.171310,0.175000,"1,521",100,0.0617,"68,977","607,467","2,565","123,691",0.1692,0.9797,4.8114
22,0.175000,0.180000,"2,877",141,0.0467,"71,854","604,590","2,706","123,550",0.1697,0.9786,4.7886
23,0.180000,0.183238,"4,705",231,0.0468,"76,559","599,885","2,937","123,319",0.1705,0.9767,4.7513
24,0.183333,0.186000,"2,103",101,0.0458,"78,662","597,782","3,038","123,218",0.1709,0.9759,4.7347
25,0.186000,0.190000,"1,881",101,0.0510,"80,543","595,901","3,139","123,117",0.1712,0.9751,4.7198
