,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.030000,"1,739",33,0.0186,"1,739","674,705",33,"126,223",0.1576,0.9997,5.3439
1,0.030000,0.054000,"4,487",106,0.0231,"6,226","670,218",139,"126,117",0.1584,0.9989,5.3084
2,0.054048,0.070000,"3,233",100,0.0300,"9,459","666,985",239,"126,017",0.1589,0.9981,5.2828
3,0.070000,0.080000,"3,085",104,0.0326,"12,544","663,900",343,"125,913",0.1594,0.9973,5.2584
4,0.080000,0.090000,"3,628",112,0.0299,"16,172","660,272",455,"125,801",0.1600,0.9964,5.2296
5,0.090000,0.100000,"4,162",123,0.0287,"20,334","656,110",578,"125,678",0.1608,0.9954,5.1967
6,0.100000,0.106647,"3,956",138,0.0337,"24,290","652,154",716,"125,540",0.1614,0.9943,5.1653
7,0.106667,0.110667,"3,300",105,0.0308,"27,590","648,854",821,"125,435",0.1620,0.9935,5.1392
8,0.110714,0.120000,"2,626",100,0.0367,"30,216","646,228",921,"125,335",0.1624,0.9927,5.1184
9,0.120000,0.123214,"3,270",114,0.0337,"33,486","642,958","1,035","125,221",0.1630,0.9918,5.0925
10,0.123333,0.130000,"2,477",109,0.0422,"35,963","640,481","1,144","125,112",0.1634,0.9909,5.0729
11,0.130000,0.135000,"4,151",142,0.0331,"40,114","636,330","1,286","124,970",0.1642,0.9898,5.0400
12,0.135000,0.140000,"2,105",107,0.0484,"42,219","634,225","1,393","124,863",0.1645,0.9890,5.0233
13,0.140000,0.145000,"4,442",185,0.0400,"46,661","629,783","1,578","124,678",0.1653,0.9875,4.9881
14,0.145000,0.150000,"2,324",116,0.0475,"48,985","627,459","1,694","124,562",0.1656,0.9866,4.9697
15,0.150000,0.155000,"4,661",189,0.0390,"53,646","622,798","1,883","124,373",0.1665,0.9851,4.9328
16,0.155000,0.160000,"2,601",130,0.0476,"56,247","620,197","2,013","124,243",0.1669,0.9841,4.9122
17,0.160000,0.165000,"4,963",202,0.0391,"61,210","615,234","2,215","124,041",0.1678,0.9825,4.8729
18,0.165000,0.170000,"2,676",133,0.0473,"63,886","612,558","2,348","123,908",0.1682,0.9814,4.8517
19,0.170000,0.172917,"4,336",191,0.0422,"68,222","608,222","2,539","123,717",0.1690,0.9799,4.8174
20,0.172917,0.175286,"1,929",100,0.0493,"70,151","606,293","2,639","123,617",0.1694,0.9791,4.8021
21,0.175333,0.180000,"1,815",100,0.0522,"71,966","604,478","2,739","123,517",0.1697,0.9783,4.7877
22,0.180000,0.181000,"3,823",173,0.0433,"75,789","600,655","2,912","123,344",0.1704,0.9769,4.7574
23,0.181000,0.183778,"1,510",100,0.0621,"77,299","599,145","3,012","123,244",0.1706,0.9761,4.7455
24,0.183786,0.186619,"1,792",100,0.0529,"79,091","597,353","3,112","123,144",0.1709,0.9754,4.7313
25,0.186667,0.190000,"1,625",103,0.0596,"80,716","595,728","3,215","123,041",0.1712,0.9745,4.7184
26,0.190000,0.193286,"4,852",215,0.0424,"85,568","590,876","3,430","122,826",0.1721,0.9728,4.6800
