Index,len,Filename,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
108,118,BRFC_alpha_0_5_1_1_0_1_Hard,0.87,0.879090909090909,798,1576,0.6638584667228307,673545,2899,116994,9262,0.7616149987665488,0.07335888987454062,0.022961285008237232
635,639,BRFC_alpha_0_5_1_1_0_1_Medium,0.96,0.9698809523809524,283,556,0.6626936829558999,675834,610,125043,1213,0.6653867251782776,0.009607464199721201,0.004831453554682549
1241,1242,BRFC_alpha_0_5_1_1_0_1_Easy,1.0,1.0,120,211,0.6374622356495468,676444,0,126256,0,,0.0,0.0
1149,1178,KBFC_alpha_0_5_gamma_0_0_1_1_0_1_Hard,0.72655743,0.7302955,100,200,0.6666666666666666,673644,2800,118518,7738,0.7342949326247865,0.06128817640349766,0.022177163857559246
1246,1248,KBFC_alpha_0_5_gamma_0_0_1_1_0_1_Medium,0.72579765,0.751678,100,202,0.6688741721854304,676344,100,126029,227,0.6941896024464832,0.0017979343555949816,0.0007920415663414016
1229,1249,KBFC_alpha_0_5_gamma_0_0_1_1_0_1_Easy,0.3797087,0.38108915,120,101,0.45701357466063347,673480,2964,124350,1906,0.39137577002053386,0.015096312254467115,0.023476112026359144
