Index,len,Filename,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
205,363,BRFC_alpha_0_5_1_1_0_0_Hard,0.65,0.652,4932,2265,0.31471446436015005,618473,57971,67729,58527,0.5023863070610655,0.4635581675326321,0.4591544164237739
2571,2909,BRFC_alpha_0_5_1_1_0_0_Medium,0.8143333333333332,0.8146666666666665,29,10,0.2564102564102564,657537,18907,107340,18916,0.5001189752267139,0.14982258268913953,0.1497512989481688
10917,11132,BRFC_alpha_0_5_1_1_0_0_Easy,0.9287777777777776,0.9293080808080808,41,10,0.19607843137254902,673484,2960,123296,2960,0.5,0.023444430363705488,0.023444430363705488
8639,11621,KBFC_alpha_0_5_gamma_0_0_1_1_0_0_Hard,0.37596402,0.37602928,15,10,0.4,636743,39701,86562,39694,0.49995591661943445,0.3143929793435559,0.31444842225319986
11146,12311,KBFC_alpha_0_5_gamma_0_0_1_1_0_0_Medium,0.43219703,0.4323502,24,10,0.29411764705882354,662301,14143,112115,14141,0.4999646443218781,0.1120025978963376,0.11201843872766443
11216,11218,KBFC_alpha_0_5_gamma_0_0_1_1_0_0_Easy,0.48689342,0.491995,12,10,0.45454545454545453,676432,12,126245,11,0.4782608695652174,8.712457229755417e-05,9.50449879609682e-05
