,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.028333,"1,029",6,0.0058,"1,029","675,415",6,"126,250",0.1575,1.0000,5.3496
1,0.030000,0.048333,"2,353",16,0.0068,"3,382","673,062",22,"126,234",0.1579,0.9998,5.3309
2,0.050000,0.058000,"1,872",21,0.0111,"5,254","671,190",43,"126,213",0.1583,0.9997,5.3161
3,0.060000,0.068333,"2,350",15,0.0063,"7,604","668,840",58,"126,198",0.1587,0.9995,5.2975
4,0.070000,0.078333,"2,807",29,0.0102,"10,411","666,033",87,"126,169",0.1593,0.9993,5.2753
5,0.080000,0.088333,"3,427",38,0.0110,"13,838","662,606",125,"126,131",0.1599,0.9990,5.2481
6,0.090000,0.098333,"4,028",45,0.0110,"17,866","658,578",170,"126,086",0.1607,0.9987,5.2162
7,0.100000,0.108333,"4,583",58,0.0125,"22,449","653,995",228,"126,028",0.1616,0.9982,5.1799
8,0.110000,0.118333,"5,135",75,0.0144,"27,584","648,860",303,"125,953",0.1626,0.9976,5.1392
9,0.120000,0.128333,"5,606",83,0.0146,"33,190","643,254",386,"125,870",0.1637,0.9969,5.0948
10,0.130000,0.139167,"6,261",102,0.0160,"39,451","636,993",488,"125,768",0.1649,0.9961,5.0452
11,0.140000,0.149167,"6,858",119,0.0171,"46,309","630,135",607,"125,649",0.1662,0.9952,4.9909
12,0.150000,0.158000,"7,567",145,0.0188,"53,876","622,568",752,"125,504",0.1678,0.9940,4.9310
13,0.160000,0.169000,"8,061",173,0.0210,"61,937","614,507",925,"125,331",0.1694,0.9927,4.8672
14,0.170000,0.178333,"8,730",195,0.0218,"70,667","605,777","1,120","125,136",0.1712,0.9911,4.7980
15,0.180000,0.189167,"9,142",195,0.0209,"79,809","596,635","1,315","124,941",0.1732,0.9896,4.7256
16,0.190000,0.199000,"9,628",281,0.0284,"89,437","587,007","1,596","124,660",0.1752,0.9874,4.6493
17,0.200000,0.204286,"9,928",279,0.0273,"99,365","577,079","1,875","124,381",0.1773,0.9851,4.5707
18,0.205000,0.208667,208,12,0.0545,"99,573","576,871","1,887","124,369",0.1774,0.9851,4.5691
19,0.210000,0.214000,"10,380",336,0.0314,"109,953","566,491","2,223","124,033",0.1796,0.9824,4.4868
20,0.215000,0.219167,266,10,0.0362,"110,219","566,225","2,233","124,023",0.1797,0.9823,4.4847
21,0.220000,0.229167,"11,271",345,0.0297,"121,490","554,954","2,578","123,678",0.1822,0.9796,4.3955
22,0.230000,0.238571,"11,483",374,0.0315,"132,973","543,471","2,952","123,304",0.1849,0.9766,4.3045
23,0.240000,0.249167,"12,254",411,0.0325,"145,227","531,217","3,363","122,893",0.1879,0.9734,4.2075
24,0.250000,0.252000,"12,088",461,0.0367,"157,315","519,129","3,824","122,432",0.1908,0.9697,4.1117
25,0.252500,0.259167,416,10,0.0235,"157,731","518,713","3,834","122,422",0.1909,0.9696,4.1084
26,0.260000,0.264444,"12,393",486,0.0377,"170,124","506,320","4,320","121,936",0.1941,0.9658,4.0103
27,0.265000,0.269333,346,16,0.0442,"170,470","505,974","4,336","121,920",0.1942,0.9657,4.0075
28,0.270000,0.274286,"12,798",489,0.0368,"183,268","493,176","4,825","121,431",0.1976,0.9618,3.9062
29,0.275000,0.279000,371,12,0.0313,"183,639","492,805","4,837","121,419",0.1977,0.9617,3.9032
30,0.280000,0.284444,"12,829",624,0.0464,"196,468","479,976","5,461","120,795",0.2011,0.9567,3.8016
31,0.285000,0.289167,379,11,0.0282,"196,847","479,597","5,472","120,784",0.2012,0.9567,3.7986
32,0.290000,0.294444,"13,219",604,0.0437,"210,066","466,378","6,076","120,180",0.2049,0.9519,3.6939
33,0.295000,0.299333,386,17,0.0422,"210,452","465,992","6,093","120,163",0.2050,0.9517,3.6909
34,0.300000,0.305000,"13,193",664,0.0479,"223,645","452,799","6,757","119,499",0.2088,0.9465,3.5864
35,0.305000,0.306250,249,10,0.0386,"223,894","452,550","6,767","119,489",0.2089,0.9464,3.5844
36,0.306667,0.310000,155,12,0.0719,"224,049","452,395","6,779","119,477",0.2089,0.9463,3.5832
37,0.310000,0.312857,"13,454",730,0.0515,"237,503","438,941","7,509","118,747",0.2129,0.9405,3.4766
38,0.313333,0.314167,117,10,0.0787,"237,620","438,824","7,519","118,737",0.2130,0.9404,3.4757
39,0.315000,0.319667,394,20,0.0483,"238,014","438,430","7,539","118,717",0.2131,0.9403,3.4725
40,0.320000,0.322000,"13,378",783,0.0553,"251,392","425,052","8,322","117,934",0.2172,0.9341,3.3666
41,0.322500,0.324286,159,14,0.0809,"251,551","424,893","8,336","117,920",0.2172,0.9340,3.3653
42,0.325000,0.326000,280,16,0.0541,"251,831","424,613","8,352","117,904",0.2173,0.9338,3.3631
43,0.326667,0.329167,172,10,0.0549,"252,003","424,441","8,362","117,894",0.2174,0.9338,3.3617
44,0.330000,0.334643,"13,732",851,0.0584,"265,735","410,709","9,213","117,043",0.2218,0.9270,3.2530
45,0.335000,0.336000,251,10,0.0383,"265,986","410,458","9,223","117,033",0.2219,0.9270,3.2510
46,0.336667,0.339167,145,11,0.0705,"266,131","410,313","9,234","117,022",0.2219,0.9269,3.2498
47,0.340000,0.342000,"13,684",921,0.0631,"279,815","396,629","10,155","116,101",0.2264,0.9196,3.1415
48,0.342500,0.344444,172,10,0.0549,"279,987","396,457","10,165","116,091",0.2265,0.9195,3.1401
49,0.345000,0.350000,422,21,0.0474,"280,409","396,035","10,186","116,070",0.2267,0.9193,3.1368
50,0.350000,0.354167,"14,091",949,0.0631,"294,500","381,944","11,135","115,121",0.2316,0.9118,3.0252
51,0.355000,0.359167,467,22,0.0450,"294,967","381,477","11,157","115,099",0.2318,0.9116,3.0215
52,0.360000,0.361000,"13,755","1,048",0.0708,"308,722","367,722","12,205","114,051",0.2367,0.9033,2.9125
53,0.361667,0.364857,213,10,0.0448,"308,935","367,509","12,215","114,041",0.2368,0.9033,2.9108
54,0.365000,0.366667,335,14,0.0401,"309,270","367,174","12,229","114,027",0.2370,0.9031,2.9082
55,0.366667,0.369167,96,11,0.1028,"309,366","367,078","12,240","114,016",0.2370,0.9031,2.9074
56,0.370000,0.372000,"13,601","1,069",0.0729,"322,967","353,477","13,309","112,947",0.2422,0.8946,2.7997
57,0.372500,0.374286,184,16,0.0800,"323,151","353,293","13,325","112,931",0.2422,0.8945,2.7982
58,0.375000,0.376000,264,16,0.0571,"323,415","353,029","13,341","112,915",0.2423,0.8943,2.7961
59,0.376667,0.379333,181,10,0.0524,"323,596","352,848","13,351","112,905",0.2424,0.8943,2.7947
60,0.380000,0.382000,"13,958","1,195",0.0789,"337,554","338,890","14,546","111,710",0.2479,0.8848,2.6841
61,0.382500,0.384286,178,11,0.0582,"337,732","338,712","14,557","111,699",0.2480,0.8847,2.6827
62,0.385000,0.386667,334,26,0.0722,"338,066","338,378","14,583","111,673",0.2481,0.8845,2.6801
63,0.386667,0.390000,129,11,0.0786,"338,195","338,249","14,594","111,662",0.2482,0.8844,2.6791
64,0.390000,0.390667,"13,450","1,158",0.0793,"351,645","324,799","15,752","110,504",0.2539,0.8752,2.5725
65,0.390833,0.394444,190,10,0.0500,"351,835","324,609","15,762","110,494",0.2539,0.8752,2.5710
66,0.395000,0.396667,327,20,0.0576,"352,162","324,282","15,782","110,474",0.2541,0.8750,2.5684
67,0.396667,0.399786,146,11,0.0701,"352,308","324,136","15,793","110,463",0.2542,0.8749,2.5673
68,0.400000,0.402000,"13,621","1,284",0.0861,"365,929","310,515","17,077","109,179",0.2601,0.8647,2.4594
69,0.402500,0.404667,202,12,0.0561,"366,131","310,313","17,089","109,167",0.2602,0.8646,2.4578
70,0.405000,0.406500,282,18,0.0600,"366,413","310,031","17,107","109,149",0.2604,0.8645,2.4556
71,0.406667,0.409333,186,14,0.0700,"366,599","309,845","17,121","109,135",0.2605,0.8644,2.4541
72,0.410000,0.412000,"13,297","1,260",0.0866,"379,896","296,548","18,381","107,875",0.2667,0.8544,2.3488
73,0.412500,0.415000,183,10,0.0518,"380,079","296,365","18,391","107,865",0.2668,0.8543,2.3473
74,0.415000,0.416500,264,20,0.0704,"380,343","296,101","18,411","107,845",0.2670,0.8542,2.3452
75,0.416667,0.419000,163,10,0.0578,"380,506","295,938","18,421","107,835",0.2671,0.8541,2.3440
76,0.420000,0.423000,"13,159","1,344",0.0927,"393,665","282,779","19,765","106,491",0.2736,0.8435,2.2397
77,0.423333,0.425000,142,10,0.0658,"393,807","282,637","19,775","106,481",0.2736,0.8434,2.2386
78,0.425000,0.426000,259,28,0.0976,"394,066","282,378","19,803","106,453",0.2738,0.8432,2.2366
79,0.426667,0.429667,157,11,0.0655,"394,223","282,221","19,814","106,442",0.2739,0.8431,2.2353
80,0.430000,0.433167,"12,984","1,391",0.0968,"407,207","269,237","21,205","105,051",0.2807,0.8320,2.1325
81,0.433333,0.434667,132,17,0.1141,"407,339","269,105","21,222","105,034",0.2807,0.8319,2.1314
82,0.435000,0.436667,328,27,0.0761,"407,667","268,777","21,249","105,007",0.2809,0.8317,2.1288
83,0.436667,0.439833,123,14,0.1022,"407,790","268,654","21,263","104,993",0.2810,0.8316,2.1279
84,0.440000,0.442500,"12,832","1,509",0.1052,"420,622","255,822","22,772","103,484",0.2880,0.8196,2.0262
85,0.443333,0.444667,132,14,0.0959,"420,754","255,690","22,786","103,470",0.2881,0.8195,2.0252
86,0.445000,0.446500,253,16,0.0595,"421,007","255,437","22,802","103,454",0.2883,0.8194,2.0232
87,0.446667,0.447143,108,15,0.1220,"421,115","255,329","22,817","103,439",0.2883,0.8193,2.0223
88,0.447500,0.450000,60,12,0.1667,"421,175","255,269","22,829","103,427",0.2883,0.8192,2.0218
89,0.450000,0.453000,"12,435","1,584",0.1130,"433,610","242,834","24,413","101,843",0.2955,0.8066,1.9233
90,0.453333,0.455000,127,10,0.0730,"433,737","242,707","24,423","101,833",0.2956,0.8066,1.9223
91,0.455000,0.456500,270,34,0.1118,"434,007","242,437","24,457","101,799",0.2957,0.8063,1.9202
92,0.456667,0.456667,71,10,0.1235,"434,078","242,366","24,467","101,789",0.2958,0.8062,1.9196
93,0.456667,0.460000,114,13,0.1024,"434,192","242,252","24,480","101,776",0.2958,0.8061,1.9187
94,0.460000,0.462857,"12,213","1,611",0.1165,"446,405","230,039","26,091","100,165",0.3033,0.7933,1.8220
95,0.463333,0.464444,119,12,0.0916,"446,524","229,920","26,103","100,153",0.3034,0.7933,1.8211
96,0.465000,0.466333,266,38,0.1250,"446,790","229,654","26,141","100,115",0.3036,0.7930,1.8190
97,0.466667,0.467333,113,17,0.1308,"446,903","229,541","26,158","100,098",0.3037,0.7928,1.8181
98,0.467500,0.470000,56,13,0.1884,"446,959","229,485","26,171","100,085",0.3037,0.7927,1.8176
99,0.470000,0.470000,"12,030","1,724",0.1253,"458,989","217,455","27,895","98,361",0.3115,0.7791,1.7223
100,0.470000,0.473333,121,10,0.0763,"459,110","217,334","27,905","98,351",0.3115,0.7790,1.7214
101,0.473333,0.474286,99,10,0.0917,"459,209","217,235","27,915","98,341",0.3116,0.7789,1.7206
102,0.475000,0.476333,247,24,0.0886,"459,456","216,988","27,939","98,317",0.3118,0.7787,1.7186
103,0.476667,0.477143,109,13,0.1066,"459,565","216,879","27,952","98,304",0.3119,0.7786,1.7178
104,0.477500,0.478667,55,12,0.1791,"459,620","216,824","27,964","98,292",0.3119,0.7785,1.7173
