,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0003,0.0203,"59,124",880,0.0147,"59,124","617,320",880,"125,376",0.1688,0.9930,4.8894
1,0.0203,0.0282,"36,279","1,000",0.0268,"95,403","581,041","1,880","124,376",0.1763,0.9851,4.6021
2,0.0282,0.0340,"27,633","1,000",0.0349,"123,036","553,408","2,880","123,376",0.1823,0.9772,4.3832
3,0.0340,0.0393,"24,329","1,000",0.0395,"147,365","529,079","3,880","122,376",0.1879,0.9693,4.1905
4,0.0393,0.0439,"20,759","1,000",0.0460,"168,124","508,320","4,880","121,376",0.1928,0.9613,4.0261
5,0.0439,0.0482,"19,325","1,000",0.0492,"187,449","488,995","5,880","120,376",0.1975,0.9534,3.8730
6,0.0482,0.0523,"17,566","1,000",0.0539,"205,015","471,429","6,880","119,376",0.2021,0.9455,3.7339
7,0.0523,0.0560,"15,411","1,000",0.0609,"220,426","456,018","7,880","118,376",0.2061,0.9376,3.6119
8,0.0560,0.0596,"14,575","1,000",0.0642,"235,001","441,443","8,880","117,376",0.2100,0.9297,3.4964
9,0.0596,0.0633,"14,568","1,000",0.0642,"249,569","426,875","9,880","116,376",0.2142,0.9217,3.3810
10,0.0633,0.0669,"13,544","1,000",0.0688,"263,113","413,331","10,880","115,376",0.2182,0.9138,3.2738
11,0.0669,0.0702,"12,202","1,000",0.0757,"275,315","401,129","11,880","114,376",0.2219,0.9059,3.1771
12,0.0702,0.0734,"11,581","1,000",0.0795,"286,896","389,548","12,880","113,376",0.2254,0.8980,3.0854
13,0.0734,0.0766,"10,906","1,000",0.0840,"297,802","378,642","13,880","112,376",0.2289,0.8901,2.9990
14,0.0766,0.0799,"11,029","1,000",0.0831,"308,831","367,613","14,880","111,376",0.2325,0.8821,2.9116
15,0.0799,0.0830,"10,392","1,000",0.0878,"319,223","357,221","15,880","110,376",0.2360,0.8742,2.8293
16,0.0830,0.0861,"9,959","1,000",0.0912,"329,182","347,262","16,880","109,376",0.2395,0.8663,2.7505
17,0.0861,0.0892,"9,654","1,000",0.0939,"338,836","337,608","17,880","108,376",0.2430,0.8584,2.6740
18,0.0892,0.0922,"8,998","1,000",0.1000,"347,834","328,610","18,880","107,376",0.2463,0.8505,2.6027
19,0.0922,0.0955,"9,577","1,000",0.0945,"357,411","319,033","19,880","106,376",0.2501,0.8425,2.5269
20,0.0955,0.0988,"9,246","1,000",0.0976,"366,657","309,787","20,880","105,376",0.2538,0.8346,2.4536
21,0.0988,0.1018,"8,254","1,000",0.1081,"374,911","301,533","21,880","104,376",0.2571,0.8267,2.3883
22,0.1018,0.1048,"7,832","1,000",0.1132,"382,743","293,701","22,880","103,376",0.2603,0.8188,2.3262
23,0.1048,0.1079,"8,018","1,000",0.1109,"390,761","285,683","23,880","102,376",0.2638,0.8109,2.2627
24,0.1079,0.1107,"7,130","1,000",0.1230,"397,891","278,553","24,880","101,376",0.2668,0.8029,2.2063
25,0.1107,0.1137,"7,403","1,000",0.1190,"405,294","271,150","25,880","100,376",0.2702,0.7950,2.1476
26,0.1137,0.1166,"6,871","1,000",0.1270,"412,165","264,279","26,880","99,376",0.2733,0.7871,2.0932
27,0.1166,0.1197,"7,133","1,000",0.1230,"419,298","257,146","27,880","98,376",0.2767,0.7792,2.0367
28,0.1197,0.1227,"6,572","1,000",0.1321,"425,870","250,574","28,880","97,376",0.2799,0.7713,1.9847
29,0.1227,0.1256,"6,308","1,000",0.1368,"432,178","244,266","29,880","96,376",0.2829,0.7633,1.9347
30,0.1256,0.1287,"6,447","1,000",0.1343,"438,625","237,819","30,880","95,376",0.2862,0.7554,1.8836
31,0.1287,0.1316,"6,110","1,000",0.1406,"444,735","231,709","31,880","94,376",0.2894,0.7475,1.8352
32,0.1316,0.1346,"5,838","1,000",0.1462,"450,573","225,871","32,880","93,376",0.2925,0.7396,1.7890
33,0.1346,0.1376,"5,870","1,000",0.1456,"456,443","220,001","33,880","92,376",0.2957,0.7317,1.7425
34,0.1376,0.1405,"5,523","1,000",0.1533,"461,966","214,478","34,880","91,376",0.2988,0.7237,1.6988
35,0.1405,0.1434,"5,433","1,000",0.1554,"467,399","209,045","35,880","90,376",0.3018,0.7158,1.6557
36,0.1434,0.1464,"5,402","1,000",0.1562,"472,801","203,643","36,880","89,376",0.3050,0.7079,1.6129
37,0.1464,0.1495,"5,520","1,000",0.1534,"478,321","198,123","37,880","88,376",0.3085,0.7000,1.5692
38,0.1495,0.1524,"4,925","1,000",0.1688,"483,246","193,198","38,880","87,376",0.3114,0.6921,1.5302
39,0.1524,0.1555,"5,127","1,000",0.1632,"488,373","188,071","39,880","86,376",0.3147,0.6841,1.4896
40,0.1555,0.1586,"4,988","1,000",0.1670,"493,361","183,083","40,880","85,376",0.3180,0.6762,1.4501
41,0.1586,0.1619,"5,029","1,000",0.1659,"498,390","178,054","41,880","84,376",0.3215,0.6683,1.4103
42,0.1619,0.1650,"4,700","1,000",0.1754,"503,090","173,354","42,880","83,376",0.3248,0.6604,1.3730
43,0.1650,0.1682,"4,819","1,000",0.1719,"507,909","168,535","43,880","82,376",0.3283,0.6525,1.3349
