,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0016,0.0364,"31,906",971,0.0295,"31,906","644,538",971,"125,285",0.1627,0.9923,5.1050
1,0.0364,0.0457,"23,752","1,000",0.0404,"55,658","620,786","1,971","124,285",0.1668,0.9844,4.9169
2,0.0457,0.0519,"18,537","1,000",0.0512,"74,195","602,249","2,971","123,285",0.1699,0.9765,4.7701
3,0.0519,0.0572,"17,088","1,000",0.0553,"91,283","585,161","3,971","122,285",0.1729,0.9685,4.6347
4,0.0572,0.0620,"16,682","1,000",0.0566,"107,965","568,479","4,971","121,285",0.1758,0.9606,4.5026
5,0.0620,0.0663,"15,126","1,000",0.0620,"123,091","553,353","5,971","120,285",0.1786,0.9527,4.3828
6,0.0663,0.0700,"13,760","1,000",0.0678,"136,851","539,593","6,971","119,285",0.1810,0.9448,4.2738
7,0.0700,0.0734,"12,665","1,000",0.0732,"149,516","526,928","7,971","118,285",0.1833,0.9369,4.1735
8,0.0734,0.0767,"12,632","1,000",0.0734,"162,148","514,296","8,971","117,285",0.1857,0.9289,4.0734
9,0.0767,0.0798,"12,081","1,000",0.0764,"174,229","502,215","9,971","116,285",0.1880,0.9210,3.9778
10,0.0798,0.0827,"11,700","1,000",0.0787,"185,929","490,515","10,971","115,285",0.1903,0.9131,3.8851
11,0.0827,0.0855,"11,287","1,000",0.0814,"197,216","479,228","11,971","114,285",0.1926,0.9052,3.7957
12,0.0855,0.0882,"10,348","1,000",0.0881,"207,564","468,880","12,971","113,285",0.1946,0.8973,3.7137
13,0.0882,0.0907,"9,957","1,000",0.0913,"217,521","458,923","13,971","112,285",0.1966,0.8893,3.6349
14,0.0907,0.0932,"9,812","1,000",0.0925,"227,333","449,111","14,971","111,285",0.1986,0.8814,3.5571
15,0.0932,0.0957,"9,902","1,000",0.0917,"237,235","439,209","15,971","110,285",0.2007,0.8735,3.4787
16,0.0957,0.0980,"9,199","1,000",0.0980,"246,434","430,010","16,971","109,285",0.2026,0.8656,3.4059
17,0.0980,0.1003,"9,185","1,000",0.0982,"255,619","420,825","17,971","108,285",0.2047,0.8577,3.3331
