,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00000,0.01950,992,20,0.0198,992,"675,452",20,"126,236",0.1575,0.9998,5.3499
1,0.02000,0.12081,"32,103","1,006",0.0304,"33,095","643,349","1,026","125,230",0.1629,0.9919,5.0956
2,0.12083,0.16000,"23,444","1,001",0.0409,"56,539","619,905","2,027","124,229",0.1669,0.9839,4.9099
3,0.16000,0.18500,"21,552","1,045",0.0462,"78,091","598,353","3,072","123,184",0.1707,0.9757,4.7392
4,0.18500,0.20579,"19,831","1,011",0.0485,"97,922","578,522","4,083","122,173",0.1744,0.9677,4.5821
5,0.20583,0.22315,"17,353","1,002",0.0546,"115,275","561,169","5,085","121,171",0.1776,0.9597,4.4447
6,0.22317,0.24000,"16,034","1,000",0.0587,"131,309","545,135","6,085","120,171",0.1806,0.9518,4.3177
7,0.24000,0.25250,"16,478","1,071",0.0610,"147,787","528,657","7,156","119,100",0.1839,0.9433,4.1872
8,0.25250,0.26600,"15,269","1,006",0.0618,"163,056","513,388","8,162","118,094",0.1870,0.9354,4.0662
9,0.26600,0.27833,"13,792","1,001",0.0677,"176,848","499,596","9,163","117,093",0.1899,0.9274,3.9570
10,0.27833,0.28992,"13,310","1,009",0.0705,"190,158","486,286","10,172","116,084",0.1927,0.9194,3.8516
11,0.29000,0.29999,"12,493","1,004",0.0744,"202,651","473,793","11,176","115,080",0.1954,0.9115,3.7526
12,0.30000,0.31000,"12,903","1,059",0.0758,"215,554","460,890","12,235","114,021",0.1983,0.9031,3.6504
13,0.31000,0.32000,"12,841","1,064",0.0765,"228,395","448,049","13,299","112,957",0.2013,0.8947,3.5487
14,0.32000,0.33000,"13,101","1,174",0.0822,"241,496","434,948","14,473","111,783",0.2045,0.8854,3.4450
15,0.33000,0.34000,"13,373","1,177",0.0809,"254,869","421,575","15,650","110,606",0.2078,0.8760,3.3390
