,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.019048,816,13,0.0157,816,"675,628",13,"126,243",0.1574,0.9999,5.3513
1,0.020000,0.029583,918,19,0.0203,"1,734","674,710",32,"126,224",0.1576,0.9997,5.3440
2,0.030000,0.032333,780,11,0.0139,"2,514","673,930",43,"126,213",0.1577,0.9997,5.3378
3,0.032500,0.040000,460,10,0.0213,"2,974","673,470",53,"126,203",0.1578,0.9996,5.3342
4,0.040000,0.041500,964,21,0.0213,"3,938","672,506",74,"126,182",0.1580,0.9994,5.3265
5,0.041667,0.044714,263,10,0.0366,"4,201","672,243",84,"126,172",0.1580,0.9993,5.3244
6,0.045000,0.049667,448,11,0.0240,"4,649","671,795",95,"126,161",0.1581,0.9992,5.3209
7,0.050000,0.051619,"1,221",31,0.0248,"5,870","670,574",126,"126,130",0.1583,0.9990,5.3112
8,0.051667,0.054857,324,10,0.0299,"6,194","670,250",136,"126,120",0.1584,0.9989,5.3087
9,0.055000,0.060000,595,16,0.0262,"6,789","669,655",152,"126,104",0.1585,0.9988,5.3039
10,0.060000,0.061500,"1,439",42,0.0284,"8,228","668,216",194,"126,062",0.1587,0.9985,5.2925
11,0.061667,0.063810,275,11,0.0385,"8,503","667,941",205,"126,051",0.1588,0.9984,5.2904
12,0.064000,0.065952,407,10,0.0240,"8,910","667,534",215,"126,041",0.1588,0.9983,5.2871
13,0.066000,0.067500,195,11,0.0534,"9,105","667,339",226,"126,030",0.1589,0.9982,5.2856
14,0.067500,0.070000,172,10,0.0549,"9,277","667,167",236,"126,020",0.1589,0.9981,5.2842
15,0.070000,0.072857,"1,912",50,0.0255,"11,189","665,255",286,"125,970",0.1592,0.9977,5.2691
16,0.073000,0.074762,276,10,0.0350,"11,465","664,979",296,"125,960",0.1593,0.9977,5.2669
17,0.075000,0.075750,336,20,0.0562,"11,801","664,643",316,"125,940",0.1593,0.9975,5.2642
18,0.075833,0.076905,220,10,0.0435,"12,021","664,423",326,"125,930",0.1593,0.9974,5.2625
19,0.077000,0.080000,297,11,0.0357,"12,318","664,126",337,"125,919",0.1594,0.9973,5.2602
20,0.080000,0.081500,"1,986",50,0.0246,"14,304","662,140",387,"125,869",0.1597,0.9969,5.2444
21,0.081667,0.083167,221,10,0.0433,"14,525","661,919",397,"125,859",0.1598,0.9969,5.2427
22,0.083333,0.084976,317,17,0.0509,"14,842","661,602",414,"125,842",0.1598,0.9967,5.2402
23,0.085000,0.086548,493,13,0.0257,"15,335","661,109",427,"125,829",0.1599,0.9966,5.2363
24,0.086667,0.087976,347,12,0.0334,"15,682","660,762",439,"125,817",0.1600,0.9965,5.2335
25,0.088000,0.090000,217,10,0.0441,"15,899","660,545",449,"125,807",0.1600,0.9964,5.2318
26,0.090000,0.091500,"2,214",69,0.0302,"18,113","658,331",518,"125,738",0.1604,0.9959,5.2143
27,0.091667,0.093167,284,12,0.0405,"18,397","658,047",530,"125,726",0.1604,0.9958,5.2120
28,0.093333,0.095000,394,12,0.0296,"18,791","657,653",542,"125,714",0.1605,0.9957,5.2089
29,0.095000,0.096548,647,18,0.0271,"19,438","657,006",560,"125,696",0.1606,0.9956,5.2038
30,0.096667,0.098167,410,18,0.0421,"19,848","656,596",578,"125,678",0.1607,0.9954,5.2005
31,0.098333,0.100000,224,10,0.0427,"20,072","656,372",588,"125,668",0.1607,0.9953,5.1987
32,0.100000,0.101540,"2,411",75,0.0302,"22,483","653,961",663,"125,593",0.1611,0.9947,5.1796
33,0.101667,0.103274,354,10,0.0275,"22,837","653,607",673,"125,583",0.1612,0.9947,5.1768
34,0.103333,0.105000,453,16,0.0341,"23,290","653,154",689,"125,567",0.1612,0.9945,5.1733
35,0.105000,0.106524,683,25,0.0353,"23,973","652,471",714,"125,542",0.1614,0.9943,5.1678
36,0.106667,0.107778,450,20,0.0426,"24,423","652,021",734,"125,522",0.1614,0.9942,5.1643
37,0.107833,0.110000,302,10,0.0321,"24,725","651,719",744,"125,512",0.1615,0.9941,5.1619
38,0.110000,0.110750,"2,617",75,0.0279,"27,342","649,102",819,"125,437",0.1620,0.9935,5.1412
39,0.110833,0.111937,237,10,0.0405,"27,579","648,865",829,"125,427",0.1620,0.9934,5.1393
40,0.112000,0.112500,89,10,0.1010,"27,668","648,776",839,"125,417",0.1620,0.9934,5.1386
41,0.112500,0.113262,176,11,0.0588,"27,844","648,600",850,"125,406",0.1620,0.9933,5.1372
42,0.113333,0.114000,347,15,0.0414,"28,191","648,253",865,"125,391",0.1621,0.9931,5.1344
