Index,len,Filename,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
23,62,BRFC_alpha_0_5_1_1_1_1_Hard.csv,0.5,0.5096666666666666,11488,1864,0.1396045536249251,490001,186443,33425,92831,0.3324011544218223,0.7352601064503865,1.4767060575338993
55,112,BRFC_alpha_0_5_1_1_1_1_Medium.csv,0.59,0.5933055555555556,3804,1047,0.21583178726035868,544050,132394,60356,65900,0.33233481598031206,0.5219553922189837,1.0486155113420352
100,126,BRFC_alpha_0_5_1_1_1_1_Easy.csv,0.7343610574447362,0.7400425685425688,2690,1000,0.27100271002710025,625856,50588,100952,25304,0.33342117746271016,0.20041819794702825,0.40067798758078826
46,119,KBFC_alpha_0_5_gamma_0_0_1_1_1_1_Hard.csv,0.18706208,0.19062157,4577,1000,0.1793078716155639,515462,160982,46125,80131,0.33233794942620265,0.6346708275250285,1.275044354327715
74,126,KBFC_alpha_0_5_gamma_0_0_1_1_1_1_Medium.csv,0.22488387,0.22790451,3446,1000,0.2249212775528565,571652,104792,74009,52247,0.3327007940702628,0.4138179571663921,0.8299961982004815
111,127,KBFC_alpha_0_5_gamma_0_0_1_1_1_1_Easy.csv,0.28550005,0.28863263,2293,1000,0.30367446097783174,646259,30185,111239,15017,0.33221981328259814,0.11894088201748827,0.23907774680015206
