,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.000000,156,nan,nan,156,"676,288",nan,nan,nan,nan,nan
1,0.010000,0.037500,"1,899",10.0,0.0052,"2,055","674,389",10.0,"126,246.0",0.1577,0.9999,5.3414
2,0.040000,0.048333,"1,429",11.0,0.0076,"3,484","672,960",21.0,"126,235.0",0.1580,0.9998,5.3301
3,0.050000,0.060000,"1,980",18.0,0.0090,"5,464","670,980",39.0,"126,217.0",0.1583,0.9997,5.3144
4,0.060000,0.067500,"2,367",15.0,0.0063,"7,831","668,613",54.0,"126,202.0",0.1588,0.9996,5.2957
5,0.070000,0.078000,"2,919",30.0,0.0102,"10,750","665,694",84.0,"126,172.0",0.1593,0.9993,5.2726
6,0.080000,0.088571,"3,506",41.0,0.0116,"14,256","662,188",125.0,"126,131.0",0.1600,0.9990,5.2448
7,0.090000,0.098000,"4,059",53.0,0.0129,"18,315","658,129",178.0,"126,078.0",0.1608,0.9986,5.2127
8,0.100000,0.108000,"4,720",52.0,0.0109,"23,035","653,409",230.0,"126,026.0",0.1617,0.9982,5.1753
9,0.110000,0.119167,"5,321",82.0,0.0152,"28,356","648,088",312.0,"125,944.0",0.1627,0.9975,5.1331
10,0.120000,0.128571,"5,973",86.0,0.0142,"34,329","642,115",398.0,"125,858.0",0.1639,0.9968,5.0858
11,0.130000,0.138667,"6,506",100.0,0.0151,"40,835","635,609",498.0,"125,758.0",0.1652,0.9961,5.0343
12,0.140000,0.149167,"7,127",121.0,0.0167,"47,962","628,482",619.0,"125,637.0",0.1666,0.9951,4.9778
13,0.150000,0.159000,"7,628",162.0,0.0208,"55,590","620,854",781.0,"125,475.0",0.1681,0.9938,4.9174
14,0.160000,0.168333,"8,250",191.0,0.0226,"63,840","612,604",972.0,"125,284.0",0.1698,0.9923,4.8521
15,0.170000,0.179500,"8,641",199.0,0.0225,"72,481","603,963","1,171.0","125,085.0",0.1716,0.9907,4.7836
16,0.180000,0.189167,"9,209",221.0,0.0234,"81,690","594,754","1,392.0","124,864.0",0.1735,0.9890,4.7107
17,0.190000,0.200000,"10,032",243.0,0.0236,"91,722","584,722","1,635.0","124,621.0",0.1757,0.9871,4.6312
18,0.200000,0.209524,"10,112",281.0,0.0270,"101,834","574,610","1,916.0","124,340.0",0.1779,0.9848,4.5512
19,0.210000,0.220000,"10,742",304.0,0.0275,"112,576","563,868","2,220.0","124,036.0",0.1803,0.9824,4.4661
20,0.220000,0.229167,"11,210",382.0,0.0330,"123,786","552,658","2,602.0","123,654.0",0.1828,0.9794,4.3773
21,0.230000,0.240000,"11,710",362.0,0.0300,"135,496","540,948","2,964.0","123,292.0",0.1856,0.9765,4.2845
22,0.240000,0.242857,"11,439",403.0,0.0340,"146,935","529,509","3,367.0","122,889.0",0.1884,0.9733,4.1939
