,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00250,0.01813,"3,794",64,0.0166,"3,794","672,650",64,"126,192",0.1580,0.9995,5.3277
1,0.01814,0.02262,"4,372",100,0.0224,"8,166","668,278",164,"126,092",0.1587,0.9987,5.2930
2,0.02262,0.02551,"3,835",100,0.0254,"12,001","664,443",264,"125,992",0.1594,0.9979,5.2627
3,0.02551,0.02784,"3,520",100,0.0276,"15,521","660,923",364,"125,892",0.1600,0.9971,5.2348
4,0.02784,0.02977,"3,301",100,0.0294,"18,822","657,622",464,"125,792",0.1606,0.9963,5.2086
5,0.02977,0.03143,"3,273",100,0.0296,"22,095","654,349",564,"125,692",0.1611,0.9955,5.1827
6,0.03143,0.03284,"2,813",100,0.0343,"24,908","651,536",664,"125,592",0.1616,0.9947,5.1604
7,0.03284,0.03422,"2,933",100,0.0330,"27,841","648,603",764,"125,492",0.1621,0.9939,5.1372
8,0.03422,0.03545,"2,644",100,0.0364,"30,485","645,959",864,"125,392",0.1626,0.9932,5.1163
9,0.03545,0.03645,"2,260",100,0.0424,"32,745","643,699",964,"125,292",0.1629,0.9924,5.0984
10,0.03645,0.03742,"2,274",100,0.0421,"35,019","641,425","1,064","125,192",0.1633,0.9916,5.0804
11,0.03742,0.03846,"2,587",100,0.0372,"37,606","638,838","1,164","125,092",0.1637,0.9908,5.0599
12,0.03846,0.03941,"2,424",100,0.0396,"40,030","636,414","1,264","124,992",0.1642,0.9900,5.0407
13,0.03941,0.04030,"2,363",100,0.0406,"42,393","634,051","1,364","124,892",0.1646,0.9892,5.0219
14,0.04030,0.04114,"2,359",100,0.0407,"44,752","631,692","1,464","124,792",0.1650,0.9884,5.0033
15,0.04114,0.04200,"2,312",100,0.0415,"47,064","629,380","1,564","124,692",0.1654,0.9876,4.9850
16,0.04200,0.04263,"1,653",100,0.0570,"48,717","627,727","1,664","124,592",0.1656,0.9868,4.9719
17,0.04263,0.04344,"2,292",100,0.0418,"51,009","625,435","1,764","124,492",0.1660,0.9860,4.9537
18,0.04344,0.04424,"2,226",100,0.0430,"53,235","623,209","1,864","124,392",0.1664,0.9852,4.9361
19,0.04424,0.04514,"2,580",100,0.0373,"55,815","620,629","1,964","124,292",0.1669,0.9844,4.9156
20,0.04514,0.04592,"2,261",100,0.0424,"58,076","618,368","2,064","124,192",0.1672,0.9837,4.8977
21,0.04592,0.04663,"2,106",100,0.0453,"60,182","616,262","2,164","124,092",0.1676,0.9829,4.8811
22,0.04663,0.04746,"2,482",100,0.0387,"62,664","613,780","2,264","123,992",0.1681,0.9821,4.8614
23,0.04746,0.04810,"1,954",100,0.0487,"64,618","611,826","2,364","123,892",0.1684,0.9813,4.8459
24,0.04810,0.04878,"2,059",100,0.0463,"66,677","609,767","2,464","123,792",0.1688,0.9805,4.8296
25,0.04878,0.04934,"1,786",100,0.0530,"68,463","607,981","2,564","123,692",0.1691,0.9797,4.8155
26,0.04934,0.04993,"1,783",100,0.0531,"70,246","606,198","2,664","123,592",0.1694,0.9789,4.8013
27,0.04994,0.05056,"2,048",100,0.0466,"72,294","604,150","2,764","123,492",0.1697,0.9781,4.7851
28,0.05056,0.05125,"2,244",100,0.0427,"74,538","601,906","2,864","123,392",0.1701,0.9773,4.7673
29,0.05125,0.05180,"1,740",100,0.0543,"76,278","600,166","2,964","123,292",0.1704,0.9765,4.7536
30,0.05180,0.05234,"1,769",100,0.0535,"78,047","598,397","3,064","123,192",0.1707,0.9757,4.7396
31,0.05234,0.05285,"1,691",100,0.0558,"79,738","596,706","3,164","123,092",0.1710,0.9749,4.7262
32,0.05285,0.05340,"1,760",100,0.0538,"81,498","594,946","3,264","122,992",0.1713,0.9741,4.7122
33,0.05340,0.05392,"1,667",100,0.0566,"83,165","593,279","3,364","122,892",0.1716,0.9734,4.6990
34,0.05392,0.05437,"1,561",100,0.0602,"84,726","591,718","3,464","122,792",0.1719,0.9726,4.6867
35,0.05437,0.05484,"1,572",100,0.0598,"86,298","590,146","3,564","122,692",0.1721,0.9718,4.6742
36,0.05484,0.05532,"1,584",100,0.0594,"87,882","588,562","3,664","122,592",0.1724,0.9710,4.6617
37,0.05532,0.05581,"1,740",100,0.0543,"89,622","586,822","3,764","122,492",0.1727,0.9702,4.6479
38,0.05581,0.05633,"1,765",100,0.0536,"91,387","585,057","3,864","122,392",0.1730,0.9694,4.6339
39,0.05634,0.05681,"1,638",100,0.0575,"93,025","583,419","3,964","122,292",0.1733,0.9686,4.6209
40,0.05681,0.05733,"1,817",100,0.0522,"94,842","581,602","4,064","122,192",0.1736,0.9678,4.6065
41,0.05733,0.05789,"1,864",100,0.0509,"96,706","579,738","4,164","122,092",0.1740,0.9670,4.5918
42,0.05789,0.05830,"1,412",100,0.0661,"98,118","578,326","4,264","121,992",0.1742,0.9662,4.5806
43,0.05830,0.05878,"1,699",100,0.0556,"99,817","576,627","4,364","121,892",0.1745,0.9654,4.5671
44,0.05878,0.05922,"1,502",100,0.0624,"101,319","575,125","4,464","121,792",0.1748,0.9646,4.5552
45,0.05922,0.05966,"1,523",100,0.0616,"102,842","573,602","4,564","121,692",0.1750,0.9639,4.5432
46,0.05966,0.06012,"1,632",100,0.0577,"104,474","571,970","4,664","121,592",0.1753,0.9631,4.5302
47,0.06012,0.06053,"1,471",100,0.0637,"105,945","570,499","4,764","121,492",0.1756,0.9623,4.5186
48,0.06053,0.06097,"1,616",100,0.0583,"107,561","568,883","4,864","121,392",0.1759,0.9615,4.5058
49,0.06097,0.06138,"1,584",100,0.0594,"109,145","567,299","4,964","121,292",0.1761,0.9607,4.4932
