Index,len,Filename,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
72,118,BRFC_alpha_0_5_1_1_0_1_Hard,0.66,0.6646666666666667,5015,2405,0.32412398921832886,620775,55669,70294,55962,0.5013123594700397,0.44324230135597514,0.44092161956659487
556,639,BRFC_alpha_0_5_1_1_0_1_Medium,0.81,0.8107142857142857,1158,1015,0.4670961803957662,655881,20563,105750,20506,0.49930604592271544,0.1624160435939678,0.1628675072867824
1215,1242,BRFC_alpha_0_5_1_1_0_1_Easy,0.9277631535131534,0.9296264568764572,132,100,0.43103448275862066,673501,2943,123306,2950,0.5005939249957577,0.023365226207071346,0.023309783297427448
859,1178,KBFC_alpha_0_5_gamma_0_0_1_1_0_1_Hard,0.37429392,0.37482265,170,100,0.37037037037037035,636153,40291,85991,40265,0.49983862158001885,0.31891553668736533,0.3191214674946141
1122,1248,KBFC_alpha_0_5_gamma_0_0_1_1_0_1_Medium,0.44337735,0.44440633,145,100,0.40816326530612246,662499,13945,112293,13963,0.5003224881754336,0.1105927639082499,0.11045019642630845
1244,1249,KBFC_alpha_0_5_gamma_0_0_1_1_0_1_Easy,0.42491508,0.4316914,175,100,0.36363636363636365,675883,561,125855,401,0.41683991683991684,0.0031760866810290203,0.004443353187175263
