Index,len,Filename,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
60,63,BRFC_alpha_0_5_0_1_0_1_Hard,0.87,0.8894999999999998,1433,2901,0.6693585602215044,674171,2273,118380,7876,0.7760370479850232,0.06238119376504879,0.018003104802940057
111,112,BRFC_alpha_0_5_0_1_0_1_Medium,0.9513333333333333,1.0,1000,1950,0.6610169491525424,676444,0,126256,0,,0.0,0.0
125,126,BRFC_alpha_0_5_0_1_0_1_Easy,0.9637619047619048,1.0,1001,1266,0.5584472871636524,676444,0,126256,0,,0.0,0.0
114,118,KBFC_alpha_0_5_gamma_0_0_0_1_0_1_Hard,0.6667848,0.7007215,1000,1880,0.6527777777777778,673444,3000,117994,8262,0.7336174746936601,0.0654384742111266,0.023761246990242048
124,125,KBFC_alpha_0_5_gamma_0_0_0_1_0_1_Medium,0.6385536,0.8955631,1000,1739,0.6349032493610807,676444,0,126256,0,,0.0,0.0
126,127,KBFC_alpha_0_5_gamma_0_0_0_1_0_1_Easy,0.40459213,0.50995547,1446,1001,0.40907233346955457,676444,0,126256,0,,0.0,0.0
