,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.003627,0.006282,52,2,0.0370,52,"676,392",2,"126,254",0.1573,1.0000,5.3573
1,0.006289,0.011487,875,10,0.0113,927,"675,517",12,"126,244",0.1575,0.9999,5.3504
2,0.011493,0.012372,350,10,0.0278,"1,277","675,167",22,"126,234",0.1575,0.9998,5.3476
3,0.012377,0.013134,332,10,0.0292,"1,609","674,835",32,"126,224",0.1576,0.9997,5.3450
4,0.013135,0.014305,644,10,0.0153,"2,253","674,191",42,"126,214",0.1577,0.9997,5.3399
5,0.014306,0.014996,437,10,0.0224,"2,690","673,754",52,"126,204",0.1578,0.9996,5.3364
6,0.015001,0.015798,517,10,0.0190,"3,207","673,237",62,"126,194",0.1579,0.9995,5.3323
7,0.015800,0.016220,351,10,0.0277,"3,558","672,886",72,"126,184",0.1579,0.9994,5.3295
8,0.016224,0.016871,565,10,0.0174,"4,123","672,321",82,"126,174",0.1580,0.9994,5.3251
9,0.016874,0.017196,314,10,0.0309,"4,437","672,007",92,"126,164",0.1581,0.9993,5.3226
10,0.017198,0.017635,392,10,0.0249,"4,829","671,615",102,"126,154",0.1581,0.9992,5.3195
11,0.017635,0.018357,660,10,0.0149,"5,489","670,955",112,"126,144",0.1583,0.9991,5.3142
12,0.018357,0.018672,328,10,0.0296,"5,817","670,627",122,"126,134",0.1583,0.9990,5.3116
13,0.018674,0.019095,387,10,0.0252,"6,204","670,240",132,"126,124",0.1584,0.9990,5.3086
14,0.019095,0.019400,320,10,0.0303,"6,524","669,920",142,"126,114",0.1584,0.9989,5.3060
15,0.019401,0.019908,550,10,0.0179,"7,074","669,370",152,"126,104",0.1585,0.9988,5.3017
16,0.019910,0.020393,549,10,0.0179,"7,623","668,821",162,"126,094",0.1586,0.9987,5.2973
17,0.020394,0.020729,419,10,0.0233,"8,042","668,402",172,"126,084",0.1587,0.9986,5.2940
18,0.020729,0.021056,400,10,0.0244,"8,442","668,002",182,"126,074",0.1588,0.9986,5.2909
19,0.021057,0.021358,412,10,0.0237,"8,854","667,590",192,"126,064",0.1588,0.9985,5.2876
20,0.021358,0.021673,391,10,0.0249,"9,245","667,199",202,"126,054",0.1589,0.9984,5.2845
21,0.021673,0.022068,507,10,0.0193,"9,752","666,692",212,"126,044",0.1590,0.9983,5.2805
22,0.022068,0.022427,514,10,0.0191,"10,266","666,178",222,"126,034",0.1591,0.9982,5.2764
23,0.022428,0.022641,321,10,0.0302,"10,587","665,857",232,"126,024",0.1591,0.9982,5.2739
24,0.022642,0.022808,245,10,0.0392,"10,832","665,612",242,"126,014",0.1592,0.9981,5.2719
