,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.002497,0.008918,169,2,0.0117,169,"676,275",2,"126,254",0.1573,1.0000,5.3564
1,0.008930,0.011925,545,10,0.0180,714,"675,730",12,"126,244",0.1574,0.9999,5.3521
2,0.011927,0.014210,760,10,0.0130,"1,474","674,970",22,"126,234",0.1576,0.9998,5.3460
3,0.014214,0.015150,446,10,0.0219,"1,920","674,524",32,"126,224",0.1576,0.9997,5.3425
4,0.015152,0.016214,580,10,0.0169,"2,500","673,944",42,"126,214",0.1577,0.9997,5.3379
5,0.016215,0.017072,525,10,0.0187,"3,025","673,419",52,"126,204",0.1578,0.9996,5.3338
6,0.017072,0.017993,659,10,0.0149,"3,684","672,760",62,"126,194",0.1579,0.9995,5.3285
7,0.017994,0.018468,345,10,0.0282,"4,029","672,415",72,"126,184",0.1580,0.9994,5.3258
8,0.018468,0.018898,362,10,0.0269,"4,391","672,053",82,"126,174",0.1581,0.9994,5.3229
9,0.018898,0.019462,529,10,0.0186,"4,920","671,524",92,"126,164",0.1582,0.9993,5.3187
10,0.019462,0.019896,397,10,0.0246,"5,317","671,127",102,"126,154",0.1582,0.9992,5.3156
11,0.019897,0.020673,713,10,0.0138,"6,030","670,414",112,"126,144",0.1584,0.9991,5.3100
12,0.020675,0.021008,337,10,0.0288,"6,367","670,077",122,"126,134",0.1584,0.9990,5.3073
13,0.021009,0.021147,138,10,0.0676,"6,505","669,939",132,"126,124",0.1584,0.9990,5.3062
14,0.021148,0.021463,344,10,0.0282,"6,849","669,595",142,"126,114",0.1585,0.9989,5.3035
15,0.021463,0.022083,695,10,0.0142,"7,544","668,900",152,"126,104",0.1586,0.9988,5.2980
16,0.022083,0.022494,468,10,0.0209,"8,012","668,432",162,"126,094",0.1587,0.9987,5.2943
17,0.022496,0.022853,433,10,0.0226,"8,445","667,999",172,"126,084",0.1588,0.9986,5.2908
18,0.022853,0.023113,310,10,0.0312,"8,755","667,689",182,"126,074",0.1588,0.9986,5.2884
19,0.023114,0.023391,359,10,0.0271,"9,114","667,330",192,"126,064",0.1589,0.9985,5.2855
20,0.023392,0.023738,464,10,0.0211,"9,578","666,866",202,"126,054",0.1590,0.9984,5.2819
21,0.023740,0.023928,222,10,0.0431,"9,800","666,644",212,"126,044",0.1590,0.9983,5.2801
22,0.023928,0.024267,461,10,0.0212,"10,261","666,183",222,"126,034",0.1591,0.9982,5.2764
23,0.024268,0.024576,445,10,0.0220,"10,706","665,738",232,"126,024",0.1592,0.9982,5.2729
24,0.024577,0.024860,413,10,0.0236,"11,119","665,325",242,"126,014",0.1592,0.9981,5.2697
25,0.024861,0.025079,306,10,0.0316,"11,425","665,019",252,"126,004",0.1593,0.9980,5.2672
26,0.025080,0.025427,473,10,0.0207,"11,898","664,546",262,"125,994",0.1594,0.9979,5.2635
27,0.025428,0.025665,316,10,0.0307,"12,214","664,230",272,"125,984",0.1594,0.9978,5.2610
28,0.025666,0.025930,381,10,0.0256,"12,595","663,849",282,"125,974",0.1595,0.9978,5.2580
29,0.025932,0.026242,473,10,0.0207,"13,068","663,376",292,"125,964",0.1596,0.9977,5.2542
30,0.026243,0.026517,411,10,0.0238,"13,479","662,965",302,"125,954",0.1597,0.9976,5.2510
31,0.026517,0.026845,527,10,0.0186,"14,006","662,438",312,"125,944",0.1597,0.9975,5.2468
32,0.026846,0.027087,367,10,0.0265,"14,373","662,071",322,"125,934",0.1598,0.9974,5.2439
33,0.027088,0.027233,238,10,0.0403,"14,611","661,833",332,"125,924",0.1599,0.9974,5.2420
34,0.027233,0.027426,286,10,0.0338,"14,897","661,547",342,"125,914",0.1599,0.9973,5.2397
35,0.027427,0.027628,305,10,0.0317,"15,202","661,242",352,"125,904",0.1599,0.9972,5.2373
36,0.027629,0.027813,282,10,0.0342,"15,484","660,960",362,"125,894",0.1600,0.9971,5.2351
37,0.027814,0.028026,331,10,0.0293,"15,815","660,629",372,"125,884",0.1601,0.9971,5.2325
38,0.028027,0.028209,311,10,0.0312,"16,126","660,318",382,"125,874",0.1601,0.9970,5.2300
39,0.028209,0.028388,274,10,0.0352,"16,400","660,044",392,"125,864",0.1602,0.9969,5.2278
40,0.028389,0.028517,203,10,0.0469,"16,603","659,841",402,"125,854",0.1602,0.9968,5.2262
41,0.028518,0.028768,448,10,0.0218,"17,051","659,393",412,"125,844",0.1603,0.9967,5.2227
42,0.028769,0.028886,201,10,0.0474,"17,252","659,192",422,"125,834",0.1603,0.9967,5.2211
43,0.028886,0.029077,327,10,0.0297,"17,579","658,865",432,"125,824",0.1603,0.9966,5.2185
44,0.029077,0.029278,356,10,0.0273,"17,935","658,509",442,"125,814",0.1604,0.9965,5.2157
45,0.029278,0.029450,323,10,0.0300,"18,258","658,186",452,"125,804",0.1605,0.9964,5.2131
46,0.029451,0.029613,289,10,0.0334,"18,547","657,897",462,"125,794",0.1605,0.9963,5.2108
47,0.029613,0.029859,431,10,0.0227,"18,978","657,466",472,"125,784",0.1606,0.9963,5.2074
48,0.029859,0.030057,365,10,0.0267,"19,343","657,101",482,"125,774",0.1607,0.9962,5.2045
49,0.030057,0.030225,333,10,0.0292,"19,676","656,768",492,"125,764",0.1607,0.9961,5.2019
50,0.030225,0.030384,321,10,0.0302,"19,997","656,447",502,"125,754",0.1608,0.9960,5.1993
51,0.030384,0.030540,309,10,0.0313,"20,306","656,138",512,"125,744",0.1608,0.9959,5.1969
52,0.030540,0.030640,197,10,0.0483,"20,503","655,941",522,"125,734",0.1609,0.9959,5.1953
