,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.003566,0.009190,312,2,0.0064,312,"676,132",2,"126,254",0.1573,1.0000,5.3552
1,0.009198,0.011839,693,10,0.0142,"1,005","675,439",12,"126,244",0.1575,0.9999,5.3498
2,0.011840,0.012842,351,10,0.0277,"1,356","675,088",22,"126,234",0.1575,0.9998,5.3470
3,0.012844,0.015053,"1,066",10,0.0093,"2,422","674,022",32,"126,224",0.1577,0.9997,5.3385
4,0.015054,0.016172,682,10,0.0145,"3,104","673,340",42,"126,214",0.1579,0.9997,5.3331
5,0.016174,0.016890,541,10,0.0181,"3,645","672,799",52,"126,204",0.1580,0.9996,5.3288
6,0.016890,0.017536,469,10,0.0209,"4,114","672,330",62,"126,194",0.1580,0.9995,5.3251
7,0.017537,0.017998,378,10,0.0258,"4,492","671,952",72,"126,184",0.1581,0.9994,5.3221
8,0.017999,0.018472,425,10,0.0230,"4,917","671,527",82,"126,174",0.1582,0.9994,5.3188
9,0.018472,0.019064,527,10,0.0186,"5,444","671,000",92,"126,164",0.1583,0.9993,5.3146
10,0.019065,0.019419,352,10,0.0276,"5,796","670,648",102,"126,154",0.1583,0.9992,5.3118
11,0.019421,0.019759,317,10,0.0306,"6,113","670,331",112,"126,144",0.1584,0.9991,5.3093
12,0.019761,0.020118,326,10,0.0298,"6,439","670,005",122,"126,134",0.1584,0.9990,5.3067
13,0.020120,0.020559,486,10,0.0202,"6,925","669,519",132,"126,124",0.1585,0.9990,5.3029
14,0.020561,0.020872,333,10,0.0292,"7,258","669,186",142,"126,114",0.1586,0.9989,5.3002
15,0.020874,0.021114,278,10,0.0347,"7,536","668,908",152,"126,104",0.1586,0.9988,5.2980
16,0.021114,0.021283,183,10,0.0518,"7,719","668,725",162,"126,094",0.1586,0.9987,5.2966
17,0.021283,0.021636,420,10,0.0233,"8,139","668,305",172,"126,084",0.1587,0.9986,5.2933
18,0.021638,0.021932,367,10,0.0265,"8,506","667,938",182,"126,074",0.1588,0.9986,5.2903
19,0.021932,0.022390,554,10,0.0177,"9,060","667,384",192,"126,064",0.1589,0.9985,5.2860
