,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.026667,798,9,0.0112,798,"675,646",9,"126,247",0.1574,0.9999,5.3514
1,0.030000,0.046667,"2,158",12,0.0055,"2,956","673,488",21,"126,235",0.1578,0.9998,5.3343
2,0.050000,0.057500,"1,850",13,0.0070,"4,806","671,638",34,"126,222",0.1582,0.9997,5.3197
3,0.060000,0.067500,"2,530",23,0.0090,"7,336","669,108",57,"126,199",0.1587,0.9995,5.2996
4,0.070000,0.079167,"2,980",36,0.0119,"10,316","666,128",93,"126,163",0.1592,0.9993,5.2760
5,0.080000,0.087500,"3,577",41,0.0113,"13,893","662,551",134,"126,122",0.1599,0.9989,5.2477
6,0.090000,0.098571,"4,164",51,0.0121,"18,057","658,387",185,"126,071",0.1607,0.9985,5.2147
7,0.100000,0.108571,"4,847",70,0.0142,"22,904","653,540",255,"126,001",0.1616,0.9980,5.1763
8,0.110000,0.119000,"5,204",76,0.0144,"28,108","648,336",331,"125,925",0.1626,0.9974,5.1351
9,0.120000,0.128333,"5,883",96,0.0161,"33,991","642,453",427,"125,829",0.1638,0.9966,5.0885
10,0.130000,0.138333,"6,541",118,0.0177,"40,532","635,912",545,"125,711",0.1651,0.9957,5.0367
11,0.140000,0.148333,"6,951",139,0.0196,"47,483","628,961",684,"125,572",0.1664,0.9946,4.9816
12,0.150000,0.159000,"7,814",162,0.0203,"55,297","621,147",846,"125,410",0.1680,0.9933,4.9197
13,0.160000,0.169524,"8,086",180,0.0218,"63,383","613,061","1,026","125,230",0.1696,0.9919,4.8557
14,0.170000,0.179000,"8,561",209,0.0238,"71,944","604,500","1,235","125,021",0.1714,0.9902,4.7879
15,0.180000,0.189643,"9,157",212,0.0226,"81,101","595,343","1,447","124,809",0.1733,0.9885,4.7154
16,0.190000,0.199000,"9,993",245,0.0239,"91,094","585,350","1,692","124,564",0.1755,0.9866,4.6362
17,0.200000,0.202857,"9,879",278,0.0274,"100,973","575,471","1,970","124,286",0.1776,0.9844,4.5580
18,0.203333,0.209000,390,10,0.0250,"101,363","575,081","1,980","124,276",0.1777,0.9843,4.5549
19,0.210000,0.213000,"10,205",297,0.0283,"111,568","564,876","2,277","123,979",0.1800,0.9820,4.4741
20,0.213333,0.220000,424,10,0.0230,"111,992","564,452","2,287","123,969",0.1801,0.9819,4.4707
21,0.220000,0.223000,"10,643",350,0.0318,"122,635","553,809","2,637","123,619",0.1825,0.9791,4.3864
22,0.223333,0.229333,496,12,0.0236,"123,131","553,313","2,649","123,607",0.1826,0.9790,4.3825
23,0.230000,0.234667,"11,243",410,0.0352,"134,374","542,070","3,059","123,197",0.1852,0.9758,4.2934
24,0.235000,0.239333,424,11,0.0253,"134,798","541,646","3,070","123,186",0.1853,0.9757,4.2901
25,0.240000,0.244500,"11,461",406,0.0342,"146,259","530,185","3,476","122,780",0.1880,0.9725,4.1993
26,0.245000,0.249667,391,20,0.0487,"146,650","529,794","3,496","122,760",0.1881,0.9723,4.1962
27,0.250000,0.255000,"12,036",459,0.0367,"158,686","517,758","3,955","122,301",0.1911,0.9687,4.1009
28,0.255000,0.260000,449,17,0.0365,"159,135","517,309","3,972","122,284",0.1912,0.9685,4.0973
29,0.260000,0.264667,"12,084",504,0.0400,"171,219","505,225","4,476","121,780",0.1942,0.9645,4.0016
30,0.265000,0.269333,440,13,0.0287,"171,659","504,785","4,489","121,767",0.1943,0.9644,3.9981
31,0.270000,0.274286,"12,441",557,0.0429,"184,100","492,344","5,046","121,210",0.1976,0.9600,3.8996
32,0.275000,0.279333,441,16,0.0350,"184,541","491,903","5,062","121,194",0.1977,0.9599,3.8961
33,0.280000,0.284667,"12,604",575,0.0436,"197,145","479,299","5,637","120,619",0.2011,0.9554,3.7962
34,0.285000,0.289333,480,17,0.0342,"197,625","478,819","5,654","120,602",0.2012,0.9552,3.7924
