,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.030000,"2,050",43,0.0205,"2,050","674,394",43,"126,213",0.1576,0.9997,5.3415
1,0.030000,0.053333,"4,554",115,0.0246,"6,604","669,840",158,"126,098",0.1584,0.9987,5.3054
2,0.053500,0.067500,"3,163",100,0.0306,"9,767","666,677",258,"125,998",0.1590,0.9980,5.2804
3,0.067500,0.080000,"3,351",101,0.0293,"13,118","663,326",359,"125,897",0.1595,0.9972,5.2538
4,0.080000,0.090000,"3,672",115,0.0304,"16,790","659,654",474,"125,782",0.1601,0.9962,5.2247
5,0.090000,0.100000,"3,965",172,0.0416,"20,755","655,689",646,"125,610",0.1608,0.9949,5.1933
6,0.100000,0.108286,"4,412",148,0.0325,"25,167","651,277",794,"125,462",0.1615,0.9937,5.1584
7,0.108333,0.111905,"2,994",100,0.0323,"28,161","648,283",894,"125,362",0.1620,0.9929,5.1347
8,0.112000,0.120000,"2,455",100,0.0391,"30,616","645,828",994,"125,262",0.1624,0.9921,5.1152
9,0.120000,0.123250,"3,153",109,0.0334,"33,769","642,675","1,103","125,153",0.1630,0.9913,5.0903
10,0.123333,0.130000,"2,612",107,0.0394,"36,381","640,063","1,210","125,046",0.1634,0.9904,5.0696
11,0.130000,0.133262,"3,481",119,0.0331,"39,862","636,582","1,329","124,927",0.1641,0.9895,5.0420
12,0.133333,0.140000,"2,795",111,0.0382,"42,657","633,787","1,440","124,816",0.1645,0.9886,5.0199
13,0.140000,0.144643,"4,420",182,0.0395,"47,077","629,367","1,622","124,634",0.1653,0.9872,4.9848
14,0.144667,0.149952,"2,314",100,0.0414,"49,391","627,053","1,722","124,534",0.1657,0.9864,4.9665
15,0.150000,0.152222,"3,716",136,0.0353,"53,107","623,337","1,858","124,398",0.1664,0.9853,4.9371
16,0.152286,0.155619,"1,978",100,0.0481,"55,085","621,359","1,958","124,298",0.1667,0.9845,4.9214
17,0.155667,0.160000,"1,597",100,0.0589,"56,682","619,762","2,058","124,198",0.1669,0.9837,4.9088
18,0.160000,0.160310,"3,150",111,0.0340,"59,832","616,612","2,169","124,087",0.1675,0.9828,4.8838
19,0.160333,0.164857,"1,739",100,0.0544,"61,571","614,873","2,269","123,987",0.1678,0.9820,4.8700
20,0.165000,0.170000,"2,798",143,0.0486,"64,369","612,075","2,412","123,844",0.1683,0.9809,4.8479
