,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00264,0.01457,"2,482",42,0.0166,"2,482","673,962",42,"126,214",0.1577,0.9997,5.3381
1,0.01457,0.01973,"4,475",100,0.0219,"6,957","669,487",142,"126,114",0.1585,0.9989,5.3026
2,0.01973,0.02258,"3,572",100,0.0272,"10,529","665,915",242,"126,014",0.1591,0.9981,5.2743
3,0.02258,0.02444,"2,733",100,0.0353,"13,262","663,182",342,"125,914",0.1596,0.9973,5.2527
4,0.02444,0.02679,"3,847",100,0.0253,"17,109","659,335",442,"125,814",0.1602,0.9965,5.2222
5,0.02679,0.02843,"3,068",100,0.0316,"20,177","656,267",542,"125,714",0.1608,0.9957,5.1979
6,0.02843,0.02996,"2,914",100,0.0332,"23,091","653,353",642,"125,614",0.1613,0.9949,5.1748
7,0.02996,0.03101,"2,206",100,0.0434,"25,297","651,147",742,"125,514",0.1616,0.9941,5.1574
8,0.03101,0.03212,"2,421",100,0.0397,"27,718","648,726",842,"125,414",0.1620,0.9933,5.1382
9,0.03212,0.03325,"2,599",100,0.0371,"30,317","646,127",942,"125,314",0.1624,0.9925,5.1176
10,0.03325,0.03416,"2,132",100,0.0448,"32,449","643,995","1,042","125,214",0.1628,0.9917,5.1007
11,0.03416,0.03515,"2,385",100,0.0402,"34,834","641,610","1,142","125,114",0.1632,0.9910,5.0818
12,0.03515,0.03596,"1,962",100,0.0485,"36,796","639,648","1,242","125,014",0.1635,0.9902,5.0663
13,0.03596,0.03703,"2,660",100,0.0362,"39,456","636,988","1,342","124,914",0.1640,0.9894,5.0452
14,0.03703,0.03788,"2,130",100,0.0448,"41,586","634,858","1,442","124,814",0.1643,0.9886,5.0283
15,0.03788,0.03869,"2,096",100,0.0455,"43,682","632,762","1,542","124,714",0.1646,0.9878,5.0117
16,0.03869,0.03973,"2,798",100,0.0345,"46,480","629,964","1,642","124,614",0.1651,0.9870,4.9896
17,0.03974,0.04057,"2,205",100,0.0434,"48,685","627,759","1,742","124,514",0.1655,0.9862,4.9721
18,0.04057,0.04134,"2,177",100,0.0439,"50,862","625,582","1,842","124,414",0.1659,0.9854,4.9549
19,0.04134,0.04200,"1,911",100,0.0497,"52,773","623,671","1,942","124,314",0.1662,0.9846,4.9397
20,0.04200,0.04292,"2,554",100,0.0377,"55,327","621,117","2,042","124,214",0.1667,0.9838,4.9195
21,0.04292,0.04369,"2,211",100,0.0433,"57,538","618,906","2,142","124,114",0.1670,0.9830,4.9020
22,0.04369,0.04431,"1,778",100,0.0532,"59,316","617,128","2,242","124,014",0.1673,0.9822,4.8879
23,0.04431,0.04506,"2,297",100,0.0417,"61,613","614,831","2,342","123,914",0.1677,0.9815,4.8697
24,0.04506,0.04579,"2,251",100,0.0425,"63,864","612,580","2,442","123,814",0.1681,0.9807,4.8519
25,0.04579,0.04643,"1,954",100,0.0487,"65,818","610,626","2,542","123,714",0.1685,0.9799,4.8364
26,0.04643,0.04703,"1,821",100,0.0521,"67,639","608,805","2,642","123,614",0.1688,0.9791,4.8220
27,0.04703,0.04770,"2,045",100,0.0466,"69,684","606,760","2,742","123,514",0.1691,0.9783,4.8058
28,0.04770,0.04829,"1,829",100,0.0518,"71,513","604,931","2,842","123,414",0.1694,0.9775,4.7913
29,0.04829,0.04884,"1,763",100,0.0537,"73,276","603,168","2,942","123,314",0.1697,0.9767,4.7773
30,0.04884,0.04932,"1,517",100,0.0618,"74,793","601,651","3,042","123,214",0.1700,0.9759,4.7653
31,0.04932,0.04983,"1,587",100,0.0593,"76,380","600,064","3,142","123,114",0.1702,0.9751,4.7528
32,0.04983,0.05038,"1,734",100,0.0545,"78,114","598,330","3,242","123,014",0.1705,0.9743,4.7390
33,0.05038,0.05092,"1,641",100,0.0574,"79,755","596,689","3,342","122,914",0.1708,0.9735,4.7260
34,0.05092,0.05153,"1,862",100,0.0510,"81,617","594,827","3,442","122,814",0.1711,0.9727,4.7113
35,0.05153,0.05206,"1,761",100,0.0537,"83,378","593,066","3,542","122,714",0.1714,0.9719,4.6973
36,0.05206,0.05254,"1,510",100,0.0621,"84,888","591,556","3,642","122,614",0.1717,0.9712,4.6854
37,0.05254,0.05308,"1,766",100,0.0536,"86,654","589,790","3,742","122,514",0.1720,0.9704,4.6714
38,0.05308,0.05357,"1,684",100,0.0561,"88,338","588,106","3,842","122,414",0.1723,0.9696,4.6580
