,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0000,0.1000,"20,153",590,0.0284,"20,153","656,291",590,"125,666",0.1607,0.9953,5.1981
1,0.1000,0.1453,"26,912","1,044",0.0373,"47,065","629,379","1,634","124,622",0.1653,0.9871,4.9849
2,0.1453,0.1750,"21,944","1,000",0.0436,"69,009","607,435","2,634","123,622",0.1691,0.9791,4.8111
3,0.1750,0.2000,"20,923","1,005",0.0458,"89,932","586,512","3,639","122,617",0.1729,0.9712,4.6454
4,0.2000,0.2175,"18,666","1,018",0.0517,"108,598","567,846","4,657","121,599",0.1764,0.9631,4.4976
5,0.2175,0.2333,"17,294","1,009",0.0551,"125,892","550,552","5,666","120,590",0.1797,0.9551,4.3606
6,0.2333,0.2500,"16,577","1,011",0.0575,"142,469","533,975","6,677","119,579",0.1830,0.9471,4.2293
7,0.2500,0.2650,"18,918","1,204",0.0598,"161,387","515,057","7,881","118,375",0.1869,0.9376,4.0795
8,0.2650,0.2766,"14,103","1,034",0.0683,"175,490","500,954","8,915","117,341",0.1898,0.9294,3.9678
9,0.2767,0.2883,"13,714","1,044",0.0707,"189,204","487,240","9,959","116,297",0.1927,0.9211,3.8591
10,0.2883,0.3000,"13,551","1,017",0.0698,"202,755","473,689","10,976","115,280",0.1957,0.9131,3.7518
11,0.3000,0.3100,"12,706","1,064",0.0773,"215,461","460,983","12,040","114,216",0.1986,0.9046,3.6512
12,0.3100,0.3200,"12,937","1,033",0.0739,"228,398","448,046","13,073","113,183",0.2017,0.8965,3.5487
13,0.3200,0.3300,"12,918","1,172",0.0832,"241,316","435,128","14,245","112,011",0.2047,0.8872,3.4464
14,0.3300,0.3400,"13,108","1,174",0.0822,"254,424","422,020","15,419","110,837",0.2080,0.8779,3.3426
15,0.3400,0.3500,"13,457","1,288",0.0874,"267,881","408,563","16,707","109,549",0.2114,0.8677,3.2360
16,0.3500,0.3600,"13,388","1,381",0.0935,"281,269","395,175","18,088","108,168",0.2149,0.8567,3.1300
17,0.3600,0.3680,"11,809","1,272",0.0972,"293,078","383,366","19,360","106,896",0.2180,0.8467,3.0364
18,0.3680,0.3750,"9,145","1,000",0.0986,"302,223","374,221","20,360","105,896",0.2206,0.8387,2.9640
19,0.3750,0.3808,"9,763","1,048",0.0969,"311,986","364,458","21,408","104,848",0.2234,0.8304,2.8867
20,0.3808,0.3900,"8,755","1,001",0.1026,"320,741","355,703","22,409","103,847",0.2260,0.8225,2.8173
21,0.3900,0.3953,"9,296","1,072",0.1034,"330,037","346,407","23,481","102,775",0.2288,0.8140,2.7437
22,0.3953,0.4017,"8,484","1,000",0.1054,"338,521","337,923","24,481","101,775",0.2315,0.8061,2.6765
23,0.4017,0.4100,"7,993","1,010",0.1122,"346,514","329,930","25,491","100,765",0.2340,0.7981,2.6132
24,0.4100,0.4166,"9,967","1,255",0.1118,"356,481","319,963","26,746","99,510",0.2372,0.7882,2.5342
25,0.4167,0.4217,"7,921","1,024",0.1145,"364,402","312,042","27,770","98,486",0.2399,0.7801,2.4715
26,0.4217,0.4300,"7,768","1,011",0.1152,"372,170","304,274","28,781","97,475",0.2426,0.7720,2.4100
27,0.4300,0.4375,"10,713","1,487",0.1219,"382,883","293,561","30,268","95,988",0.2464,0.7603,2.3251
28,0.4375,0.4426,"7,520","1,052",0.1227,"390,403","286,041","31,320","94,936",0.2492,0.7519,2.2656
29,0.4427,0.4500,"6,619","1,001",0.1314,"397,022","279,422","32,321","93,935",0.2516,0.7440,2.2131
30,0.4500,0.4557,"8,703","1,277",0.1280,"405,725","270,719","33,598","92,658",0.2550,0.7339,2.1442
31,0.4557,0.4604,"7,036","1,006",0.1251,"412,761","263,683","34,604","91,652",0.2579,0.7259,2.0885
32,0.4604,0.4675,"6,255","1,000",0.1378,"419,016","257,428","35,604","90,652",0.2604,0.7180,2.0389
33,0.4675,0.4725,"6,578","1,025",0.1348,"425,594","250,850","36,629","89,627",0.2632,0.7099,1.9868
34,0.4725,0.4800,"6,865","1,048",0.1324,"432,459","243,985","37,677","88,579",0.2664,0.7016,1.9325
35,0.4800,0.4867,"9,102","1,493",0.1409,"441,561","234,883","39,170","87,086",0.2705,0.6898,1.8604
36,0.4867,0.4907,"5,712","1,011",0.1504,"447,273","229,171","40,181","86,075",0.2730,0.6817,1.8151
37,0.4907,0.4975,"5,935","1,000",0.1442,"453,208","223,236","41,181","85,075",0.2759,0.6738,1.7681
38,0.4975,0.5017,"5,513","1,021",0.1563,"458,721","217,723","42,202","84,054",0.2785,0.6657,1.7245
39,0.5017,0.5080,"5,755","1,023",0.1509,"464,476","211,968","43,225","83,031",0.2815,0.6576,1.6789
40,0.5080,0.5125,"5,627","1,006",0.1517,"470,103","206,341","44,231","82,025",0.2844,0.6497,1.6343
41,0.5125,0.5185,"5,589","1,000",0.1518,"475,692","200,752","45,231","81,025",0.2876,0.6418,1.5900
42,0.5185,0.5232,"5,327","1,005",0.1587,"481,019","195,425","46,236","80,020",0.2905,0.6338,1.5478
43,0.5232,0.5292,"4,971","1,007",0.1685,"485,990","190,454","47,243","79,013",0.2932,0.6258,1.5085
44,0.5292,0.5333,"4,996","1,009",0.1680,"490,986","185,458","48,252","78,004",0.2961,0.6178,1.4689
45,0.5333,0.5394,"4,894","1,019",0.1723,"495,880","180,564","49,271","76,985",0.2989,0.6098,1.4301
46,0.5394,0.5433,"4,645","1,000",0.1771,"500,525","175,919","50,271","75,985",0.3016,0.6018,1.3934
47,0.5433,0.5500,"4,970","1,059",0.1757,"505,495","170,949","51,330","74,926",0.3047,0.5934,1.3540
48,0.5500,0.5533,"4,418","1,022",0.1879,"509,913","166,531","52,352","73,904",0.3074,0.5854,1.3190
49,0.5533,0.5600,"4,705","1,008",0.1764,"514,618","161,826","53,360","72,896",0.3106,0.5774,1.2817
50,0.5600,0.5633,"4,504","1,049",0.1889,"519,122","157,322","54,409","71,847",0.3135,0.5691,1.2461
51,0.5633,0.5695,"4,185","1,026",0.1969,"523,307","153,137","55,435","70,821",0.3162,0.5609,1.2129
52,0.5695,0.5730,"4,228","1,002",0.1916,"527,535","148,909","56,437","69,819",0.3192,0.5530,1.1794
53,0.5730,0.5800,"4,321","1,001",0.1881,"531,856","144,588","57,438","68,818",0.3225,0.5451,1.1452
54,0.5800,0.5833,"4,005","1,050",0.2077,"535,861","140,583","58,488","67,768",0.3253,0.5368,1.1135
55,0.5833,0.5900,"4,236","1,016",0.1935,"540,097","136,347","59,504","66,752",0.3287,0.5287,1.0799
56,0.5900,0.5933,"3,858","1,085",0.2195,"543,955","132,489","60,589","65,667",0.3314,0.5201,1.0494
57,0.5933,0.6000,"4,062","1,027",0.2018,"548,017","128,427","61,616","64,640",0.3348,0.5120,1.0172
58,0.6000,0.6033,"3,808","1,037",0.2140,"551,825","124,619","62,653","63,603",0.3379,0.5038,0.9870
59,0.6033,0.6100,"3,988","1,042",0.2072,"555,813","120,631","63,695","62,561",0.3415,0.4955,0.9554
60,0.6100,0.6128,"3,576","1,034",0.2243,"559,389","117,055","64,729","61,527",0.3445,0.4873,0.9271
61,0.6128,0.6198,"3,751","1,002",0.2108,"563,140","113,304","65,731","60,525",0.3482,0.4794,0.8974
62,0.6198,0.6230,"3,330","1,001",0.2311,"566,470","109,974","66,732","59,524",0.3512,0.4715,0.8710
63,0.6230,0.6300,"3,412","1,003",0.2272,"569,882","106,562","67,735","58,521",0.3545,0.4635,0.8440
64,0.6300,0.6333,"3,191","1,102",0.2567,"573,073","103,371","68,837","57,419",0.3571,0.4548,0.8187
65,0.6333,0.6400,"3,364","1,048",0.2375,"576,437","100,007","69,885","56,371",0.3605,0.4465,0.7921
66,0.6400,0.6433,"3,192","1,084",0.2535,"579,629","96,815","70,969","55,287",0.3635,0.4379,0.7668
67,0.6433,0.6498,"3,147","1,016",0.2441,"582,776","93,668","71,985","54,271",0.3668,0.4298,0.7419
68,0.6498,0.6530,"3,038","1,000",0.2476,"585,814","90,630","72,985","53,271",0.3702,0.4219,0.7178
69,0.6530,0.6596,"3,126","1,000",0.2424,"588,940","87,504","73,985","52,271",0.3740,0.4140,0.6931
70,0.6596,0.6625,"2,792","1,000",0.2637,"591,732","84,712","74,985","51,271",0.3770,0.4061,0.6710
71,0.6625,0.6700,"3,237","1,081",0.2503,"594,969","81,475","76,066","50,190",0.3812,0.3975,0.6453
72,0.6700,0.6725,"2,614","1,018",0.2803,"597,583","78,861","77,084","49,172",0.3841,0.3895,0.6246
73,0.6725,0.6800,"3,055","1,047",0.2552,"600,638","75,806","78,131","48,125",0.3883,0.3812,0.6004
74,0.6800,0.6827,"2,767","1,077",0.2802,"603,405","73,039","79,208","47,048",0.3918,0.3726,0.5785
75,0.6827,0.6900,"2,829","1,001",0.2614,"606,234","70,210","80,209","46,047",0.3961,0.3647,0.5561
76,0.6900,0.6925,"2,413","1,036",0.3004,"608,647","67,797","81,245","45,011",0.3990,0.3565,0.5370
77,0.6925,0.7000,"2,860","1,025",0.2638,"611,507","64,937","82,270","43,986",0.4038,0.3484,0.5143
78,0.7000,0.7027,"2,580","1,089",0.2968,"614,087","62,357","83,359","42,897",0.4076,0.3398,0.4939
79,0.7027,0.7100,"2,406","1,000",0.2936,"616,493","59,951","84,359","41,897",0.4114,0.3318,0.4748
80,0.7100,0.7125,"2,172","1,062",0.3284,"618,665","57,779","85,421","40,835",0.4141,0.3234,0.4576
81,0.7125,0.7200,"2,555","1,012",0.2837,"621,220","55,224","86,433","39,823",0.4190,0.3154,0.4374
82,0.7200,0.7218,"2,132","1,023",0.3242,"623,352","53,092","87,456","38,800",0.4222,0.3073,0.4205
83,0.7218,0.7295,"2,396","1,003",0.2951,"625,748","50,696","88,459","37,797",0.4271,0.2994,0.4015
84,0.7295,0.7317,"1,975","1,001",0.3364,"627,723","48,721","89,460","36,796",0.4303,0.2914,0.3859
85,0.7317,0.7395,"2,268","1,025",0.3113,"629,991","46,453","90,485","35,771",0.4350,0.2833,0.3679
86,0.7395,0.7416,"1,866","1,003",0.3496,"631,857","44,587","91,488","34,768",0.4381,0.2754,0.3531
87,0.7417,0.7500,"2,244","1,030",0.3146,"634,101","42,343","92,518","33,738",0.4434,0.2672,0.3354
