Index,len,Filename,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
264,370,BRFC_alpha_0_5_1_0_1_0_Hard,0.7366666666666666,0.7366666666666666,17,17,0.5,649091,27353,85856,40400,0.5962835593995838,0.31998479280192627,0.21664712964136357
2875,3070,BRFC_alpha_0_5_1_0_1_0_Medium,0.8666666666666667,0.8669761904761906,42,42,0.5,667837,8607,115959,10297,0.544699534490055,0.08155652008617412,0.06817101761500444
9822,11099,BRFC_alpha_0_5_1_0_1_0_Easy,0.8090054331633282,0.8090579281829281,10,10,0.5,652662,23782,111797,14459,0.3781020370806203,0.11452129007730326,0.18836332530731212
10538,11598,KBFC_alpha_0_5_gamma_0_0_1_0_1_0_Hard,0.51537544,0.51557356,10,10,0.5,665268,11176,106856,19400,0.6344845630559917,0.1536560638702319,0.08851856545431504
11340,12320,KBFC_alpha_0_5_gamma_0_0_1_0_1_0_Medium,0.45444688,0.45455307,10,10,0.5,664669,11775,114190,12066,0.5061029319239965,0.09556773539475352,0.09326289443670004
9763,11219,KBFC_alpha_0_5_gamma_0_0_1_0_1_0_Easy,0.28565753,0.2856795,11,11,0.5,644142,32302,110346,15910,0.3300008296689621,0.126013813204917,0.25584526675959957
