Index,len,Filename,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
361,429,BRFC_alpha_0_5_0_0_1_1_Hard,0.8079999999999999,0.8099999999999998,12,11,0.4782608695652174,664956,11488,103332,22924,0.6661629664070673,0.1815676086681029,0.09098973514130021
3327,3346,BRFC_alpha_0_5_0_0_1_1_Medium,0.96,0.9603809523809522,215,426,0.6645865834633385,675738,706,124847,1409,0.6661938534278959,0.011159865669750349,0.005591813458370295
11143,11146,BRFC_alpha_0_5_0_0_1_1_Easy,0.9973684210526316,0.9977777777777778,10,10,0.5,676305,139,126041,215,0.6073446327683616,0.0017028893676340135,0.0011009377772145481
10857,11628,KBFC_alpha_0_5_gamma_0_0_0_0_1_1_Hard,0.5835427,0.58367085,12,10,0.45454545454545453,668593,7851,110531,15725,0.6669918561248728,0.1245485363071854,0.06218318337346344
12282,12317,KBFC_alpha_0_5_gamma_0_0_0_0_1_1_Medium,0.69844604,0.6992111,10,10,0.5,676097,347,125566,690,0.665380906460945,0.005465086807755671,0.0027483842352046635
11217,11220,KBFC_alpha_0_5_gamma_0_0_0_0_1_1_Easy,0.48025736,0.48449197,14,10,0.4166666666666667,676418,26,126227,29,0.5272727272727272,0.00022969205423900647,0.00020593080724876442
