Index,len,Filename,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
46,125,BRFC_alpha_0_5_0_0_1_1_Hard,0.5025,0.5098333333333334,624,104,0.14285714285714285,490085,186359,33564,92692,0.3321686716765036,0.734159168673172,1.4760407426181725
366,661,BRFC_alpha_0_5_0_0_1_1_Medium,0.5954999999999999,0.5966666666666666,380,102,0.21161825726141079,545971,130473,61111,65145,0.33302150108885686,0.5159754783931061,1.033400392852617
983,1244,BRFC_alpha_0_5_0_0_1_1_Easy,0.7348334933894798,0.7354164008506113,257,105,0.2900552486187845,623355,53089,99766,26490,0.3328767639703942,0.20981181092383727,0.4204869471549867
465,1179,KBFC_alpha_0_5_gamma_0_0_0_0_1_1_Hard,0.18854366,0.18886818,390,100,0.20408163265306123,516676,159768,46530,79726,0.332893517165357,0.6314630591813458,1.2654289697123304
742,1248,KBFC_alpha_0_5_gamma_0_0_0_0_1_1_Medium,0.23515171,0.2354191,315,100,0.24096385542168675,572135,104309,74228,52028,0.33279390035628165,0.4120833861361044,0.8261706374350526
1098,1248,KBFC_alpha_0_5_gamma_0_0_0_0_1_1_Easy,0.29204592,0.2923361,240,100,0.29411764705882354,646348,30096,111234,15022,0.332949155547675,0.11898048409580535,0.23837282980610822
