,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00000,0.04750,"3,021",21,0.0069,"3,021","673,423",21,"126,235",0.1579,0.9998,5.3338
1,0.05000,0.08900,"10,621",109,0.0102,"13,642","662,802",130,"126,126",0.1599,0.9990,5.2497
2,0.09000,0.10833,"8,816",132,0.0148,"22,458","653,986",262,"125,994",0.1615,0.9979,5.1798
3,0.11000,0.12400,"11,182",157,0.0138,"33,640","642,804",419,"125,837",0.1637,0.9967,5.0913
4,0.12500,0.13857,"6,687",101,0.0149,"40,327","636,117",520,"125,736",0.1650,0.9959,5.0383
5,0.14000,0.14833,"6,922",139,0.0197,"47,249","629,195",659,"125,597",0.1664,0.9948,4.9835
6,0.15000,0.16000,"7,503",126,0.0165,"54,752","621,692",785,"125,471",0.1679,0.9938,4.9241
7,0.16000,0.16857,"8,066",179,0.0217,"62,818","613,626",964,"125,292",0.1696,0.9924,4.8602
8,0.17000,0.17857,"8,470",184,0.0213,"71,288","605,156","1,148","125,108",0.1713,0.9909,4.7931
9,0.18000,0.18857,"9,078",217,0.0233,"80,366","596,078","1,365","124,891",0.1732,0.9892,4.7212
10,0.19000,0.19950,"9,711",261,0.0262,"90,077","586,367","1,626","124,630",0.1753,0.9871,4.6443
11,0.20000,0.20950,"10,062",298,0.0288,"100,139","576,305","1,924","124,332",0.1775,0.9848,4.5646
12,0.21000,0.21917,"10,503",334,0.0308,"110,642","565,802","2,258","123,998",0.1798,0.9821,4.4814
13,0.22000,0.22933,"11,349",400,0.0340,"121,991","554,453","2,658","123,598",0.1823,0.9789,4.3915
14,0.23000,0.24000,"11,537",377,0.0316,"133,528","542,916","3,035","123,221",0.1850,0.9760,4.3001
15,0.24000,0.24952,"11,928",453,0.0366,"145,456","530,988","3,488","122,768",0.1878,0.9724,4.2056
16,0.25000,0.25900,"12,275",456,0.0358,"157,731","518,713","3,944","122,312",0.1908,0.9688,4.1084
17,0.26000,0.26933,"12,662",498,0.0378,"170,393","506,051","4,442","121,814",0.1940,0.9648,4.0081
18,0.27000,0.27917,"12,823",579,0.0432,"183,216","493,228","5,021","121,235",0.1973,0.9602,3.9066
19,0.28000,0.28933,"13,113",594,0.0433,"196,329","480,115","5,615","120,641",0.2008,0.9555,3.8027
20,0.29000,0.29950,"13,523",603,0.0427,"209,852","466,592","6,218","120,038",0.2046,0.9508,3.6956
21,0.30000,0.31000,"13,685",671,0.0467,"223,537","452,907","6,889","119,367",0.2086,0.9454,3.5872
22,0.31000,0.31950,"13,576",779,0.0543,"237,113","439,331","7,668","118,588",0.2126,0.9393,3.4797
23,0.32000,0.32933,"13,937",771,0.0524,"251,050","425,394","8,439","117,817",0.2169,0.9332,3.3693
24,0.33000,0.33933,"13,941",870,0.0587,"264,991","411,453","9,309","116,947",0.2213,0.9263,3.2589
25,0.34000,0.34950,"13,701",972,0.0662,"278,692","397,752","10,281","115,975",0.2258,0.9186,3.1504
26,0.35000,0.35950,"14,314",968,0.0633,"293,006","383,438","11,249","115,007",0.2307,0.9109,3.0370
27,0.36000,0.37000,"13,979","1,040",0.0692,"306,985","369,459","12,289","113,967",0.2357,0.9027,2.9263
28,0.37000,0.37917,"14,133","1,118",0.0733,"321,118","355,326","13,407","112,849",0.2410,0.8938,2.8143
29,0.38000,0.38933,"14,135","1,128",0.0739,"335,253","341,191","14,535","111,721",0.2467,0.8849,2.7024
30,0.39000,0.40000,"14,093","1,299",0.0844,"349,346","327,098","15,834","110,422",0.2524,0.8746,2.5908
31,0.40000,0.40983,"13,748","1,276",0.0849,"363,094","313,350","17,110","109,146",0.2583,0.8645,2.4819
32,0.41000,0.41917,"13,853","1,339",0.0881,"376,947","299,497","18,449","107,807",0.2647,0.8539,2.3721
33,0.42000,0.42933,"13,540","1,419",0.0949,"390,487","285,957","19,868","106,388",0.2712,0.8426,2.2649
34,0.43000,0.43917,"13,257","1,494",0.1013,"403,744","272,700","21,362","104,894",0.2778,0.8308,2.1599
35,0.44000,0.44997,"13,229","1,516",0.1028,"416,973","259,471","22,878","103,378",0.2849,0.8188,2.0551
36,0.45000,0.45933,"12,847","1,674",0.1153,"429,820","246,624","24,552","101,704",0.2920,0.8055,1.9534
37,0.46000,0.47000,"12,722","1,630",0.1136,"442,542","233,902","26,182","100,074",0.2996,0.7926,1.8526
38,0.47000,0.47983,"12,288","1,760",0.1253,"454,830","221,614","27,942","98,314",0.3073,0.7787,1.7553
39,0.48000,0.49000,"12,284","1,868",0.1320,"467,114","209,330","29,810","96,446",0.3154,0.7639,1.6580
40,0.49000,0.49250,"10,968","1,752",0.1377,"478,082","198,362","31,562","94,694",0.3231,0.7500,1.5711
41,0.49250,0.49917,633,101,0.1376,"478,715","197,729","31,663","94,593",0.3236,0.7492,1.5661
42,0.50000,0.50286,"11,061","1,877",0.1451,"489,776","186,668","33,540","92,716",0.3319,0.7343,1.4785
43,0.50333,0.51000,590,101,0.1462,"490,366","186,078","33,641","92,615",0.3323,0.7335,1.4738
44,0.51000,0.52000,"11,125","2,014",0.1533,"501,491","174,953","35,655","90,601",0.3412,0.7176,1.3857
45,0.52000,0.52200,"10,164","1,961",0.1617,"511,655","164,789","37,616","88,640",0.3498,0.7021,1.3052
46,0.52250,0.53000,583,100,0.1464,"512,238","164,206","37,716","88,540",0.3503,0.7013,1.3006
47,0.53000,0.53292,"9,885","2,005",0.1686,"522,123","154,321","39,721","86,535",0.3593,0.6854,1.2223
48,0.53333,0.54000,556,100,0.1524,"522,679","153,765","39,821","86,435",0.3598,0.6846,1.2179
49,0.54000,0.54250,"9,547","2,016",0.1743,"532,226","144,218","41,837","84,419",0.3692,0.6686,1.1423
50,0.54333,0.55000,485,104,0.1766,"532,711","143,733","41,941","84,315",0.3697,0.6678,1.1384
51,0.55000,0.55300,"9,207","2,182",0.1916,"541,918","134,526","44,123","82,133",0.3791,0.6505,1.0655
52,0.55333,0.55963,514,106,0.1710,"542,432","134,012","44,229","82,027",0.3797,0.6497,1.0614
53,0.56000,0.56333,"8,728","2,139",0.1968,"551,160","125,284","46,368","79,888",0.3894,0.6327,0.9923
54,0.56333,0.56967,409,112,0.2150,"551,569","124,875","46,480","79,776",0.3898,0.6319,0.9891
55,0.57000,0.57333,"8,526","2,187",0.2041,"560,095","116,349","48,667","77,589",0.4001,0.6145,0.9215
56,0.57333,0.57933,426,106,0.1992,"560,521","115,923","48,773","77,483",0.4006,0.6137,0.9182
57,0.58000,0.58429,"7,981","2,246",0.2196,"568,502","107,942","51,019","75,237",0.4107,0.5959,0.8549
58,0.58500,0.58917,365,103,0.2201,"568,867","107,577","51,122","75,134",0.4112,0.5951,0.8521
59,0.59000,0.59433,"7,749","2,308",0.2295,"576,616","99,828","53,430","72,826",0.4218,0.5768,0.7907
60,0.59500,0.59933,286,107,0.2723,"576,902","99,542","53,537","72,719",0.4221,0.5760,0.7884
61,0.60000,0.60200,"7,042","2,294",0.2457,"583,944","92,500","55,831","70,425",0.4323,0.5578,0.7326
62,0.60250,0.61000,417,107,0.2042,"584,361","92,083","55,938","70,318",0.4330,0.5569,0.7293
63,0.61000,0.61333,"6,784","2,172",0.2425,"591,145","85,299","58,110","68,146",0.4441,0.5397,0.6756
64,0.61333,0.61967,353,101,0.2225,"591,498","84,946","58,211","68,045",0.4448,0.5389,0.6728
65,0.62000,0.62467,"6,488","2,381",0.2685,"597,986","78,458","60,592","65,664",0.4556,0.5201,0.6214
66,0.62500,0.63000,263,114,0.3024,"598,249","78,195","60,706","65,550",0.4560,0.5192,0.6193
67,0.63000,0.63292,"5,984","2,322",0.2796,"604,233","72,211","63,028","63,228",0.4668,0.5008,0.5719
68,0.63333,0.63979,343,114,0.2495,"604,576","71,868","63,142","63,114",0.4676,0.4999,0.5692
69,0.64000,0.64400,"5,701","2,339",0.2909,"610,277","66,167","65,481","60,775",0.4788,0.4814,0.5241
70,0.64400,0.65000,266,102,0.2772,"610,543","65,901","65,583","60,673",0.4793,0.4806,0.5220
