,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.024667,"1,443",26,0.0177,"1,443","675,001",26,"126,230",0.1575,0.9998,5.3463
1,0.025000,0.052000,"4,118",101,0.0239,"5,561","670,883",127,"126,129",0.1583,0.9990,5.3137
2,0.052083,0.068214,"3,092",100,0.0313,"8,653","667,791",227,"126,029",0.1588,0.9982,5.2892
3,0.068333,0.080000,"2,826",100,0.0342,"11,479","664,965",327,"125,929",0.1592,0.9974,5.2668
4,0.080000,0.090000,"3,251",103,0.0307,"14,730","661,714",430,"125,826",0.1598,0.9966,5.2410
5,0.090000,0.100000,"3,844",134,0.0337,"18,574","657,870",564,"125,692",0.1604,0.9955,5.2106
6,0.100000,0.108286,"3,899",118,0.0294,"22,473","653,971",682,"125,574",0.1611,0.9946,5.1797
7,0.108333,0.111607,"2,686",106,0.0380,"25,159","651,285",788,"125,468",0.1615,0.9938,5.1584
8,0.111667,0.120000,"2,212",100,0.0433,"27,371","649,073",888,"125,368",0.1619,0.9930,5.1409
9,0.120000,0.130000,"5,224",164,0.0304,"32,595","643,849","1,052","125,204",0.1628,0.9917,5.0996
10,0.130000,0.133429,"3,692",123,0.0322,"36,287","640,157","1,175","125,081",0.1635,0.9907,5.0703
11,0.133500,0.140000,"2,095",101,0.0460,"38,382","638,062","1,276","124,980",0.1638,0.9899,5.0537
12,0.140000,0.144857,"4,257",159,0.0360,"42,639","633,805","1,435","124,821",0.1645,0.9886,5.0200
13,0.145000,0.149944,"2,078",107,0.0490,"44,717","631,727","1,542","124,714",0.1649,0.9878,5.0035
14,0.150000,0.155000,"4,534",178,0.0378,"49,251","627,193","1,720","124,536",0.1657,0.9864,4.9676
15,0.155000,0.160000,"2,256",121,0.0509,"51,507","624,937","1,841","124,415",0.1660,0.9854,4.9498
16,0.160000,0.165000,"4,751",214,0.0431,"56,258","620,186","2,055","124,201",0.1669,0.9837,4.9121
17,0.165000,0.170000,"2,475",123,0.0473,"58,733","617,711","2,178","124,078",0.1673,0.9827,4.8925
18,0.170000,0.173333,"4,165",203,0.0465,"62,898","613,546","2,381","123,875",0.1680,0.9811,4.8595
19,0.173333,0.175810,"1,791",109,0.0574,"64,689","611,755","2,490","123,766",0.1683,0.9803,4.8454
20,0.175833,0.180000,"1,681",103,0.0577,"66,370","610,074","2,593","123,663",0.1685,0.9795,4.8320
21,0.180000,0.185000,"5,439",246,0.0433,"71,809","604,635","2,839","123,417",0.1695,0.9775,4.7890
22,0.185000,0.190000,"2,776",151,0.0516,"74,585","601,859","2,990","123,266",0.1700,0.9763,4.7670
23,0.190000,0.190500,"3,844",157,0.0392,"78,429","598,015","3,147","123,109",0.1707,0.9751,4.7365
24,0.190500,0.193889,"1,715",100,0.0551,"80,144","596,300","3,247","123,009",0.1710,0.9743,4.7229
25,0.193929,0.196584,"1,745",100,0.0542,"81,889","594,555","3,347","122,909",0.1713,0.9735,4.7091
26,0.196667,0.200000,"1,657",101,0.0575,"83,546","592,898","3,448","122,808",0.1716,0.9727,4.6960
27,0.200000,0.201667,"4,388",223,0.0484,"87,934","588,510","3,671","122,585",0.1724,0.9709,4.6612
28,0.201667,0.204762,"1,545",103,0.0625,"89,479","586,965","3,774","122,482",0.1726,0.9701,4.6490
29,0.204833,0.206643,"1,518",100,0.0618,"90,997","585,447","3,874","122,382",0.1729,0.9693,4.6370
30,0.206667,0.210000,"1,824",115,0.0593,"92,821","583,623","3,989","122,267",0.1732,0.9684,4.6225
31,0.210000,0.210500,"4,024",192,0.0455,"96,845","579,599","4,181","122,075",0.1740,0.9669,4.5907
32,0.210556,0.213929,"1,829",100,0.0518,"98,674","577,770","4,281","121,975",0.1743,0.9661,4.5762
33,0.214000,0.216621,"2,006",106,0.0502,"100,680","575,764","4,387","121,869",0.1747,0.9653,4.5603
34,0.216667,0.220000,"1,904",111,0.0551,"102,584","573,860","4,498","121,758",0.1750,0.9644,4.5452
35,0.220000,0.222000,"4,824",246,0.0485,"107,408","569,036","4,744","121,512",0.1760,0.9624,4.5070
36,0.222000,0.225000,"1,742",102,0.0553,"109,150","567,294","4,846","121,410",0.1763,0.9616,4.4932
37,0.225000,0.227262,"2,510",146,0.0550,"111,660","564,784","4,992","121,264",0.1768,0.9605,4.4733
38,0.227286,0.230000,"1,243",100,0.0745,"112,903","563,541","5,092","121,164",0.1770,0.9597,4.4635
39,0.230000,0.232500,"5,131",299,0.0551,"118,034","558,410","5,391","120,865",0.1779,0.9573,4.4228
40,0.232500,0.235000,"1,604",117,0.0680,"119,638","556,806","5,508","120,748",0.1782,0.9564,4.4101
41,0.235000,0.236667,"2,055",141,0.0642,"121,693","554,751","5,649","120,607",0.1786,0.9553,4.3939
42,0.236667,0.240000,"1,768",124,0.0655,"123,461","552,983","5,773","120,483",0.1789,0.9543,4.3799
43,0.240000,0.242500,"5,312",324,0.0575,"128,773","547,671","6,097","120,159",0.1799,0.9517,4.3378
44,0.242500,0.245000,"1,664",112,0.0631,"130,437","546,007","6,209","120,047",0.1802,0.9508,4.3246
45,0.245000,0.246619,"1,690",112,0.0622,"132,127","544,317","6,321","119,935",0.1806,0.9499,4.3112
46,0.246667,0.250000,"2,186",135,0.0582,"134,313","542,131","6,456","119,800",0.1810,0.9489,4.2939
47,0.250000,0.252500,"5,601",329,0.0555,"139,914","536,530","6,785","119,471",0.1821,0.9463,4.2495
48,0.252500,0.254286,"1,599",107,0.0627,"141,513","534,931","6,892","119,364",0.1824,0.9454,4.2369
49,0.254333,0.255690,"1,648",101,0.0577,"143,161","533,283","6,993","119,263",0.1828,0.9446,4.2238
50,0.255714,0.257500,"1,279",102,0.0739,"144,440","532,004","7,095","119,161",0.1830,0.9438,4.2137
51,0.257500,0.260000,"1,364",106,0.0721,"145,804","530,640","7,201","119,055",0.1832,0.9430,4.2029
52,0.260000,0.260357,"4,677",272,0.0550,"150,481","525,963","7,473","118,783",0.1842,0.9408,4.1658
53,0.260417,0.263000,"1,400",100,0.0667,"151,881","524,563","7,573","118,683",0.1845,0.9400,4.1548
54,0.263000,0.264714,"1,283",104,0.0750,"153,164","523,280","7,677","118,579",0.1847,0.9392,4.1446
55,0.264722,0.265786,"1,600",100,0.0588,"154,764","521,680","7,777","118,479",0.1851,0.9384,4.1319
56,0.265833,0.267500,"1,235",104,0.0777,"155,999","520,445","7,881","118,375",0.1853,0.9376,4.1221
57,0.267500,0.270000,"1,370",119,0.0799,"157,369","519,075","8,000","118,256",0.1855,0.9366,4.1113
58,0.270000,0.271167,"5,134",323,0.0592,"162,503","513,941","8,323","117,933",0.1866,0.9341,4.0706
59,0.271190,0.272929,"1,138",100,0.0808,"163,641","512,803","8,423","117,833",0.1868,0.9333,4.0616
60,0.272944,0.275000,"1,485",100,0.0631,"165,126","511,318","8,523","117,733",0.1872,0.9325,4.0499
61,0.275000,0.275690,"1,591",108,0.0636,"166,717","509,727","8,631","117,625",0.1875,0.9316,4.0372
62,0.275714,0.277500,"1,327",101,0.0707,"168,044","508,400","8,732","117,524",0.1878,0.9308,4.0267
63,0.277500,0.280000,"1,524",115,0.0702,"169,568","506,876","8,847","117,409",0.1881,0.9299,4.0147
64,0.280000,0.281583,"5,246",356,0.0635,"174,814","501,630","9,203","117,053",0.1892,0.9271,3.9731
65,0.281667,0.283333,"1,201",107,0.0818,"176,015","500,429","9,310","116,946",0.1894,0.9263,3.9636
66,0.283333,0.284960,"1,406",118,0.0774,"177,421","499,023","9,428","116,828",0.1897,0.9253,3.9525
67,0.285000,0.286643,"2,137",167,0.0725,"179,558","496,886","9,595","116,661",0.1901,0.9240,3.9355
68,0.286667,0.287667,"1,370",110,0.0743,"180,928","495,516","9,705","116,551",0.1904,0.9231,3.9247
69,0.287667,0.289964,"1,133",102,0.0826,"182,061","494,383","9,807","116,449",0.1906,0.9223,3.9157
70,0.290000,0.291619,"5,373",380,0.0661,"187,434","489,010","10,187","116,069",0.1918,0.9193,3.8732
71,0.291667,0.293286,"1,183",101,0.0787,"188,617","487,827","10,288","115,968",0.1921,0.9185,3.8638
72,0.293333,0.294976,"1,326",110,0.0766,"189,943","486,501","10,398","115,858",0.1923,0.9176,3.8533
73,0.295000,0.296619,"2,191",173,0.0732,"192,134","484,310","10,571","115,685",0.1928,0.9163,3.8359
74,0.296667,0.297667,"1,438",118,0.0758,"193,572","482,872","10,689","115,567",0.1931,0.9153,3.8245
75,0.297667,0.299985,"1,127",101,0.0822,"194,699","481,745","10,790","115,466",0.1933,0.9145,3.8156
76,0.300000,0.301643,"5,424",358,0.0619,"200,123","476,321","11,148","115,108",0.1946,0.9117,3.7727
77,0.301667,0.303310,"1,258",115,0.0838,"201,381","475,063","11,263","114,993",0.1949,0.9108,3.7627
78,0.303333,0.305000,"1,440",112,0.0722,"202,821","473,623","11,375","114,881",0.1952,0.9099,3.7513
79,0.305000,0.306660,"2,199",161,0.0682,"205,020","471,424","11,536","114,720",0.1957,0.9086,3.7339
80,0.306667,0.307821,"1,554",124,0.0739,"206,574","469,870","11,660","114,596",0.1961,0.9076,3.7216
81,0.307833,0.310000,"1,111",102,0.0841,"207,685","468,759","11,762","114,494",0.1963,0.9068,3.7128
82,0.310000,0.311643,"5,354",432,0.0747,"213,039","463,405","12,194","114,062",0.1975,0.9034,3.6704
83,0.311667,0.313325,"1,235",109,0.0811,"214,274","462,170","12,303","113,953",0.1978,0.9026,3.6606
84,0.313333,0.315000,"1,464",149,0.0924,"215,738","460,706","12,452","113,804",0.1981,0.9014,3.6490
85,0.315000,0.316643,"2,165",186,0.0791,"217,903","458,541","12,638","113,618",0.1986,0.8999,3.6318
86,0.316667,0.318286,"1,760",158,0.0824,"219,663","456,781","12,796","113,460",0.1990,0.8987,3.6179
87,0.318333,0.320000,"1,022",103,0.0916,"220,685","455,759","12,899","113,357",0.1992,0.8978,3.6098
88,0.320000,0.321667,"5,664",454,0.0742,"226,349","450,095","13,353","112,903",0.2005,0.8942,3.5649
89,0.321667,0.323318,"1,087",103,0.0866,"227,436","449,008","13,456","112,800",0.2008,0.8934,3.5563
90,0.323333,0.324972,"1,470",139,0.0864,"228,906","447,538","13,595","112,661",0.2011,0.8923,3.5447
91,0.325000,0.326381,"2,260",189,0.0772,"231,166","445,278","13,784","112,472",0.2017,0.8908,3.5268
92,0.326405,0.327000,872,100,0.1029,"232,038","444,406","13,884","112,372",0.2018,0.8900,3.5199
93,0.327000,0.328095,847,100,0.1056,"232,885","443,559","13,984","112,272",0.2020,0.8892,3.5132
94,0.328095,0.330000,"1,017",100,0.0895,"233,902","442,542","14,084","112,172",0.2022,0.8884,3.5051
95,0.330000,0.330333,"5,023",412,0.0758,"238,925","437,519","14,496","111,760",0.2035,0.8852,3.4653
96,0.330333,0.332440,"1,186",100,0.0778,"240,111","436,333","14,596","111,660",0.2038,0.8844,3.4559
97,0.332500,0.333333,"1,171",100,0.0787,"241,282","435,162","14,696","111,560",0.2041,0.8836,3.4467
98,0.333333,0.335000,973,105,0.0974,"242,255","434,189","14,801","111,455",0.2043,0.8828,3.4390
99,0.335000,0.335000,"1,718",145,0.0778,"243,973","432,471","14,946","111,310",0.2047,0.8816,3.4254
100,0.335000,0.336667,947,100,0.0955,"244,920","431,524","15,046","111,210",0.2049,0.8808,3.4178
101,0.336667,0.337984,"1,334",118,0.0813,"246,254","430,190","15,164","111,092",0.2052,0.8799,3.4073
102,0.338000,0.340000,"1,155",101,0.0804,"247,409","429,035","15,265","110,991",0.2055,0.8791,3.3981
103,0.340000,0.340643,"5,079",452,0.0817,"252,488","423,956","15,717","110,539",0.2068,0.8755,3.3579
104,0.340667,0.342000,975,106,0.0981,"253,463","422,981","15,823","110,433",0.2070,0.8747,3.3502
105,0.342000,0.343310,821,109,0.1172,"254,284","422,160","15,932","110,324",0.2072,0.8738,3.3437
106,0.343333,0.345000,"1,525",144,0.0863,"255,809","420,635","16,076","110,180",0.2076,0.8727,3.3316
107,0.345000,0.345595,"1,727",159,0.0843,"257,536","418,908","16,235","110,021",0.2080,0.8714,3.3179
108,0.345619,0.346667,892,100,0.1008,"258,428","418,016","16,335","109,921",0.2082,0.8706,3.3109
109,0.346667,0.348274,"1,393",143,0.0931,"259,821","416,623","16,478","109,778",0.2085,0.8695,3.2998
110,0.348333,0.350000,"1,069",110,0.0933,"260,890","415,554","16,588","109,668",0.2088,0.8686,3.2914
111,0.350000,0.350411,"5,027",445,0.0813,"265,917","410,527","17,033","109,223",0.2101,0.8651,3.2515
112,0.350417,0.351976,"1,026",100,0.0888,"266,943","409,501","17,133","109,123",0.2104,0.8643,3.2434
113,0.352000,0.353286,823,107,0.1151,"267,766","408,678","17,240","109,016",0.2106,0.8635,3.2369
114,0.353333,0.355000,"1,438",141,0.0893,"269,204","407,240","17,381","108,875",0.2110,0.8623,3.2255
115,0.355000,0.356310,"2,254",215,0.0871,"271,458","404,986","17,596","108,660",0.2115,0.8606,3.2077
116,0.356333,0.356786,946,104,0.0990,"272,404","404,040","17,700","108,556",0.2118,0.8598,3.2002
117,0.356833,0.358310,832,100,0.1073,"273,236","403,208","17,800","108,456",0.2120,0.8590,3.1936
118,0.358333,0.360000,"1,035",127,0.1093,"274,271","402,173","17,927","108,329",0.2122,0.8580,3.1854
119,0.360000,0.360643,"5,002",481,0.0877,"279,273","397,171","18,408","107,848",0.2136,0.8542,3.1458
120,0.360667,0.361667,702,100,0.1247,"279,975","396,469","18,508","107,748",0.2137,0.8534,3.1402
121,0.361667,0.363331,"1,095",109,0.0905,"281,070","395,374","18,617","107,639",0.2140,0.8525,3.1315
122,0.363333,0.365000,"1,554",155,0.0907,"282,624","393,820","18,772","107,484",0.2144,0.8513,3.1192
123,0.365000,0.366190,"2,171",225,0.0939,"284,795","391,649","18,997","107,259",0.2150,0.8495,3.1020
124,0.366190,0.366815,965,101,0.0947,"285,760","390,684","19,098","107,158",0.2152,0.8487,3.0944
125,0.366833,0.368310,878,101,0.1032,"286,638","389,806","19,199","107,057",0.2155,0.8479,3.0874
126,0.368333,0.370000,"1,103",128,0.1040,"287,741","388,703","19,327","106,929",0.2157,0.8469,3.0787
127,0.370000,0.370333,"4,959",497,0.0911,"292,700","383,744","19,824","106,432",0.2171,0.8430,3.0394
128,0.370333,0.371952,"1,064",101,0.0867,"293,764","382,680","19,925","106,331",0.2174,0.8422,3.0310
129,0.371964,0.373329,817,100,0.1091,"294,581","381,863","20,025","106,231",0.2176,0.8414,3.0245
130,0.373333,0.375000,"1,552",157,0.0919,"296,133","380,311","20,182","106,074",0.2181,0.8402,3.0122
131,0.375000,0.375667,"1,866",203,0.0981,"297,999","378,445","20,385","105,871",0.2186,0.8385,2.9974
132,0.375714,0.376667,877,101,0.1033,"298,876","377,568","20,486","105,770",0.2188,0.8377,2.9905
133,0.376667,0.378310,"1,366",152,0.1001,"300,242","376,202","20,638","105,618",0.2192,0.8365,2.9797
134,0.378333,0.380000,"1,101",123,0.1005,"301,343","375,101","20,761","105,495",0.2195,0.8356,2.9710
135,0.380000,0.380810,"5,086",506,0.0905,"306,429","370,015","21,267","104,989",0.2210,0.8316,2.9307
136,0.380833,0.381889,891,113,0.1125,"307,320","369,124","21,380","104,876",0.2213,0.8307,2.9236
137,0.381905,0.383310,928,100,0.0973,"308,248","368,196","21,480","104,776",0.2215,0.8299,2.9163
138,0.383333,0.385000,"1,515",164,0.0977,"309,763","366,681","21,644","104,612",0.2220,0.8286,2.9043
139,0.385000,0.386655,"2,329",258,0.0997,"312,092","364,352","21,902","104,354",0.2226,0.8265,2.8858
140,0.386667,0.387143,941,106,0.1012,"313,033","363,411","22,008","104,248",0.2229,0.8257,2.8784
141,0.387167,0.388333,756,100,0.1168,"313,789","362,655","22,108","104,148",0.2231,0.8249,2.8724
142,0.388333,0.390000,"1,147",108,0.0861,"314,936","361,508","22,216","104,040",0.2235,0.8240,2.8633
143,0.390000,0.391667,"5,717",595,0.0943,"320,653","355,791","22,811","103,445",0.2253,0.8193,2.8180
144,0.391667,0.393310,"1,160",131,0.1015,"321,813","354,631","22,942","103,314",0.2256,0.8183,2.8088
145,0.393333,0.395000,"1,561",200,0.1136,"323,374","353,070","23,142","103,114",0.2260,0.8167,2.7965
146,0.395000,0.396667,"2,162",252,0.1044,"325,536","350,908","23,394","102,862",0.2267,0.8147,2.7793
147,0.396667,0.397500,"1,108",126,0.1021,"326,644","349,800","23,520","102,736",0.2270,0.8137,2.7706
148,0.397500,0.398333,925,117,0.1123,"327,569","348,875","23,637","102,619",0.2273,0.8128,2.7632
149,0.398333,0.400000,812,113,0.1222,"328,381","348,063","23,750","102,506",0.2275,0.8119,2.7568
