Index,len,Filename,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
59,63,BRFC_alpha_0_5_1_1_1_0_Hard,0.85,0.8691666666666665,1869,3647,0.6611675126903553,672689,3755,114592,11664,0.7564692911343148,0.09238372829806109,0.02974116081611963
107,108,BRFC_alpha_0_5_1_1_1_0_Medium,0.95,1.0,1189,2129,0.6416515973477999,676444,0,126256,0,,0.0,0.0
125,126,BRFC_alpha_0_5_1_1_1_0_Easy,0.9624880952380952,1.0,1000,1292,0.5636998254799301,676444,0,126256,0,,0.0,0.0
115,119,KBFC_alpha_0_5_gamma_0_0_1_1_1_0_Hard,0.6726829,0.70760316,1000,1960,0.6621621621621622,673444,3000,118266,7990,0.727024567788899,0.06328412115067798,0.023761246990242048
125,126,KBFC_alpha_0_5_gamma_0_0_1_1_1_0_Medium,0.62943983,0.8987984,1000,1609,0.6167113836719049,676444,0,126256,0,,0.0,0.0
126,127,KBFC_alpha_0_5_gamma_0_0_1_1_1_0_Easy,0.40323353,0.52140087,1506,1002,0.39952153110047844,676444,0,126256,0,,0.0,0.0
