,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00000,0.06000,"5,741",142,0.0241,"5,741","670,703",142,"126,114",0.1583,0.9989,5.3122
1,0.06000,0.13238,"29,651","1,026",0.0334,"35,392","641,052","1,168","125,088",0.1633,0.9907,5.0774
2,0.13250,0.17000,"23,026","1,001",0.0417,"58,418","618,026","2,169","124,087",0.1672,0.9828,4.8950
3,0.17000,0.19500,"21,804","1,063",0.0465,"80,222","596,222","3,232","123,024",0.1710,0.9744,4.7223
4,0.19500,0.21500,"18,527","1,031",0.0527,"98,749","577,695","4,263","121,993",0.1744,0.9662,4.5756
5,0.21500,0.23167,"18,242","1,014",0.0527,"116,991","559,453","5,277","120,979",0.1778,0.9582,4.4311
6,0.23167,0.25000,"16,619","1,005",0.0570,"133,610","542,834","6,282","119,974",0.1810,0.9502,4.2995
7,0.25000,0.26500,"18,868","1,156",0.0577,"152,478","523,966","7,438","118,818",0.1848,0.9411,4.1500
8,0.26500,0.27700,"14,779","1,021",0.0646,"167,257","509,187","8,459","117,797",0.1879,0.9330,4.0330
9,0.27702,0.28829,"12,883","1,000",0.0720,"180,140","496,304","9,459","116,797",0.1905,0.9251,3.9309
10,0.28833,0.29995,"13,397","1,013",0.0703,"193,537","482,907","10,472","115,784",0.1934,0.9171,3.8248
11,0.30000,0.31000,"12,762","1,092",0.0788,"206,299","470,145","11,564","114,692",0.1961,0.9084,3.7237
12,0.31000,0.32000,"13,363","1,114",0.0769,"219,662","456,782","12,678","113,578",0.1991,0.8996,3.6179
13,0.32000,0.33000,"13,234","1,139",0.0792,"232,896","443,548","13,817","112,439",0.2022,0.8906,3.5131
14,0.33000,0.34000,"13,361","1,202",0.0825,"246,257","430,187","15,019","111,237",0.2055,0.8810,3.4073
15,0.34000,0.35000,"13,517","1,259",0.0852,"259,774","416,670","16,278","109,978",0.2088,0.8711,3.3002
16,0.35000,0.36000,"13,611","1,389",0.0926,"273,385","403,059","17,667","108,589",0.2122,0.8601,3.1924
17,0.36000,0.37000,"13,501","1,386",0.0931,"286,886","389,558","19,053","107,203",0.2158,0.8491,3.0855
