,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0000,0.0886,"14,256",125,0.0087,"14,256","662,188",125,"126,131",0.1600,0.9990,5.2448
1,0.0900,0.1795,"58,225","1,046",0.0176,"72,481","603,963","1,171","125,085",0.1716,0.9907,4.7836
2,0.1800,0.2200,"40,095","1,049",0.0255,"112,576","563,868","2,220","124,036",0.1803,0.9824,4.4661
3,0.2200,0.2492,"34,724","1,158",0.0323,"147,300","529,144","3,378","122,878",0.1885,0.9732,4.1910
4,0.2500,0.2700,"24,844","1,010",0.0391,"172,144","504,300","4,388","121,868",0.1946,0.9652,3.9943
5,0.2700,0.2896,"26,433","1,156",0.0419,"198,577","477,867","5,544","120,712",0.2017,0.9561,3.7849
6,0.2900,0.3090,"27,181","1,363",0.0478,"225,758","450,686","6,907","119,349",0.2094,0.9453,3.5696
7,0.3100,0.3293,"27,978","1,580",0.0535,"253,736","422,708","8,487","117,769",0.2179,0.9328,3.3480
8,0.3300,0.3493,"28,237","1,800",0.0599,"281,973","394,471","10,287","115,969",0.2272,0.9185,3.1244
9,0.3500,0.3547,"13,813","1,010",0.0681,"295,786","380,658","11,297","114,959",0.2320,0.9105,3.0150
10,0.3550,0.3693,"14,466","1,005",0.0650,"310,252","366,192","12,302","113,954",0.2373,0.9026,2.9004
11,0.3700,0.3793,"14,357","1,072",0.0695,"324,609","351,835","13,374","112,882",0.2429,0.8941,2.7867
12,0.3800,0.3893,"14,207","1,135",0.0740,"338,816","337,628","14,509","111,747",0.2487,0.8851,2.6742
13,0.3900,0.3993,"14,034","1,171",0.0770,"352,850","323,594","15,680","110,576",0.2547,0.8758,2.5630
14,0.4000,0.4093,"14,223","1,285",0.0829,"367,073","309,371","16,965","109,291",0.2610,0.8656,2.4503
15,0.4100,0.4193,"13,987","1,434",0.0930,"381,060","295,384","18,399","107,857",0.2675,0.8543,2.3396
16,0.4200,0.4292,"13,559","1,419",0.0947,"394,619","281,825","19,818","106,438",0.2741,0.8430,2.2322
17,0.4300,0.4400,"13,371","1,561",0.1045,"407,990","268,454","21,379","104,877",0.2809,0.8307,2.1263
18,0.4400,0.4497,"13,450","1,544",0.1030,"421,440","255,004","22,923","103,333",0.2884,0.8184,2.0197
19,0.4500,0.4600,"13,240","1,676",0.1124,"434,680","241,764","24,599","101,657",0.2960,0.8052,1.9149
20,0.4600,0.4693,"12,643","1,630",0.1142,"447,323","229,121","26,229","100,027",0.3039,0.7923,1.8147
21,0.4700,0.4800,"12,503","1,755",0.1231,"459,826","216,618","27,984","98,272",0.3121,0.7784,1.7157
22,0.4800,0.4895,"12,263","1,806",0.1284,"472,089","204,355","29,790","96,466",0.3207,0.7641,1.6186
23,0.4900,0.5000,"11,890","1,884",0.1368,"483,979","192,465","31,674","94,582",0.3295,0.7491,1.5244
24,0.5000,0.5092,"11,411","1,893",0.1423,"495,390","181,054","33,567","92,689",0.3386,0.7341,1.4340
25,0.5100,0.5200,"11,040","1,999",0.1533,"506,430","170,014","35,566","90,690",0.3479,0.7183,1.3466
26,0.5200,0.5293,"10,917","2,092",0.1608,"517,347","159,097","37,658","88,598",0.3577,0.7017,1.2601
27,0.5300,0.5393,"10,445","2,111",0.1681,"527,792","148,652","39,769","86,487",0.3678,0.6850,1.1774
28,0.5400,0.5492,"10,026","2,155",0.1769,"537,818","138,626","41,924","84,332",0.3782,0.6679,1.0980
29,0.5500,0.5600,"9,465","2,159",0.1857,"547,283","129,161","44,083","82,173",0.3888,0.6508,1.0230
30,0.5600,0.5693,"9,155","2,336",0.2033,"556,438","120,006","46,419","79,837",0.3995,0.6323,0.9505
31,0.5700,0.5798,"8,511","2,298",0.2126,"564,949","111,495","48,717","77,539",0.4102,0.6141,0.8831
32,0.5800,0.5896,"8,142","2,339",0.2232,"573,091","103,353","51,056","75,200",0.4212,0.5956,0.8186
33,0.5900,0.5997,"7,593","2,357",0.2369,"580,684","95,760","53,413","72,843",0.4320,0.5769,0.7585
34,0.6000,0.6098,"7,335","2,414",0.2476,"588,019","88,425","55,827","70,429",0.4434,0.5578,0.7004
35,0.6100,0.6200,"6,910","2,294",0.2492,"594,929","81,515","58,121","68,135",0.4553,0.5397,0.6456
36,0.6200,0.6300,"6,316","2,325",0.2691,"601,245","75,199","60,446","65,810",0.4667,0.5212,0.5956
37,0.6300,0.6397,"6,041","2,335",0.2788,"607,286","69,158","62,781","63,475",0.4786,0.5027,0.5478
38,0.6400,0.6493,"5,652","2,349",0.2936,"612,938","63,506","65,130","61,126",0.4905,0.4841,0.5030
39,0.6500,0.6595,"5,331","2,401",0.3105,"618,269","58,175","67,531","58,725",0.5024,0.4651,0.4608
40,0.6600,0.6700,"4,829","2,310",0.3236,"623,098","53,346","69,841","56,415",0.5140,0.4468,0.4225
41,0.6700,0.6798,"4,672","2,329",0.3327,"627,770","48,674","72,170","54,086",0.5263,0.4284,0.3855
42,0.6800,0.6893,"4,267","2,375",0.3576,"632,037","44,407","74,545","51,711",0.5380,0.4096,0.3517
43,0.6900,0.7000,"3,934","2,342",0.3732,"635,971","40,473","76,887","49,369",0.5495,0.3910,0.3206
44,0.7000,0.7098,"3,642","2,324",0.3895,"639,613","36,831","79,211","47,045",0.5609,0.3726,0.2917
