,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0000,0.1189,"27,468",282,0.0102,"27,468","648,976",282,"125,974",0.1626,0.9978,5.1402
1,0.1200,0.1883,"52,333","1,021",0.0191,"79,801","596,643","1,303","124,953",0.1732,0.9897,4.7257
2,0.1900,0.2300,"41,852","1,195",0.0278,"121,653","554,791","2,498","123,758",0.1824,0.9802,4.3942
3,0.2300,0.2593,"36,246","1,306",0.0348,"157,899","518,545","3,804","122,452",0.1910,0.9699,4.1071
4,0.2600,0.2796,"25,808","1,036",0.0386,"183,707","492,737","4,840","121,416",0.1977,0.9617,3.9027
5,0.2800,0.2992,"27,223","1,303",0.0457,"210,930","465,514","6,143","120,113",0.2051,0.9513,3.6871
6,0.3000,0.3193,"27,552","1,457",0.0502,"238,482","437,962","7,600","118,656",0.2132,0.9398,3.4688
7,0.3200,0.3392,"28,341","1,624",0.0542,"266,823","409,621","9,224","117,032",0.2222,0.9269,3.2444
8,0.3400,0.3597,"28,541","1,890",0.0621,"295,364","381,080","11,114","115,142",0.2320,0.9120,3.0183
9,0.3600,0.3700,"14,381","1,033",0.0670,"309,745","366,699","12,147","114,109",0.2373,0.9038,2.9044
10,0.3700,0.3792,"14,433","1,130",0.0726,"324,178","352,266","13,277","112,979",0.2428,0.8948,2.7901
11,0.3800,0.3900,"14,155","1,112",0.0728,"338,333","338,111","14,389","111,867",0.2486,0.8860,2.6780
12,0.3900,0.3992,"14,137","1,200",0.0782,"352,470","323,974","15,589","110,667",0.2546,0.8765,2.5660
13,0.4000,0.4092,"14,091","1,336",0.0866,"366,561","309,883","16,925","109,331",0.2608,0.8659,2.4544
14,0.4100,0.4195,"13,991","1,380",0.0898,"380,552","295,892","18,305","107,951",0.2673,0.8550,2.3436
15,0.4200,0.4292,"13,650","1,457",0.0964,"394,202","282,242","19,762","106,494",0.2739,0.8435,2.2355
16,0.4300,0.4398,"13,612","1,455",0.0966,"407,814","268,630","21,217","105,039",0.2811,0.8320,2.1277
17,0.4400,0.4492,"13,445","1,639",0.1087,"421,259","255,185","22,856","103,400",0.2884,0.8190,2.0212
18,0.4500,0.4600,"13,209","1,652",0.1112,"434,468","241,976","24,508","101,748",0.2960,0.8059,1.9166
19,0.4600,0.4700,"12,952","1,779",0.1208,"447,420","229,024","26,287","99,969",0.3039,0.7918,1.8140
20,0.4700,0.4798,"12,570","1,699",0.1191,"459,990","216,454","27,986","98,270",0.3122,0.7783,1.7144
21,0.4800,0.4900,"12,204","1,901",0.1348,"472,194","204,250","29,887","96,369",0.3206,0.7633,1.6177
22,0.4900,0.5000,"11,771","1,872",0.1372,"483,965","192,479","31,759","94,497",0.3293,0.7485,1.5245
23,0.5000,0.5098,"11,754","1,973",0.1437,"495,719","180,725","33,732","92,524",0.3386,0.7328,1.4314
24,0.5100,0.5200,"11,273","1,921",0.1456,"506,992","169,452","35,653","90,603",0.3484,0.7176,1.3421
25,0.5200,0.5298,"10,751","2,026",0.1586,"517,743","158,701","37,679","88,577",0.3582,0.7016,1.2570
26,0.5300,0.5397,"10,520","2,133",0.1686,"528,263","148,181","39,812","86,444",0.3684,0.6847,1.1737
27,0.5400,0.5493,"9,851","2,132",0.1779,"538,114","138,330","41,944","84,312",0.3787,0.6678,1.0956
28,0.5500,0.5600,"9,450","2,129",0.1839,"547,564","128,880","44,073","82,183",0.3894,0.6509,1.0208
29,0.5600,0.5690,"9,218","2,197",0.1925,"556,782","119,662","46,270","79,986",0.4006,0.6335,0.9478
30,0.5700,0.5792,"8,523","2,295",0.2121,"565,305","111,139","48,565","77,691",0.4114,0.6153,0.8803
31,0.5800,0.5897,"8,001","2,231",0.2180,"573,306","103,138","50,796","75,460",0.4225,0.5977,0.8169
32,0.5900,0.5993,"7,693","2,338",0.2331,"580,999","95,445","53,134","73,122",0.4338,0.5792,0.7560
33,0.6000,0.6093,"7,284","2,391",0.2471,"588,283","88,161","55,525","70,731",0.4452,0.5602,0.6983
34,0.6100,0.6200,"6,890","2,348",0.2542,"595,173","81,271","57,873","68,383",0.4569,0.5416,0.6437
35,0.6200,0.6297,"6,511","2,398",0.2692,"601,684","74,760","60,271","65,985",0.4688,0.5226,0.5921
36,0.6300,0.6392,"6,039","2,392",0.2837,"607,723","68,721","62,663","63,593",0.4806,0.5037,0.5443
37,0.6400,0.6492,"5,600","2,374",0.2977,"613,323","63,121","65,037","61,219",0.4924,0.4849,0.4999
38,0.6500,0.6600,"5,268","2,420",0.3148,"618,591","57,853","67,457","58,799",0.5041,0.4657,0.4582
39,0.6600,0.6698,"4,860","2,406",0.3311,"623,451","52,993","69,863","56,393",0.5155,0.4467,0.4197
40,0.6700,0.6798,"4,596","2,294",0.3329,"628,047","48,397","72,157","54,099",0.5278,0.4285,0.3833
41,0.6800,0.6897,"4,209","2,380",0.3612,"632,256","44,188","74,537","51,719",0.5393,0.4096,0.3500
42,0.6900,0.6998,"4,009","2,325",0.3671,"636,265","40,179","76,862","49,394",0.5514,0.3912,0.3182
43,0.7000,0.7100,"3,853","2,401",0.3839,"640,118","36,326","79,263","46,993",0.5640,0.3722,0.2877
44,0.7100,0.7197,"3,483","2,384",0.4063,"643,601","32,843","81,647","44,609",0.5760,0.3533,0.2601
45,0.7200,0.7292,"3,310","2,449",0.4252,"646,911","29,533","84,096","42,160",0.5881,0.3339,0.2339
46,0.7300,0.7397,"2,927","2,357",0.4461,"649,838","26,606","86,453","39,803",0.5994,0.3153,0.2107
47,0.7400,0.7492,"2,854","2,365",0.4532,"652,692","23,752","88,818","37,438",0.6118,0.2965,0.1881
48,0.7500,0.7600,"2,563","2,336",0.4768,"655,255","21,189","91,154","35,102",0.6236,0.2780,0.1678
49,0.7600,0.7692,"2,406","2,409",0.5003,"657,661","18,783","93,563","32,693",0.6351,0.2589,0.1488
50,0.7700,0.7800,"2,251","2,320",0.5075,"659,912","16,532","95,883","30,373",0.6475,0.2406,0.1309
51,0.7800,0.7900,"2,062","2,341",0.5317,"661,974","14,470","98,224","28,032",0.6595,0.2220,0.1146
52,0.7900,0.8000,"1,951","2,284",0.5393,"663,925","12,519","100,508","25,748",0.6729,0.2039,0.0992
53,0.8000,0.8090,"1,676","2,319",0.5805,"665,601","10,843","102,827","23,429",0.6836,0.1856,0.0859
54,0.8100,0.8200,"1,552","2,217",0.5882,"667,153","9,291","105,044","21,212",0.6954,0.1680,0.0736
55,0.8200,0.8290,"1,479","2,157",0.5932,"668,632","7,812","107,201","19,055",0.7092,0.1509,0.0619
56,0.8300,0.8398,"1,288","2,096",0.6194,"669,920","6,524","109,297","16,959",0.7222,0.1343,0.0517
57,0.8400,0.8432,"1,073","1,894",0.6384,"670,993","5,451","111,191","15,065",0.7343,0.1193,0.0432
58,0.8433,0.8590,"1,003","1,976",0.6633,"671,996","4,448","113,167","13,089",0.7464,0.1037,0.0352
59,0.8600,0.8795,"1,546","3,451",0.6906,"673,542","2,902","116,618","9,638",0.7686,0.0763,0.0230
60,0.8800,0.9095,"1,609","4,139",0.7201,"675,151","1,293","120,757","5,499",0.8096,0.0436,0.0102
61,0.9100,1.0000,"1,293","5,499",0.8096,"676,444",0,"126,256",0,nan,0.0000,0.0000
