,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.000000,152,nan,nan,152,"676,292",nan,nan,nan,nan,nan
1,0.010000,0.010000,252,1.0,0.0040,404,"676,040",1.0,"126,255.0",0.1574,1.0000,5.3545
2,0.020000,0.026667,580,5.0,0.0085,984,"675,460",6.0,"126,250.0",0.1575,1.0000,5.3499
3,0.030000,0.037143,939,3.0,0.0032,"1,923","674,521",9.0,"126,247.0",0.1577,0.9999,5.3425
4,0.040000,0.048000,"1,443",9.0,0.0062,"3,366","673,078",18.0,"126,238.0",0.1579,0.9999,5.3311
5,0.050000,0.058000,"1,925",18.0,0.0093,"5,291","671,153",36.0,"126,220.0",0.1583,0.9997,5.3158
6,0.060000,0.067500,"2,421",25.0,0.0102,"7,712","668,732",61.0,"126,195.0",0.1588,0.9995,5.2966
7,0.070000,0.078000,"2,991",32.0,0.0106,"10,703","665,741",93.0,"126,163.0",0.1593,0.9993,5.2729
8,0.080000,0.088000,"3,563",44.0,0.0122,"14,266","662,178",137.0,"126,119.0",0.1600,0.9989,5.2447
9,0.090000,0.094000,"3,969",42.0,0.0105,"18,235","658,209",179.0,"126,077.0",0.1608,0.9986,5.2133
10,0.095000,0.095000,26,1.0,0.0370,"18,261","658,183",180.0,"126,076.0",0.1608,0.9986,5.2131
11,0.096000,0.096000,4,1.0,0.2000,"18,265","658,179",181.0,"126,075.0",0.1608,0.9986,5.2131
12,0.096667,0.098333,28,1.0,0.0345,"18,293","658,151",182.0,"126,074.0",0.1608,0.9986,5.2128
13,0.100000,0.102500,"4,550",60.0,0.0130,"22,843","653,601",242.0,"126,014.0",0.1616,0.9981,5.1768
14,0.103333,0.108000,92,1.0,0.0108,"22,935","653,509",243.0,"126,013.0",0.1617,0.9981,5.1761
15,0.110000,0.118000,"5,130",77.0,0.0148,"28,065","648,379",320.0,"125,936.0",0.1626,0.9975,5.1354
16,0.120000,0.123333,"5,796",99.0,0.0168,"33,861","642,583",419.0,"125,837.0",0.1638,0.9967,5.0895
17,0.124000,0.124000,3,1.0,0.2500,"33,864","642,580",420.0,"125,836.0",0.1638,0.9967,5.0895
18,0.125000,0.126000,66,1.0,0.0149,"33,930","642,514",421.0,"125,835.0",0.1638,0.9967,5.0890
19,0.126667,0.129286,45,1.0,0.0217,"33,975","642,469",422.0,"125,834.0",0.1638,0.9967,5.0886
20,0.130000,0.134000,"6,284",94.0,0.0147,"40,259","636,185",516.0,"125,740.0",0.1650,0.9959,5.0388
21,0.135000,0.136000,74,1.0,0.0133,"40,333","636,111",517.0,"125,739.0",0.1650,0.9959,5.0383
22,0.136667,0.139444,53,1.0,0.0185,"40,386","636,058",518.0,"125,738.0",0.1651,0.9959,5.0378
23,0.140000,0.146250,"7,056",136.0,0.0189,"47,442","629,002",654.0,"125,602.0",0.1664,0.9948,4.9820
24,0.146667,0.148333,63,1.0,0.0156,"47,505","628,939",655.0,"125,601.0",0.1665,0.9948,4.9815
25,0.150000,0.152000,"7,522",127.0,0.0166,"55,027","621,417",782.0,"125,474.0",0.1680,0.9938,4.9219
26,0.152500,0.156667,182,1.0,0.0055,"55,209","621,235",783.0,"125,473.0",0.1680,0.9938,4.9204
27,0.157500,0.160000,28,1.0,0.0345,"55,237","621,207",784.0,"125,472.0",0.1680,0.9938,4.9202
28,0.160000,0.162857,"8,101",166.0,0.0201,"63,338","613,106",950.0,"125,306.0",0.1697,0.9925,4.8561
29,0.163333,0.164000,53,1.0,0.0185,"63,391","613,053",951.0,"125,305.0",0.1697,0.9925,4.8556
30,0.165000,0.166000,113,1.0,0.0088,"63,504","612,940",952.0,"125,304.0",0.1697,0.9925,4.8547
31,0.166667,0.167333,41,2.0,0.0465,"63,545","612,899",954.0,"125,302.0",0.1697,0.9924,4.8544
32,0.167500,0.169500,24,1.0,0.0400,"63,569","612,875",955.0,"125,301.0",0.1697,0.9924,4.8542
33,0.170000,0.174286,"8,674",192.0,0.0217,"72,243","604,201","1,147.0","125,109.0",0.1715,0.9909,4.7855
34,0.175000,0.177500,176,5.0,0.0276,"72,419","604,025","1,152.0","125,104.0",0.1716,0.9909,4.7841
35,0.178000,0.178500,17,1.0,0.0556,"72,436","604,008","1,153.0","125,103.0",0.1716,0.9909,4.7840
36,0.180000,0.182857,"8,978",227.0,0.0247,"81,414","595,030","1,380.0","124,876.0",0.1735,0.9891,4.7129
37,0.183333,0.184000,64,4.0,0.0588,"81,478","594,966","1,384.0","124,872.0",0.1735,0.9890,4.7124
38,0.185000,0.186000,125,2.0,0.0157,"81,603","594,841","1,386.0","124,870.0",0.1735,0.9890,4.7114
39,0.186667,0.188333,89,1.0,0.0111,"81,692","594,752","1,387.0","124,869.0",0.1735,0.9890,4.7107
40,0.189167,0.189667,1,1.0,0.5000,"81,693","594,751","1,388.0","124,868.0",0.1735,0.9890,4.7107
41,0.190000,0.192857,"9,476",246.0,0.0253,"91,169","585,275","1,634.0","124,622.0",0.1755,0.9871,4.6356
42,0.193333,0.194286,79,2.0,0.0247,"91,248","585,196","1,636.0","124,620.0",0.1756,0.9870,4.6350
43,0.195000,0.195714,116,3.0,0.0252,"91,364","585,080","1,639.0","124,617.0",0.1756,0.9870,4.6341
44,0.196000,0.196250,10,1.0,0.0909,"91,374","585,070","1,640.0","124,616.0",0.1756,0.9870,4.6340
45,0.196667,0.199000,79,3.0,0.0366,"91,453","584,991","1,643.0","124,613.0",0.1756,0.9870,4.6334
46,0.200000,0.201667,"9,957",307.0,0.0299,"101,410","575,034","1,950.0","124,306.0",0.1777,0.9846,4.5545
47,0.202000,0.203000,28,1.0,0.0345,"101,438","575,006","1,951.0","124,305.0",0.1778,0.9845,4.5543
48,0.203333,0.204667,85,2.0,0.0230,"101,523","574,921","1,953.0","124,303.0",0.1778,0.9845,4.5536
49,0.205000,0.206000,132,2.0,0.0149,"101,655","574,789","1,955.0","124,301.0",0.1778,0.9845,4.5526
50,0.206667,0.210000,86,1.0,0.0115,"101,741","574,703","1,956.0","124,300.0",0.1778,0.9845,4.5519
51,0.210000,0.211667,"10,382",274.0,0.0257,"112,123","564,321","2,230.0","124,026.0",0.1802,0.9823,4.4697
52,0.212000,0.213000,31,1.0,0.0312,"112,154","564,290","2,231.0","124,025.0",0.1802,0.9823,4.4694
53,0.213333,0.214000,79,2.0,0.0247,"112,233","564,211","2,233.0","124,023.0",0.1802,0.9823,4.4688
54,0.215000,0.216333,150,3.0,0.0196,"112,383","564,061","2,236.0","124,020.0",0.1802,0.9823,4.4676
