,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.010000,338,1,0.0029,338,"676,106",1,"126,255",0.1574,1.0000,5.3550
1,0.020000,0.027500,484,5,0.0102,822,"675,622",6,"126,250",0.1574,1.0000,5.3512
2,0.030000,0.036667,894,5,0.0056,"1,716","674,728",11,"126,245",0.1576,0.9999,5.3441
3,0.040000,0.047500,"1,296",8,0.0061,"3,012","673,432",19,"126,237",0.1579,0.9998,5.3339
4,0.050000,0.054286,"1,760",18,0.0101,"4,772","671,672",37,"126,219",0.1582,0.9997,5.3199
5,0.055000,0.058857,24,1,0.0400,"4,796","671,648",38,"126,218",0.1582,0.9997,5.3197
6,0.060000,0.069286,"2,485",20,0.0080,"7,281","669,163",58,"126,198",0.1587,0.9995,5.3000
7,0.070000,0.077500,"2,919",36,0.0122,"10,200","666,244",94,"126,162",0.1592,0.9993,5.2769
8,0.080000,0.082500,"3,446",40,0.0115,"13,646","662,798",134,"126,122",0.1599,0.9989,5.2496
9,0.083333,0.086000,61,1,0.0161,"13,707","662,737",135,"126,121",0.1599,0.9989,5.2492
10,0.086667,0.086667,17,1,0.0556,"13,724","662,720",136,"126,120",0.1599,0.9989,5.2490
11,0.087500,0.089333,14,1,0.0667,"13,738","662,706",137,"126,119",0.1599,0.9989,5.2489
12,0.090000,0.094000,"4,130",66,0.0157,"17,868","658,576",203,"126,053",0.1607,0.9984,5.2162
13,0.095000,0.099286,73,1,0.0135,"17,941","658,503",204,"126,052",0.1607,0.9984,5.2156
14,0.100000,0.102857,"4,594",63,0.0135,"22,535","653,909",267,"125,989",0.1615,0.9979,5.1792
15,0.103333,0.108750,120,1,0.0083,"22,655","653,789",268,"125,988",0.1616,0.9979,5.1783
16,0.110000,0.112000,"5,178",79,0.0150,"27,833","648,611",347,"125,909",0.1626,0.9973,5.1373
17,0.112500,0.112500,10,1,0.0909,"27,843","648,601",348,"125,908",0.1626,0.9972,5.1372
18,0.113333,0.114286,29,2,0.0645,"27,872","648,572",350,"125,906",0.1626,0.9972,5.1370
