,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000210,0.002217,"1,137",3,0.0026,"1,137","675,307",3,"126,253",0.1575,1.0000,5.3487
1,0.002218,0.003098,"1,099",10,0.0090,"2,236","674,208",13,"126,243",0.1577,0.9999,5.3400
2,0.003099,0.004080,"1,657",10,0.0060,"3,893","672,551",23,"126,233",0.1580,0.9998,5.3269
3,0.004081,0.004710,"1,182",10,0.0084,"5,075","671,369",33,"126,223",0.1583,0.9997,5.3175
4,0.004711,0.005455,"1,615",10,0.0062,"6,690","669,754",43,"126,213",0.1586,0.9997,5.3047
5,0.005456,0.005979,"1,207",10,0.0082,"7,897","668,547",53,"126,203",0.1588,0.9996,5.2952
6,0.005979,0.006380,"1,002",10,0.0099,"8,899","667,545",63,"126,193",0.1590,0.9995,5.2872
7,0.006380,0.006996,"1,651",10,0.0060,"10,550","665,894",73,"126,183",0.1593,0.9994,5.2742
8,0.006996,0.007324,920,10,0.0108,"11,470","664,974",83,"126,173",0.1595,0.9993,5.2669
9,0.007324,0.007702,"1,030",10,0.0096,"12,500","663,944",93,"126,163",0.1597,0.9993,5.2587
10,0.007703,0.007871,480,10,0.0204,"12,980","663,464",103,"126,153",0.1598,0.9992,5.2549
11,0.007871,0.008178,914,10,0.0108,"13,894","662,550",113,"126,143",0.1599,0.9991,5.2477
12,0.008178,0.008739,"1,739",10,0.0057,"15,633","660,811",123,"126,133",0.1603,0.9990,5.2339
13,0.008739,0.008916,575,10,0.0171,"16,208","660,236",133,"126,123",0.1604,0.9989,5.2293
14,0.008916,0.009070,466,10,0.0210,"16,674","659,770",143,"126,113",0.1605,0.9989,5.2257
15,0.009070,0.009476,"1,292",10,0.0077,"17,966","658,478",153,"126,103",0.1607,0.9988,5.2154
16,0.009476,0.009862,"1,258",10,0.0079,"19,224","657,220",163,"126,093",0.1610,0.9987,5.2055
17,0.009863,0.010048,717,10,0.0138,"19,941","656,503",173,"126,083",0.1611,0.9986,5.1998
18,0.010048,0.010322,913,10,0.0108,"20,854","655,590",183,"126,073",0.1613,0.9986,5.1925
19,0.010323,0.010499,583,10,0.0169,"21,437","655,007",193,"126,063",0.1614,0.9985,5.1879
20,0.010499,0.010731,790,10,0.0125,"22,227","654,217",203,"126,053",0.1616,0.9984,5.1817
