Index,len,Filename,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
23,62,BRFC_alpha_0_5_1_0_0_1_Hard.csv,0.5,0.5099999999999999,11651,1978,0.14513170445373835,490366,186078,33641,92615,0.3323190751113232,0.7335492966670891,1.4738151058167532
56,112,BRFC_alpha_0_5_1_0_0_1_Medium.csv,0.59,0.5932777777777777,3858,1085,0.21950232652235485,543955,132489,60589,65667,0.3313904196693514,0.5201099353694082,1.0493679508300595
100,126,BRFC_alpha_0_5_1_0_0_1_Easy.csv,0.7344237119090059,0.7402564102564102,2681,1002,0.27206081998370896,625906,50538,100959,25297,0.3335794817696314,0.20036275503738435,0.4002819667976175
