,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.006000,401,5,0.0123,401,"676,043",5,"126,251",0.1574,1.0000,5.3545
1,0.006667,0.009722,35,1,0.0278,436,"676,008",6,"126,250",0.1574,1.0000,5.3543
2,0.010000,0.010909,447,7,0.0154,883,"675,561",13,"126,243",0.1574,0.9999,5.3507
3,0.011190,0.012667,38,1,0.0256,921,"675,523",14,"126,242",0.1575,0.9999,5.3504
4,0.013333,0.019500,171,2,0.0116,"1,092","675,352",16,"126,240",0.1575,0.9999,5.3491
5,0.020000,0.021000,612,17,0.0270,"1,704","674,740",33,"126,223",0.1576,0.9997,5.3442
6,0.021429,0.022308,32,1,0.0303,"1,736","674,708",34,"126,222",0.1576,0.9997,5.3440
7,0.022500,0.022857,38,2,0.0500,"1,774","674,670",36,"126,220",0.1576,0.9997,5.3437
8,0.023333,0.024167,88,1,0.0112,"1,862","674,582",37,"126,219",0.1576,0.9997,5.3430
9,0.024286,0.024524,2,1,0.3333,"1,864","674,580",38,"126,218",0.1576,0.9997,5.3430
10,0.025000,0.026111,113,1,0.0088,"1,977","674,467",39,"126,217",0.1576,0.9997,5.3421
11,0.026508,0.029762,133,1,0.0075,"2,110","674,334",40,"126,216",0.1577,0.9997,5.3410
12,0.030000,0.031429,879,19,0.0212,"2,989","673,455",59,"126,197",0.1578,0.9995,5.3340
13,0.031667,0.031667,18,1,0.0526,"3,007","673,437",60,"126,196",0.1578,0.9995,5.3339
14,0.032000,0.032000,11,1,0.0833,"3,018","673,426",61,"126,195",0.1578,0.9995,5.3338
15,0.032500,0.032857,41,1,0.0238,"3,059","673,385",62,"126,194",0.1578,0.9995,5.3335
16,0.033333,0.035000,121,4,0.0320,"3,180","673,264",66,"126,190",0.1578,0.9995,5.3325
17,0.035000,0.035833,151,8,0.0503,"3,331","673,113",74,"126,182",0.1579,0.9994,5.3313
18,0.036000,0.036500,20,1,0.0476,"3,351","673,093",75,"126,181",0.1579,0.9994,5.3312
19,0.036508,0.036508,1,1,0.5000,"3,352","673,092",76,"126,180",0.1579,0.9994,5.3312
20,0.036667,0.037333,72,2,0.0270,"3,424","673,020",78,"126,178",0.1579,0.9994,5.3306
21,0.037393,0.037393,4,1,0.2000,"3,428","673,016",79,"126,177",0.1579,0.9994,5.3306
22,0.037500,0.039524,103,1,0.0096,"3,531","672,913",80,"126,176",0.1579,0.9994,5.3298
23,0.040000,0.040000,3,1,0.2500,"3,534","672,910",81,"126,175",0.1579,0.9994,5.3297
24,0.040000,0.041619,"1,061",26,0.0239,"4,595","671,849",107,"126,149",0.1581,0.9992,5.3213
25,0.041667,0.041667,22,2,0.0833,"4,617","671,827",109,"126,147",0.1581,0.9991,5.3211
26,0.041810,0.042045,21,1,0.0455,"4,638","671,806",110,"126,146",0.1581,0.9991,5.3210
27,0.042500,0.043000,60,1,0.0164,"4,698","671,746",111,"126,145",0.1581,0.9991,5.3205
28,0.043333,0.044000,116,6,0.0492,"4,814","671,630",117,"126,139",0.1581,0.9991,5.3196
29,0.044048,0.044048,2,2,0.5000,"4,816","671,628",119,"126,137",0.1581,0.9991,5.3196
30,0.044167,0.044167,13,1,0.0714,"4,829","671,615",120,"126,136",0.1581,0.9990,5.3195
31,0.044286,0.044286,6,1,0.1429,"4,835","671,609",121,"126,135",0.1581,0.9990,5.3194
32,0.044333,0.045000,21,1,0.0455,"4,856","671,588",122,"126,134",0.1581,0.9990,5.3193
33,0.045000,0.045667,178,2,0.0111,"5,034","671,410",124,"126,132",0.1582,0.9990,5.3178
34,0.045714,0.046500,27,1,0.0357,"5,061","671,383",125,"126,131",0.1582,0.9990,5.3176
35,0.046667,0.047857,147,3,0.0200,"5,208","671,236",128,"126,128",0.1582,0.9990,5.3165
36,0.048000,0.048333,51,1,0.0192,"5,259","671,185",129,"126,127",0.1582,0.9990,5.3161
37,0.048500,0.048571,1,1,0.5000,"5,260","671,184",130,"126,126",0.1582,0.9990,5.3161
38,0.048667,0.048750,3,1,0.2500,"5,263","671,181",131,"126,125",0.1582,0.9990,5.3160
39,0.049000,0.050000,47,1,0.0208,"5,310","671,134",132,"126,124",0.1582,0.9990,5.3157
40,0.050000,0.050333,"1,229",28,0.0223,"6,539","669,905",160,"126,096",0.1584,0.9987,5.3059
41,0.050833,0.051500,31,1,0.0312,"6,570","669,874",161,"126,095",0.1584,0.9987,5.3057
42,0.051667,0.051786,51,1,0.0192,"6,621","669,823",162,"126,094",0.1584,0.9987,5.3053
43,0.052000,0.052333,45,1,0.0217,"6,666","669,778",163,"126,093",0.1584,0.9987,5.3049
44,0.052500,0.053247,80,1,0.0123,"6,746","669,698",164,"126,092",0.1584,0.9987,5.3043
45,0.053333,0.053929,151,4,0.0258,"6,897","669,547",168,"126,088",0.1585,0.9987,5.3031
46,0.054000,0.054000,3,1,0.2500,"6,900","669,544",169,"126,087",0.1585,0.9987,5.3031
47,0.054000,0.054881,49,2,0.0392,"6,949","669,495",171,"126,085",0.1585,0.9986,5.3027
48,0.055000,0.055667,207,5,0.0236,"7,156","669,288",176,"126,080",0.1585,0.9986,5.3010
49,0.055833,0.056333,30,2,0.0625,"7,186","669,258",178,"126,078",0.1585,0.9986,5.3008
50,0.056429,0.056500,1,1,0.5000,"7,187","669,257",179,"126,077",0.1585,0.9986,5.3008
51,0.056667,0.058214,235,3,0.0126,"7,422","669,022",182,"126,074",0.1586,0.9986,5.2989
52,0.058333,0.058571,50,1,0.0196,"7,472","668,972",183,"126,073",0.1586,0.9986,5.2985
53,0.058667,0.058929,6,1,0.1429,"7,478","668,966",184,"126,072",0.1586,0.9985,5.2985
54,0.059000,0.059076,14,1,0.0667,"7,492","668,952",185,"126,071",0.1586,0.9985,5.2984
55,0.059167,0.060000,26,1,0.0370,"7,518","668,926",186,"126,070",0.1586,0.9985,5.2982
56,0.060000,0.060048,"1,450",38,0.0255,"8,968","667,476",224,"126,032",0.1588,0.9982,5.2867
57,0.060137,0.060952,21,1,0.0455,"8,989","667,455",225,"126,031",0.1588,0.9982,5.2865
58,0.061000,0.062492,116,1,0.0085,"9,105","667,339",226,"126,030",0.1589,0.9982,5.2856
59,0.062500,0.062798,68,5,0.0685,"9,173","667,271",231,"126,025",0.1589,0.9982,5.2851
60,0.062857,0.063273,21,1,0.0455,"9,194","667,250",232,"126,024",0.1589,0.9982,5.2849
61,0.063333,0.063810,142,5,0.0340,"9,336","667,108",237,"126,019",0.1589,0.9981,5.2838
62,0.064000,0.064000,28,2,0.0667,"9,364","667,080",239,"126,017",0.1589,0.9981,5.2836
63,0.064167,0.064286,14,2,0.1250,"9,378","667,066",241,"126,015",0.1589,0.9981,5.2834
64,0.064333,0.064667,16,1,0.0588,"9,394","667,050",242,"126,014",0.1589,0.9981,5.2833
65,0.064679,0.065000,6,1,0.1429,"9,400","667,044",243,"126,013",0.1589,0.9981,5.2833
66,0.065000,0.066556,356,3,0.0084,"9,756","666,688",246,"126,010",0.1590,0.9981,5.2804
67,0.066667,0.067000,152,1,0.0065,"9,908","666,536",247,"126,009",0.1590,0.9980,5.2792
68,0.067143,0.067607,69,1,0.0143,"9,977","666,467",248,"126,008",0.1590,0.9980,5.2787
69,0.067667,0.067929,12,2,0.1429,"9,989","666,455",250,"126,006",0.1590,0.9980,5.2786
70,0.068000,0.068167,21,1,0.0455,"10,010","666,434",251,"126,005",0.1590,0.9980,5.2784
71,0.068333,0.068571,61,3,0.0469,"10,071","666,373",254,"126,002",0.1590,0.9980,5.2780
72,0.068667,0.068889,6,1,0.1429,"10,077","666,367",255,"126,001",0.1590,0.9980,5.2779
73,0.069000,0.069345,46,1,0.0213,"10,123","666,321",256,"126,000",0.1590,0.9980,5.2775
74,0.069476,0.070000,21,1,0.0455,"10,144","666,300",257,"125,999",0.1590,0.9980,5.2774
75,0.070000,0.070476,"1,595",36,0.0221,"11,739","664,705",293,"125,963",0.1593,0.9977,5.2647
76,0.070528,0.071357,55,1,0.0179,"11,794","664,650",294,"125,962",0.1593,0.9977,5.2643
77,0.071429,0.071500,8,1,0.1111,"11,802","664,642",295,"125,961",0.1593,0.9977,5.2642
78,0.071667,0.071917,63,2,0.0308,"11,865","664,579",297,"125,959",0.1593,0.9976,5.2637
