,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.018333,383,1,0.0026,383,"676,061",1,"126,255",0.1574,1.0000,5.3547
1,0.020000,0.028333,510,4,0.0078,893,"675,551",5,"126,251",0.1575,1.0000,5.3506
2,0.030000,0.037500,856,8,0.0093,"1,749","674,695",13,"126,243",0.1576,0.9999,5.3439
3,0.040000,0.047500,"1,419",10,0.0070,"3,168","673,276",23,"126,233",0.1579,0.9998,5.3326
4,0.050000,0.058333,"1,950",22,0.0112,"5,118","671,326",45,"126,211",0.1583,0.9996,5.3172
5,0.060000,0.069333,"2,454",24,0.0097,"7,572","668,872",69,"126,187",0.1587,0.9995,5.2977
6,0.070000,0.078333,"3,050",36,0.0117,"10,622","665,822",105,"126,151",0.1593,0.9992,5.2736
7,0.080000,0.088333,"3,607",38,0.0104,"14,229","662,215",143,"126,113",0.1600,0.9989,5.2450
8,0.090000,0.092500,"4,078",52,0.0126,"18,307","658,137",195,"126,061",0.1608,0.9985,5.2127
9,0.093333,0.094667,23,1,0.0417,"18,330","658,114",196,"126,060",0.1608,0.9984,5.2125
10,0.095000,0.098000,90,1,0.0110,"18,420","658,024",197,"126,059",0.1608,0.9984,5.2118
11,0.100000,0.108000,"4,685",47,0.0099,"23,105","653,339",244,"126,012",0.1617,0.9981,5.1747
12,0.110000,0.112000,"5,182",77,0.0146,"28,287","648,157",321,"125,935",0.1627,0.9975,5.1337
13,0.112500,0.117143,138,1,0.0072,"28,425","648,019",322,"125,934",0.1627,0.9974,5.1326
14,0.117500,0.119333,8,1,0.1111,"28,433","648,011",323,"125,933",0.1627,0.9974,5.1325
15,0.120000,0.122500,"5,650",93,0.0162,"34,083","642,361",416,"125,840",0.1638,0.9967,5.0878
16,0.123333,0.124667,48,1,0.0204,"34,131","642,313",417,"125,839",0.1638,0.9967,5.0874
17,0.125000,0.129167,129,1,0.0077,"34,260","642,184",418,"125,838",0.1638,0.9967,5.0864
18,0.130000,0.132500,"6,267",100,0.0157,"40,527","635,917",518,"125,738",0.1651,0.9959,5.0367
19,0.133333,0.133333,43,1,0.0227,"40,570","635,874",519,"125,737",0.1651,0.9959,5.0364
20,0.134000,0.134286,6,1,0.1429,"40,576","635,868",520,"125,736",0.1651,0.9959,5.0363
21,0.135000,0.140000,150,2,0.0132,"40,726","635,718",522,"125,734",0.1651,0.9959,5.0352
