,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.004583,303,3,0.0098,303,"676,141",3,"126,253",0.1573,1.0000,5.3553
1,0.005000,0.008667,56,2,0.0345,359,"676,085",5,"126,251",0.1574,1.0000,5.3549
2,0.010000,0.013636,473,7,0.0146,832,"675,612",12,"126,244",0.1574,0.9999,5.3511
3,0.014000,0.016429,82,1,0.0120,914,"675,530",13,"126,243",0.1575,0.9999,5.3505
4,0.016500,0.018333,54,1,0.0182,968,"675,476",14,"126,242",0.1575,0.9999,5.3501
5,0.018500,0.019167,13,1,0.0714,981,"675,463",15,"126,241",0.1575,0.9999,5.3499
6,0.019242,0.019242,4,1,0.2000,985,"675,459",16,"126,240",0.1575,0.9999,5.3499
7,0.019333,0.019333,10,1,0.0909,995,"675,449",17,"126,239",0.1575,0.9999,5.3498
8,0.020000,0.021500,633,17,0.0262,"1,628","674,816",34,"126,222",0.1576,0.9997,5.3448
9,0.021667,0.022143,24,1,0.0400,"1,652","674,792",35,"126,221",0.1576,0.9997,5.3446
10,0.022333,0.022444,1,1,0.5000,"1,653","674,791",36,"126,220",0.1576,0.9997,5.3446
11,0.022500,0.023750,61,2,0.0317,"1,714","674,730",38,"126,218",0.1576,0.9997,5.3441
12,0.023778,0.025000,16,1,0.0588,"1,730","674,714",39,"126,217",0.1576,0.9997,5.3440
13,0.025000,0.026500,128,5,0.0376,"1,858","674,586",44,"126,212",0.1576,0.9997,5.3430
14,0.026667,0.027917,74,1,0.0133,"1,932","674,512",45,"126,211",0.1576,0.9996,5.3424
15,0.028000,0.028000,6,3,0.3333,"1,938","674,506",48,"126,208",0.1576,0.9996,5.3424
16,0.028333,0.029167,32,1,0.0303,"1,970","674,474",49,"126,207",0.1576,0.9996,5.3421
17,0.029286,0.029778,7,1,0.1250,"1,977","674,467",50,"126,206",0.1576,0.9996,5.3421
18,0.030000,0.031000,843,17,0.0198,"2,820","673,624",67,"126,189",0.1578,0.9995,5.3354
19,0.031667,0.033310,64,1,0.0154,"2,884","673,560",68,"126,188",0.1578,0.9995,5.3349
20,0.033333,0.033333,61,3,0.0469,"2,945","673,499",71,"126,185",0.1578,0.9994,5.3344
21,0.034000,0.034000,24,2,0.0769,"2,969","673,475",73,"126,183",0.1578,0.9994,5.3342
22,0.034167,0.034571,14,3,0.1765,"2,983","673,461",76,"126,180",0.1578,0.9994,5.3341
23,0.035000,0.036167,174,4,0.0225,"3,157","673,287",80,"126,176",0.1578,0.9994,5.3327
24,0.036667,0.037333,90,2,0.0217,"3,247","673,197",82,"126,174",0.1578,0.9994,5.3320
25,0.037500,0.037817,40,3,0.0698,"3,287","673,157",85,"126,171",0.1578,0.9993,5.3317
26,0.038000,0.038250,10,1,0.0909,"3,297","673,147",86,"126,170",0.1578,0.9993,5.3316
27,0.038333,0.040000,67,1,0.0147,"3,364","673,080",87,"126,169",0.1579,0.9993,5.3311
28,0.040000,0.040250,941,20,0.0208,"4,305","672,139",107,"126,149",0.1580,0.9992,5.3236
29,0.040269,0.040500,1,1,0.5000,"4,306","672,138",108,"126,148",0.1580,0.9991,5.3236
30,0.040833,0.041548,29,1,0.0333,"4,335","672,109",109,"126,147",0.1580,0.9991,5.3234
31,0.041667,0.042500,89,1,0.0111,"4,424","672,020",110,"126,146",0.1580,0.9991,5.3227
32,0.042667,0.043000,12,1,0.0769,"4,436","672,008",111,"126,145",0.1580,0.9991,5.3226
33,0.043333,0.043512,104,4,0.0370,"4,540","671,904",115,"126,141",0.1581,0.9991,5.3218
34,0.043667,0.044833,51,1,0.0192,"4,591","671,853",116,"126,140",0.1581,0.9991,5.3214
