,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.009429,361,4,0.0110,361,"676,083",4,"126,252",0.1574,1.0000,5.3549
1,0.010000,0.014500,490,14,0.0278,851,"675,593",18,"126,238",0.1574,0.9999,5.3510
2,0.015000,0.020952,794,10,0.0124,"1,645","674,799",28,"126,228",0.1576,0.9998,5.3447
3,0.021000,0.029833,380,10,0.0256,"2,025","674,419",38,"126,218",0.1576,0.9997,5.3417
4,0.030000,0.035000,"1,046",26,0.0243,"3,071","673,373",64,"126,192",0.1578,0.9995,5.3334
5,0.035000,0.040000,360,13,0.0349,"3,431","673,013",77,"126,179",0.1579,0.9994,5.3305
6,0.040000,0.041833,"1,057",12,0.0112,"4,488","671,956",89,"126,167",0.1581,0.9993,5.3222
7,0.042000,0.046214,444,10,0.0220,"4,932","671,512",99,"126,157",0.1582,0.9992,5.3187
8,0.046250,0.050000,263,10,0.0366,"5,195","671,249",109,"126,147",0.1582,0.9991,5.3166
9,0.050000,0.055000,"1,598",43,0.0262,"6,793","669,651",152,"126,104",0.1585,0.9988,5.3039
10,0.055000,0.056548,315,11,0.0337,"7,108","669,336",163,"126,093",0.1585,0.9987,5.3014
11,0.056667,0.060000,352,16,0.0435,"7,460","668,984",179,"126,077",0.1586,0.9986,5.2986
12,0.060000,0.063056,"1,684",41,0.0238,"9,144","667,300",220,"126,036",0.1589,0.9983,5.2853
13,0.063333,0.065000,244,10,0.0394,"9,388","667,056",230,"126,026",0.1589,0.9982,5.2834
14,0.065000,0.067429,551,13,0.0230,"9,939","666,505",243,"126,013",0.1590,0.9981,5.2790
15,0.067500,0.070000,242,12,0.0472,"10,181","666,263",255,"126,001",0.1590,0.9980,5.2771
16,0.070000,0.071810,"1,723",45,0.0255,"11,904","664,540",300,"125,956",0.1593,0.9976,5.2634
17,0.072000,0.072929,154,10,0.0610,"12,058","664,386",310,"125,946",0.1594,0.9975,5.2622
18,0.073000,0.074929,268,10,0.0360,"12,326","664,118",320,"125,936",0.1594,0.9975,5.2601
19,0.075000,0.075786,359,15,0.0401,"12,685","663,759",335,"125,921",0.1595,0.9973,5.2572
20,0.075833,0.076667,239,13,0.0516,"12,924","663,520",348,"125,908",0.1595,0.9972,5.2554
21,0.076778,0.080000,336,10,0.0289,"13,260","663,184",358,"125,898",0.1595,0.9972,5.2527
22,0.080000,0.080952,"1,902",49,0.0251,"15,162","661,282",407,"125,849",0.1599,0.9968,5.2376
23,0.081000,0.083167,275,10,0.0351,"15,437","661,007",417,"125,839",0.1599,0.9967,5.2355
24,0.083333,0.084786,311,14,0.0431,"15,748","660,696",431,"125,825",0.1600,0.9966,5.2330
25,0.084833,0.085667,376,10,0.0259,"16,124","660,320",441,"125,815",0.1600,0.9965,5.2300
26,0.085714,0.087500,346,10,0.0281,"16,470","659,974",451,"125,805",0.1601,0.9964,5.2273
27,0.087500,0.089857,350,12,0.0331,"16,820","659,624",463,"125,793",0.1602,0.9963,5.2245
28,0.090000,0.091190,"2,149",65,0.0294,"18,969","657,475",528,"125,728",0.1605,0.9958,5.2075
29,0.091218,0.092321,141,10,0.0662,"19,110","657,334",538,"125,718",0.1605,0.9957,5.2064
30,0.092333,0.093310,194,10,0.0490,"19,304","657,140",548,"125,708",0.1606,0.9957,5.2048
31,0.093333,0.095000,375,16,0.0409,"19,679","656,765",564,"125,692",0.1606,0.9955,5.2019
32,0.095000,0.096583,623,19,0.0296,"20,302","656,142",583,"125,673",0.1607,0.9954,5.1969
33,0.096667,0.098250,440,10,0.0222,"20,742","655,702",593,"125,663",0.1608,0.9953,5.1934
34,0.098333,0.100000,222,12,0.0513,"20,964","655,480",605,"125,651",0.1609,0.9952,5.1917
35,0.100000,0.101548,"2,219",61,0.0268,"23,183","653,261",666,"125,590",0.1613,0.9947,5.1741
36,0.101667,0.103262,342,11,0.0312,"23,525","652,919",677,"125,579",0.1613,0.9946,5.1714
37,0.103333,0.105000,380,17,0.0428,"23,905","652,539",694,"125,562",0.1614,0.9945,5.1684
38,0.105000,0.105357,519,14,0.0263,"24,424","652,020",708,"125,548",0.1615,0.9944,5.1643
39,0.105417,0.106548,146,10,0.0641,"24,570","651,874",718,"125,538",0.1615,0.9943,5.1631
40,0.106667,0.107500,347,20,0.0545,"24,917","651,527",738,"125,518",0.1615,0.9942,5.1604
