,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00014,0.00635,"8,046",50,0.0062,"8,046","668,398",50,"126,206",0.1588,0.9996,5.2940
1,0.00635,0.00973,"9,828",100,0.0101,"17,874","658,570",150,"126,106",0.1607,0.9988,5.2161
2,0.00973,0.01204,"8,247",100,0.0120,"26,121","650,323",250,"126,006",0.1623,0.9980,5.1508
3,0.01204,0.01368,"6,434",100,0.0153,"32,555","643,889",350,"125,906",0.1636,0.9972,5.0999
4,0.01368,0.01522,"6,362",100,0.0155,"38,917","637,527",450,"125,806",0.1648,0.9964,5.0495
5,0.01522,0.01647,"5,325",100,0.0184,"44,242","632,202",550,"125,706",0.1659,0.9956,5.0073
6,0.01647,0.01762,"5,055",100,0.0194,"49,297","627,147",650,"125,606",0.1669,0.9949,4.9673
7,0.01762,0.01872,"4,839",100,0.0202,"54,136","622,308",750,"125,506",0.1678,0.9941,4.9289
8,0.01872,0.01959,"3,916",100,0.0249,"58,052","618,392",850,"125,406",0.1686,0.9933,4.8979
9,0.01959,0.02051,"4,037",100,0.0242,"62,089","614,355",950,"125,306",0.1694,0.9925,4.8659
10,0.02051,0.02136,"3,794",100,0.0257,"65,883","610,561","1,050","125,206",0.1702,0.9917,4.8359
11,0.02136,0.02226,"4,126",100,0.0237,"70,009","606,435","1,150","125,106",0.1710,0.9909,4.8032
12,0.02226,0.02307,"3,740",100,0.0260,"73,749","602,695","1,250","125,006",0.1718,0.9901,4.7736
13,0.02307,0.02399,"4,261",100,0.0229,"78,010","598,434","1,350","124,906",0.1727,0.9893,4.7398
14,0.02399,0.02475,"3,570",100,0.0272,"81,580","594,864","1,450","124,806",0.1734,0.9885,4.7116
15,0.02475,0.02548,"3,435",100,0.0283,"85,015","591,429","1,550","124,706",0.1741,0.9877,4.6844
16,0.02548,0.02622,"3,387",100,0.0287,"88,402","588,042","1,650","124,606",0.1748,0.9869,4.6575
17,0.02622,0.02701,"3,660",100,0.0266,"92,062","584,382","1,750","124,506",0.1756,0.9861,4.6285
18,0.02701,0.02766,"2,986",100,0.0324,"95,048","581,396","1,850","124,406",0.1763,0.9853,4.6049
19,0.02766,0.02832,"3,117",100,0.0311,"98,165","578,279","1,950","124,306",0.1769,0.9846,4.5802
20,0.02832,0.02899,"3,057",100,0.0317,"101,222","575,222","2,050","124,206",0.1776,0.9838,4.5560
21,0.02899,0.02965,"3,070",100,0.0315,"104,292","572,152","2,150","124,106",0.1782,0.9830,4.5317
22,0.02965,0.03034,"3,154",100,0.0307,"107,446","568,998","2,250","124,006",0.1789,0.9822,4.5067
23,0.03035,0.03098,"2,991",100,0.0324,"110,437","566,007","2,350","123,906",0.1796,0.9814,4.4830
24,0.03098,0.03173,"3,458",100,0.0281,"113,895","562,549","2,450","123,806",0.1804,0.9806,4.4556
25,0.03173,0.03237,"2,993",100,0.0323,"116,888","559,556","2,550","123,706",0.1811,0.9798,4.4319
26,0.03237,0.03289,"2,418",100,0.0397,"119,306","557,138","2,650","123,606",0.1816,0.9790,4.4128
27,0.03289,0.03354,"3,042",100,0.0318,"122,348","554,096","2,750","123,506",0.1823,0.9782,4.3887
28,0.03354,0.03406,"2,351",100,0.0408,"124,699","551,745","2,850","123,406",0.1828,0.9774,4.3700
29,0.03406,0.03461,"2,650",100,0.0364,"127,349","549,095","2,950","123,306",0.1834,0.9766,4.3491
30,0.03461,0.03508,"2,158",100,0.0443,"129,507","546,937","3,050","123,206",0.1839,0.9758,4.3320
31,0.03508,0.03555,"2,223",100,0.0430,"131,730","544,714","3,150","123,106",0.1843,0.9751,4.3144
32,0.03555,0.03604,"2,201",100,0.0435,"133,931","542,513","3,250","123,006",0.1848,0.9743,4.2969
33,0.03604,0.03658,"2,505",100,0.0384,"136,436","540,008","3,350","122,906",0.1854,0.9735,4.2771
34,0.03658,0.03707,"2,233",100,0.0429,"138,669","537,775","3,450","122,806",0.1859,0.9727,4.2594
35,0.03707,0.03755,"2,267",100,0.0422,"140,936","535,508","3,550","122,706",0.1864,0.9719,4.2414
36,0.03755,0.03797,"1,933",100,0.0492,"142,869","533,575","3,650","122,606",0.1868,0.9711,4.2261
37,0.03797,0.03854,"2,549",100,0.0378,"145,418","531,026","3,750","122,506",0.1875,0.9703,4.2059
38,0.03854,0.03902,"2,214",100,0.0432,"147,632","528,812","3,850","122,406",0.1880,0.9695,4.1884
39,0.03902,0.03949,"2,158",100,0.0443,"149,790","526,654","3,950","122,306",0.1885,0.9687,4.1713
40,0.03949,0.04004,"2,438",100,0.0394,"152,228","524,216","4,050","122,206",0.1890,0.9679,4.1520
41,0.04004,0.04064,"2,631",100,0.0366,"154,859","521,585","4,150","122,106",0.1897,0.9671,4.1312
42,0.04064,0.04111,"2,078",100,0.0459,"156,937","519,507","4,250","122,006",0.1902,0.9663,4.1147
43,0.04111,0.04161,"2,376",100,0.0404,"159,313","517,131","4,350","121,906",0.1908,0.9655,4.0959
44,0.04161,0.04202,"1,810",100,0.0524,"161,123","515,321","4,450","121,806",0.1912,0.9648,4.0816
45,0.04202,0.04245,"1,940",100,0.0490,"163,063","513,381","4,550","121,706",0.1916,0.9640,4.0662
46,0.04245,0.04291,"2,063",100,0.0462,"165,126","511,318","4,650","121,606",0.1921,0.9632,4.0499
47,0.04291,0.04332,"1,881",100,0.0505,"167,007","509,437","4,750","121,506",0.1926,0.9624,4.0350
48,0.04332,0.04377,"2,057",100,0.0464,"169,064","507,380","4,850","121,406",0.1931,0.9616,4.0187
49,0.04377,0.04418,"1,777",100,0.0533,"170,841","505,603","4,950","121,306",0.1935,0.9608,4.0046
50,0.04418,0.04458,"1,747",100,0.0541,"172,588","503,856","5,050","121,206",0.1939,0.9600,3.9907
51,0.04458,0.04506,"2,191",100,0.0436,"174,779","501,665","5,150","121,106",0.1945,0.9592,3.9734
52,0.04506,0.04545,"1,745",100,0.0542,"176,524","499,920","5,250","121,006",0.1949,0.9584,3.9596
53,0.04546,0.04592,"2,028",100,0.0470,"178,552","497,892","5,350","120,906",0.1954,0.9576,3.9435
54,0.04592,0.04643,"2,252",100,0.0425,"180,804","495,640","5,450","120,806",0.1960,0.9568,3.9257
55,0.04643,0.04690,"1,987",100,0.0479,"182,791","493,653","5,550","120,706",0.1965,0.9560,3.9099
56,0.04690,0.04729,"1,782",100,0.0531,"184,573","491,871","5,650","120,606",0.1969,0.9552,3.8958
57,0.04729,0.04774,"1,893",100,0.0502,"186,466","489,978","5,750","120,506",0.1974,0.9545,3.8808
58,0.04774,0.04825,"2,155",100,0.0443,"188,621","487,823","5,850","120,406",0.1980,0.9537,3.8638
59,0.04825,0.04871,"1,977",100,0.0481,"190,598","485,846","5,950","120,306",0.1985,0.9529,3.8481
60,0.04871,0.04907,"1,588",100,0.0592,"192,186","484,258","6,050","120,206",0.1989,0.9521,3.8355
61,0.04907,0.04956,"1,942",100,0.0490,"194,128","482,316","6,150","120,106",0.1994,0.9513,3.8201
62,0.04956,0.04992,"1,577",100,0.0596,"195,705","480,739","6,250","120,006",0.1998,0.9505,3.8077
63,0.04992,0.05033,"1,749",100,0.0541,"197,454","478,990","6,350","119,906",0.2002,0.9497,3.7938
64,0.05033,0.05070,"1,522",100,0.0617,"198,976","477,468","6,450","119,806",0.2006,0.9489,3.7817
65,0.05071,0.05112,"1,709",100,0.0553,"200,685","475,759","6,550","119,706",0.2010,0.9481,3.7682
66,0.05112,0.05157,"1,889",100,0.0503,"202,574","473,870","6,650","119,606",0.2015,0.9473,3.7532
67,0.05157,0.05195,"1,582",100,0.0595,"204,156","472,288","6,750","119,506",0.2019,0.9465,3.7407
68,0.05195,0.05241,"1,988",100,0.0479,"206,144","470,300","6,850","119,406",0.2025,0.9457,3.7250
69,0.05241,0.05278,"1,522",100,0.0617,"207,666","468,778","6,950","119,306",0.2029,0.9450,3.7129
70,0.05278,0.05319,"1,689",100,0.0559,"209,355","467,089","7,050","119,206",0.2033,0.9442,3.6995
71,0.05319,0.05354,"1,423",100,0.0657,"210,778","465,666","7,150","119,106",0.2037,0.9434,3.6883
72,0.05354,0.05392,"1,485",100,0.0631,"212,263","464,181","7,250","119,006",0.2041,0.9426,3.6765
73,0.05392,0.05435,"1,885",100,0.0504,"214,148","462,296","7,350","118,906",0.2046,0.9418,3.6616
74,0.05435,0.05474,"1,585",100,0.0593,"215,733","460,711","7,450","118,806",0.2050,0.9410,3.6490
75,0.05474,0.05509,"1,358",100,0.0686,"217,091","459,353","7,550","118,706",0.2054,0.9402,3.6383
76,0.05509,0.05543,"1,337",100,0.0696,"218,428","458,016","7,650","118,606",0.2057,0.9394,3.6277
77,0.05543,0.05579,"1,486",100,0.0631,"219,914","456,530","7,750","118,506",0.2061,0.9386,3.6159
78,0.05579,0.05622,"1,738",100,0.0544,"221,652","454,792","7,850","118,406",0.2066,0.9378,3.6021
79,0.05622,0.05655,"1,350",100,0.0690,"223,002","453,442","7,950","118,306",0.2069,0.9370,3.5914
80,0.05655,0.05697,"1,720",100,0.0549,"224,722","451,722","8,050","118,206",0.2074,0.9362,3.5778
81,0.05697,0.05739,"1,710",100,0.0552,"226,432","450,012","8,150","118,106",0.2079,0.9354,3.5643
82,0.05739,0.05774,"1,390",100,0.0671,"227,822","448,622","8,250","118,006",0.2083,0.9347,3.5533
83,0.05774,0.05816,"1,625",100,0.0580,"229,447","446,997","8,350","117,906",0.2087,0.9339,3.5404
84,0.05816,0.05859,"1,764",100,0.0536,"231,211","445,233","8,450","117,806",0.2092,0.9331,3.5264
85,0.05859,0.05896,"1,492",100,0.0628,"232,703","443,741","8,550","117,706",0.2096,0.9323,3.5146
86,0.05896,0.05937,"1,527",100,0.0615,"234,230","442,214","8,650","117,606",0.2101,0.9315,3.5025
87,0.05937,0.05973,"1,411",100,0.0662,"235,641","440,803","8,750","117,506",0.2105,0.9307,3.4913
88,0.05973,0.06013,"1,549",100,0.0606,"237,190","439,254","8,850","117,406",0.2109,0.9299,3.4791
89,0.06013,0.06054,"1,583",100,0.0594,"238,773","437,671","8,950","117,306",0.2114,0.9291,3.4665
90,0.06054,0.06089,"1,371",100,0.0680,"240,144","436,300","9,050","117,206",0.2118,0.9283,3.4557
91,0.06089,0.06123,"1,336",100,0.0696,"241,480","434,964","9,150","117,106",0.2121,0.9275,3.4451
92,0.06123,0.06163,"1,536",100,0.0611,"243,016","433,428","9,250","117,006",0.2126,0.9267,3.4329
93,0.06163,0.06196,"1,250",100,0.0741,"244,266","432,178","9,350","116,906",0.2129,0.9259,3.4230
94,0.06196,0.06228,"1,270",100,0.0730,"245,536","430,908","9,450","116,806",0.2133,0.9252,3.4130
95,0.06228,0.06271,"1,675",100,0.0563,"247,211","429,233","9,550","116,706",0.2138,0.9244,3.3997
96,0.06271,0.06309,"1,415",100,0.0660,"248,626","427,818","9,650","116,606",0.2142,0.9236,3.3885
97,0.06309,0.06345,"1,413",100,0.0661,"250,039","426,405","9,750","116,506",0.2146,0.9228,3.3773
98,0.06345,0.06380,"1,391",100,0.0671,"251,430","425,014","9,850","116,406",0.2150,0.9220,3.3663
99,0.06380,0.06412,"1,245",100,0.0743,"252,675","423,769","9,950","116,306",0.2154,0.9212,3.3564
100,0.06412,0.06450,"1,447",100,0.0646,"254,122","422,322","10,050","116,206",0.2158,0.9204,3.3450
101,0.06450,0.06487,"1,401",100,0.0666,"255,523","420,921","10,150","116,106",0.2162,0.9196,3.3339
102,0.06487,0.06519,"1,277",100,0.0726,"256,800","419,644","10,250","116,006",0.2166,0.9188,3.3238
103,0.06519,0.06555,"1,371",100,0.0680,"258,171","418,273","10,350","115,906",0.2170,0.9180,3.3129
104,0.06555,0.06588,"1,197",100,0.0771,"259,368","417,076","10,450","115,806",0.2173,0.9172,3.3034
105,0.06588,0.06623,"1,276",100,0.0727,"260,644","415,800","10,550","115,706",0.2177,0.9164,3.2933
106,0.06623,0.06653,"1,158",100,0.0795,"261,802","414,642","10,650","115,606",0.2180,0.9156,3.2841
107,0.06653,0.06690,"1,384",100,0.0674,"263,186","413,258","10,750","115,506",0.2184,0.9149,3.2732
108,0.06690,0.06720,"1,052",100,0.0868,"264,238","412,206","10,850","115,406",0.2187,0.9141,3.2648
109,0.06720,0.06757,"1,352",100,0.0689,"265,590","410,854","10,950","115,306",0.2191,0.9133,3.2541
110,0.06757,0.06785,"1,023",100,0.0890,"266,613","409,831","11,050","115,206",0.2194,0.9125,3.2460
111,0.06785,0.06814,"1,035",100,0.0881,"267,648","408,796","11,150","115,106",0.2197,0.9117,3.2378
112,0.06814,0.06850,"1,416",100,0.0660,"269,064","407,380","11,250","115,006",0.2202,0.9109,3.2266
113,0.06850,0.06882,"1,141",100,0.0806,"270,205","406,239","11,350","114,906",0.2205,0.9101,3.2176
114,0.06882,0.06917,"1,290",100,0.0719,"271,495","404,949","11,450","114,806",0.2209,0.9093,3.2074
115,0.06917,0.06955,"1,401",100,0.0666,"272,896","403,548","11,550","114,706",0.2213,0.9085,3.1963
116,0.06955,0.06984,"1,051",100,0.0869,"273,947","402,497","11,650","114,606",0.2216,0.9077,3.1879
117,0.06984,0.07014,"1,085",100,0.0844,"275,032","401,412","11,750","114,506",0.2219,0.9069,3.1793
118,0.07014,0.07045,"1,178",100,0.0782,"276,210","400,234","11,850","114,406",0.2223,0.9061,3.1700
119,0.07045,0.07079,"1,320",100,0.0704,"277,530","398,914","11,950","114,306",0.2227,0.9054,3.1596
120,0.07079,0.07110,"1,058",100,0.0864,"278,588","397,856","12,050","114,206",0.2230,0.9046,3.1512
121,0.07110,0.07146,"1,253",100,0.0739,"279,841","396,603","12,150","114,106",0.2234,0.9038,3.1413
122,0.07146,0.07180,"1,162",100,0.0792,"281,003","395,441","12,250","114,006",0.2238,0.9030,3.1321
123,0.07180,0.07211,"1,087",100,0.0842,"282,090","394,354","12,350","113,906",0.2241,0.9022,3.1234
124,0.07211,0.07241,"1,092",100,0.0839,"283,182","393,262","12,450","113,806",0.2244,0.9014,3.1148
125,0.07241,0.07268,962,100,0.0942,"284,144","392,300","12,550","113,706",0.2247,0.9006,3.1072
