,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.047333,"3,750",99,0.0257,"3,750","672,694",99,"126,157",0.1579,0.9992,5.3280
1,0.047500,0.060556,"3,187",100,0.0304,"6,937","669,507",199,"126,057",0.1584,0.9984,5.3028
2,0.060667,0.076944,"3,548",100,0.0274,"10,485","665,959",299,"125,957",0.1591,0.9976,5.2747
3,0.077000,0.090000,"3,512",100,0.0277,"13,997","662,447",399,"125,857",0.1597,0.9968,5.2469
4,0.090000,0.100000,"3,802",120,0.0306,"17,799","658,645",519,"125,737",0.1603,0.9959,5.2167
5,0.100000,0.105000,"2,946",105,0.0344,"20,745","655,699",624,"125,632",0.1608,0.9951,5.1934
6,0.105000,0.110500,"3,557",116,0.0316,"24,302","652,142",740,"125,516",0.1614,0.9941,5.1652
7,0.110500,0.119286,"2,334",100,0.0411,"26,636","649,808",840,"125,416",0.1618,0.9933,5.1467
8,0.119333,0.122690,"3,135",100,0.0309,"29,771","646,673",940,"125,316",0.1623,0.9926,5.1219
9,0.122750,0.130000,"2,170",100,0.0441,"31,941","644,503","1,040","125,216",0.1627,0.9918,5.1047
10,0.130000,0.133250,"3,363",120,0.0345,"35,304","641,140","1,160","125,096",0.1633,0.9908,5.0781
11,0.133333,0.140000,"2,396",100,0.0401,"37,700","638,744","1,260","124,996",0.1637,0.9900,5.0591
12,0.140000,0.144591,"4,267",193,0.0433,"41,967","634,477","1,453","124,803",0.1644,0.9885,5.0253
13,0.144667,0.149917,"2,016",102,0.0482,"43,983","632,461","1,555","124,701",0.1647,0.9877,5.0094
14,0.150000,0.155000,"4,492",186,0.0398,"48,475","627,969","1,741","124,515",0.1655,0.9862,4.9738
15,0.155000,0.160000,"2,247",106,0.0450,"50,722","625,722","1,847","124,409",0.1658,0.9854,4.9560
16,0.160000,0.165000,"4,750",219,0.0441,"55,472","620,972","2,066","124,190",0.1667,0.9836,4.9184
17,0.165000,0.169833,"2,469",114,0.0441,"57,941","618,503","2,180","124,076",0.1671,0.9827,4.8988
18,0.170000,0.175000,"5,122",227,0.0424,"63,063","613,381","2,407","123,849",0.1680,0.9809,4.8582
19,0.175000,0.180000,"2,624",141,0.0510,"65,687","610,757","2,548","123,708",0.1684,0.9798,4.8374
20,0.180000,0.183214,"4,580",211,0.0440,"70,267","606,177","2,759","123,497",0.1692,0.9781,4.8012
21,0.183333,0.186000,"1,988",100,0.0479,"72,255","604,189","2,859","123,397",0.1696,0.9774,4.7854
22,0.186000,0.190000,"1,648",102,0.0583,"73,903","602,541","2,961","123,295",0.1699,0.9765,4.7724
23,0.190000,0.193333,"4,930",214,0.0416,"78,833","597,611","3,175","123,081",0.1708,0.9749,4.7333
24,0.193333,0.196000,"2,079",116,0.0528,"80,912","595,532","3,291","122,965",0.1711,0.9739,4.7169
25,0.196000,0.200000,"1,788",103,0.0545,"82,700","593,744","3,394","122,862",0.1714,0.9731,4.7027
26,0.200000,0.203333,"5,094",233,0.0437,"87,794","588,650","3,627","122,629",0.1724,0.9713,4.6624
27,0.203333,0.206587,"2,421",120,0.0472,"90,215","586,229","3,747","122,509",0.1729,0.9703,4.6432
