Index,len,Filename,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
202,370,BRFC_alpha_0_5_1_0_1_0_Hard,0.65,0.652,5005,2231,0.30831951354339415,618073,58371,67229,59027,0.5027939147174568,0.4675183753643391,0.4623225826891395
2731,3070,BRFC_alpha_0_5_1_0_1_0_Medium,0.8216666666666668,0.8219523809523811,37,14,0.27450980392156865,659116,17328,108927,17329,0.5000144270998644,0.13725288303130148,0.13724496261563807
10894,11099,BRFC_alpha_0_5_1_0_1_0_Easy,0.9300805322128852,0.93025,19,10,0.3448275862068966,673536,2908,123352,2904,0.49965588437715075,0.023000887086554303,0.02303256874920796
8599,11598,KBFC_alpha_0_5_gamma_0_0_1_0_1_0_Hard,0.34322706,0.34328768,29,10,0.2564102564102564,636337,40107,86151,40105,0.49998753303745075,0.3176482701812191,0.31766411101254594
11245,12320,KBFC_alpha_0_5_gamma_0_0_1_0_1_0_Medium,0.4444819,0.44452995,13,10,0.43478260869565216,663352,13092,113165,13091,0.49998090363976627,0.10368616144975289,0.1036940818654163
11216,11219,KBFC_alpha_0_5_gamma_0_0_1_0_1_0_Easy,0.4789077,0.48495686,20,10,0.3333333333333333,676416,28,126232,24,0.46153846153846156,0.0001900899759219364,0.00022177163857559244
