,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.036667,"2,046",9,0.0044,"2,046","674,398",9,"126,247",0.1577,0.9999,5.3415
1,0.040000,0.046667,"1,436",11,0.0076,"3,482","672,962",20,"126,236",0.1580,0.9998,5.3301
2,0.050000,0.057500,"1,998",23,0.0114,"5,480","670,964",43,"126,213",0.1583,0.9997,5.3143
3,0.060000,0.068333,"2,450",24,0.0097,"7,930","668,514",67,"126,189",0.1588,0.9995,5.2949
4,0.070000,0.078333,"3,006",23,0.0076,"10,936","665,508",90,"126,166",0.1594,0.9993,5.2711
5,0.080000,0.088333,"3,610",33,0.0091,"14,546","661,898",123,"126,133",0.1601,0.9990,5.2425
6,0.090000,0.098333,"4,034",37,0.0091,"18,580","657,864",160,"126,096",0.1608,0.9987,5.2106
7,0.100000,0.108000,"4,673",67,0.0141,"23,253","653,191",227,"126,029",0.1617,0.9982,5.1735
8,0.110000,0.119333,"5,328",104,0.0191,"28,581","647,863",331,"125,925",0.1627,0.9974,5.1313
9,0.120000,0.129333,"6,025",82,0.0134,"34,606","641,838",413,"125,843",0.1639,0.9967,5.0836
10,0.130000,0.139333,"6,597",121,0.0180,"41,203","635,241",534,"125,722",0.1652,0.9958,5.0314
11,0.140000,0.149500,"7,080",139,0.0193,"48,283","628,161",673,"125,583",0.1666,0.9947,4.9753
12,0.150000,0.158333,"7,676",135,0.0173,"55,959","620,485",808,"125,448",0.1682,0.9936,4.9145
13,0.160000,0.169167,"8,117",187,0.0225,"64,076","612,368",995,"125,261",0.1698,0.9921,4.8502
14,0.170000,0.178333,"8,864",202,0.0223,"72,940","603,504","1,197","125,059",0.1717,0.9905,4.7800
15,0.180000,0.188333,"9,456",235,0.0242,"82,396","594,048","1,432","124,824",0.1736,0.9887,4.7051
16,0.190000,0.198500,"9,661",250,0.0252,"92,057","584,387","1,682","124,574",0.1757,0.9867,4.6286
17,0.200000,0.210000,"10,240",290,0.0275,"102,297","574,147","1,972","124,284",0.1779,0.9844,4.5475
18,0.210000,0.213000,"10,448",304,0.0283,"112,745","563,699","2,276","123,980",0.1803,0.9820,4.4647
19,0.213333,0.219000,318,12,0.0364,"113,063","563,381","2,288","123,968",0.1804,0.9819,4.4622
20,0.220000,0.230000,"11,412",346,0.0294,"124,475","551,969","2,634","123,622",0.1830,0.9791,4.3718
21,0.230000,0.239167,"11,438",377,0.0319,"135,913","540,531","3,011","123,245",0.1857,0.9762,4.2812
22,0.240000,0.244286,"11,597",424,0.0353,"147,510","528,934","3,435","122,821",0.1884,0.9728,4.1894
23,0.245000,0.249000,308,12,0.0375,"147,818","528,626","3,447","122,809",0.1885,0.9727,4.1869
24,0.250000,0.254286,"12,188",445,0.0352,"160,006","516,438","3,892","122,364",0.1916,0.9692,4.0904
25,0.255000,0.259000,330,13,0.0379,"160,336","516,108","3,905","122,351",0.1916,0.9691,4.0878
26,0.260000,0.263500,"12,173",514,0.0405,"172,509","503,935","4,419","121,837",0.1947,0.9650,3.9914
27,0.264000,0.269583,380,10,0.0256,"172,889","503,555","4,429","121,827",0.1948,0.9649,3.9884
28,0.270000,0.274333,"12,727",528,0.0398,"185,616","490,828","4,957","121,299",0.1982,0.9607,3.8876
29,0.275000,0.279167,363,18,0.0472,"185,979","490,465","4,975","121,281",0.1983,0.9606,3.8847
30,0.280000,0.284333,"13,002",577,0.0425,"198,981","477,463","5,552","120,704",0.2018,0.9560,3.7817
31,0.285000,0.289167,397,14,0.0341,"199,378","477,066","5,566","120,690",0.2019,0.9559,3.7786
32,0.290000,0.294286,"13,092",636,0.0463,"212,470","463,974","6,202","120,054",0.2056,0.9509,3.6749
33,0.295000,0.299500,433,12,0.0270,"212,903","463,541","6,214","120,042",0.2057,0.9508,3.6714
34,0.300000,0.304667,"13,334",686,0.0489,"226,237","450,207","6,900","119,356",0.2096,0.9453,3.5658
35,0.305000,0.310000,394,15,0.0367,"226,631","449,813","6,915","119,341",0.2097,0.9452,3.5627
36,0.310000,0.314333,"13,258",753,0.0537,"239,889","436,555","7,668","118,588",0.2136,0.9393,3.4577
37,0.315000,0.319333,418,18,0.0413,"240,307","436,137","7,686","118,570",0.2138,0.9391,3.4544
38,0.320000,0.322500,"13,334",810,0.0573,"253,641","422,803","8,496","117,760",0.2178,0.9327,3.3488
39,0.323333,0.324286,117,10,0.0787,"253,758","422,686","8,506","117,750",0.2179,0.9326,3.3478
40,0.325000,0.326190,277,17,0.0578,"254,035","422,409","8,523","117,733",0.2180,0.9325,3.3457
41,0.326667,0.327000,110,10,0.0833,"254,145","422,299","8,533","117,723",0.2180,0.9324,3.3448
42,0.327143,0.329667,67,10,0.1299,"254,212","422,232","8,543","117,713",0.2180,0.9323,3.3443
43,0.330000,0.333000,"13,491",799,0.0559,"267,703","408,741","9,342","116,914",0.2224,0.9260,3.2374
44,0.333333,0.334286,161,10,0.0585,"267,864","408,580","9,352","116,904",0.2225,0.9259,3.2361
45,0.335000,0.339333,493,21,0.0409,"268,357","408,087","9,373","116,883",0.2226,0.9258,3.2322
46,0.340000,0.344833,"13,591",890,0.0615,"281,948","394,496","10,263","115,993",0.2272,0.9187,3.1246
47,0.345000,0.346667,359,16,0.0427,"282,307","394,137","10,279","115,977",0.2274,0.9186,3.1217
48,0.346667,0.349500,116,10,0.0794,"282,423","394,021","10,289","115,967",0.2274,0.9185,3.1208
49,0.350000,0.352000,"13,544",925,0.0639,"295,967","380,477","11,214","115,042",0.2322,0.9112,3.0135
50,0.352500,0.354333,180,10,0.0526,"296,147","380,297","11,224","115,032",0.2322,0.9111,3.0121
51,0.355000,0.356667,346,26,0.0699,"296,493","379,951","11,250","115,006",0.2324,0.9109,3.0094
52,0.356667,0.359167,145,11,0.0705,"296,638","379,806","11,261","114,995",0.2324,0.9108,3.0082
53,0.360000,0.362000,"13,370",995,0.0693,"310,008","366,436","12,256","114,000",0.2373,0.9029,2.9023
54,0.362500,0.364286,187,11,0.0556,"310,195","366,249","12,267","113,989",0.2374,0.9028,2.9008
55,0.365000,0.366333,318,16,0.0479,"310,513","365,931","12,283","113,973",0.2375,0.9027,2.8983
56,0.366667,0.369333,191,13,0.0637,"310,704","365,740","12,296","113,960",0.2376,0.9026,2.8968
57,0.370000,0.373000,"13,873","1,047",0.0702,"324,577","351,867","13,343","112,913",0.2429,0.8943,2.7869
58,0.373333,0.374667,141,14,0.0903,"324,718","351,726","13,357","112,899",0.2430,0.8942,2.7858
59,0.375000,0.376667,378,14,0.0357,"325,096","351,348","13,371","112,885",0.2432,0.8941,2.7828
