,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.010000,418,1,0.0024,418,"676,026",1,"126,255",0.1574,1.0000,5.3544
1,0.020000,0.028000,612,2,0.0033,"1,030","675,414",3,"126,253",0.1575,1.0000,5.3496
2,0.030000,0.035000,953,3,0.0031,"1,983","674,461",6,"126,250",0.1577,1.0000,5.3420
3,0.040000,0.048000,"1,377",7,0.0051,"3,360","673,084",13,"126,243",0.1579,0.9999,5.3311
4,0.050000,0.052500,"1,906",14,0.0073,"5,266","671,178",27,"126,229",0.1583,0.9998,5.3160
5,0.053333,0.058000,17,1,0.0556,"5,283","671,161",28,"126,228",0.1583,0.9998,5.3159
6,0.060000,0.066667,"2,269",20,0.0087,"7,552","668,892",48,"126,208",0.1587,0.9996,5.2979
7,0.067500,0.068333,3,1,0.2500,"7,555","668,889",49,"126,207",0.1587,0.9996,5.2979
8,0.070000,0.070000,"2,844",29,0.0101,"10,399","666,045",78,"126,178",0.1593,0.9994,5.2754
9,0.071667,0.077500,47,1,0.0208,"10,446","665,998",79,"126,177",0.1593,0.9994,5.2750
10,0.080000,0.082500,"3,292",34,0.0102,"13,738","662,706",113,"126,143",0.1599,0.9991,5.2489
11,0.083333,0.088000,62,1,0.0159,"13,800","662,644",114,"126,142",0.1599,0.9991,5.2484
12,0.090000,0.098333,"3,928",50,0.0126,"17,728","658,716",164,"126,092",0.1607,0.9987,5.2173
13,0.100000,0.109333,"4,588",50,0.0108,"22,316","654,128",214,"126,042",0.1616,0.9983,5.1810
14,0.110000,0.112500,"5,065",66,0.0129,"27,381","649,063",280,"125,976",0.1625,0.9978,5.1408
15,0.113333,0.114000,15,1,0.0625,"27,396","649,048",281,"125,975",0.1625,0.9978,5.1407
16,0.115000,0.118889,72,1,0.0137,"27,468","648,976",282,"125,974",0.1626,0.9978,5.1402
17,0.120000,0.126250,"5,610",82,0.0144,"33,078","643,366",364,"125,892",0.1637,0.9971,5.0957
18,0.126667,0.129167,27,1,0.0357,"33,105","643,339",365,"125,891",0.1637,0.9971,5.0955
19,0.130000,0.138333,"6,313",90,0.0141,"39,418","637,026",455,"125,801",0.1649,0.9964,5.0455
20,0.140000,0.142857,"6,646",128,0.0189,"46,064","630,380",583,"125,673",0.1662,0.9954,4.9929
21,0.143333,0.149167,139,1,0.0071,"46,203","630,241",584,"125,672",0.1663,0.9954,4.9918
22,0.150000,0.151667,"7,351",137,0.0183,"53,554","622,890",721,"125,535",0.1677,0.9943,4.9335
23,0.152000,0.154667,52,1,0.0189,"53,606","622,838",722,"125,534",0.1677,0.9943,4.9331
24,0.155000,0.156667,125,2,0.0157,"53,731","622,713",724,"125,532",0.1678,0.9943,4.9321
25,0.157500,0.157500,12,1,0.0769,"53,743","622,701",725,"125,531",0.1678,0.9943,4.9321
26,0.158000,0.160000,6,1,0.1429,"53,749","622,695",726,"125,530",0.1678,0.9942,4.9320
27,0.160000,0.162500,"7,856",176,0.0219,"61,605","614,839",902,"125,354",0.1694,0.9929,4.8698
28,0.163333,0.164667,54,1,0.0182,"61,659","614,785",903,"125,353",0.1694,0.9928,4.8694
29,0.165000,0.166250,94,1,0.0105,"61,753","614,691",904,"125,352",0.1694,0.9928,4.8686
30,0.166667,0.167778,47,1,0.0208,"61,800","614,644",905,"125,351",0.1694,0.9928,4.8682
31,0.168000,0.168333,8,1,0.1111,"61,808","614,636",906,"125,350",0.1694,0.9928,4.8682
32,0.170000,0.172500,"8,389",179,0.0209,"70,197","606,247","1,085","125,171",0.1711,0.9914,4.8017
