,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.016667,310,nan,nan,310,"676,134",nan,nan,nan,nan,nan
1,0.020000,0.026667,453,7.0,0.0152,763,"675,681",7.0,"126,249.0",0.1574,0.9999,5.3517
2,0.030000,0.037500,880,10.0,0.0112,"1,643","674,801",17.0,"126,239.0",0.1576,0.9999,5.3447
3,0.040000,0.046667,"1,318",11.0,0.0083,"2,961","673,483",28.0,"126,228.0",0.1578,0.9998,5.3343
4,0.050000,0.058333,"1,785",17.0,0.0094,"4,746","671,698",45.0,"126,211.0",0.1582,0.9996,5.3201
5,0.060000,0.067500,"2,458",22.0,0.0089,"7,204","669,240",67.0,"126,189.0",0.1586,0.9995,5.3007
6,0.070000,0.076000,"2,864",30.0,0.0104,"10,068","666,376",97.0,"126,159.0",0.1592,0.9992,5.2780
7,0.076667,0.077500,20,1.0,0.0476,"10,088","666,356",98.0,"126,158.0",0.1592,0.9992,5.2778
8,0.080000,0.082500,"3,386",41.0,0.0120,"13,474","662,970",139.0,"126,117.0",0.1598,0.9989,5.2510
9,0.083333,0.088000,76,1.0,0.0130,"13,550","662,894",140.0,"126,116.0",0.1598,0.9989,5.2504
10,0.090000,0.094286,"3,983",44.0,0.0109,"17,533","658,911",184.0,"126,072.0",0.1606,0.9985,5.2188
11,0.095000,0.098750,76,1.0,0.0130,"17,609","658,835",185.0,"126,071.0",0.1606,0.9985,5.2182
12,0.100000,0.103333,"4,703",66.0,0.0138,"22,312","654,132",251.0,"126,005.0",0.1615,0.9980,5.1810
13,0.105000,0.106000,68,2.0,0.0286,"22,380","654,064",253.0,"126,003.0",0.1615,0.9980,5.1805
14,0.106667,0.108333,41,1.0,0.0238,"22,421","654,023",254.0,"126,002.0",0.1615,0.9980,5.1801
15,0.110000,0.112857,"5,238",83.0,0.0156,"27,659","648,785",337.0,"125,919.0",0.1625,0.9973,5.1386
16,0.113333,0.117500,131,1.0,0.0076,"27,790","648,654",338.0,"125,918.0",0.1626,0.9973,5.1376
17,0.118000,0.118571,2,1.0,0.3333,"27,792","648,652",339.0,"125,917.0",0.1626,0.9973,5.1376
18,0.120000,0.122000,"5,856",89.0,0.0150,"33,648","642,796",428.0,"125,828.0",0.1637,0.9966,5.0912
19,0.122500,0.122500,8,1.0,0.1111,"33,656","642,788",429.0,"125,827.0",0.1637,0.9966,5.0911
20,0.123333,0.126000,116,1.0,0.0085,"33,772","642,672",430.0,"125,826.0",0.1637,0.9966,5.0902
21,0.126667,0.128571,59,1.0,0.0167,"33,831","642,613",431.0,"125,825.0",0.1637,0.9966,5.0898
22,0.130000,0.134286,"6,363",100.0,0.0155,"40,194","636,250",531.0,"125,725.0",0.1650,0.9958,5.0394
23,0.135000,0.136000,93,1.0,0.0106,"40,287","636,157",532.0,"125,724.0",0.1650,0.9958,5.0386
24,0.136667,0.139286,60,1.0,0.0164,"40,347","636,097",533.0,"125,723.0",0.1650,0.9958,5.0382
25,0.140000,0.143000,"6,908",119.0,0.0169,"47,255","629,189",652.0,"125,604.0",0.1664,0.9948,4.9834
26,0.143333,0.149091,241,2.0,0.0082,"47,496","628,948",654.0,"125,602.0",0.1665,0.9948,4.9815
27,0.150000,0.152857,"7,337",166.0,0.0221,"54,833","621,611",820.0,"125,436.0",0.1679,0.9935,4.9234
28,0.153333,0.154833,60,3.0,0.0476,"54,893","621,551",823.0,"125,433.0",0.1679,0.9935,4.9229
29,0.155000,0.155714,115,2.0,0.0171,"55,008","621,436",825.0,"125,431.0",0.1679,0.9935,4.9220
30,0.156000,0.156000,11,2.0,0.1538,"55,019","621,425",827.0,"125,429.0",0.1679,0.9934,4.9219
31,0.156667,0.159167,61,1.0,0.0161,"55,080","621,364",828.0,"125,428.0",0.1680,0.9934,4.9215
32,0.160000,0.162000,"7,643",170.0,0.0218,"62,723","613,721",998.0,"125,258.0",0.1695,0.9921,4.8609
33,0.162500,0.163000,13,1.0,0.0714,"62,736","613,708",999.0,"125,257.0",0.1695,0.9921,4.8608
34,0.163333,0.164667,70,1.0,0.0141,"62,806","613,638","1,000.0","125,256.0",0.1695,0.9921,4.8603
35,0.165000,0.166310,122,1.0,0.0081,"62,928","613,516","1,001.0","125,255.0",0.1695,0.9921,4.8593
36,0.166667,0.167143,63,1.0,0.0156,"62,991","613,453","1,002.0","125,254.0",0.1696,0.9921,4.8588
37,0.167500,0.168333,31,1.0,0.0312,"63,022","613,422","1,003.0","125,253.0",0.1696,0.9921,4.8586
38,0.168667,0.168889,1,1.0,0.5000,"63,023","613,421","1,004.0","125,252.0",0.1696,0.9920,4.8585
39,0.170000,0.172222,"8,235",197.0,0.0234,"71,258","605,186","1,201.0","125,055.0",0.1713,0.9905,4.7933
40,0.172500,0.173000,29,1.0,0.0333,"71,287","605,157","1,202.0","125,054.0",0.1713,0.9905,4.7931
41,0.173333,0.173750,69,1.0,0.0143,"71,356","605,088","1,203.0","125,053.0",0.1713,0.9905,4.7925
42,0.174000,0.174286,10,1.0,0.0909,"71,366","605,078","1,204.0","125,052.0",0.1713,0.9905,4.7925
43,0.175000,0.179333,244,3.0,0.0121,"71,610","604,834","1,207.0","125,049.0",0.1713,0.9904,4.7905
44,0.180000,0.183214,"8,874",208.0,0.0229,"80,484","595,960","1,415.0","124,841.0",0.1732,0.9888,4.7203
45,0.183333,0.184286,89,3.0,0.0326,"80,573","595,871","1,418.0","124,838.0",0.1732,0.9888,4.7195
46,0.185000,0.186000,169,2.0,0.0117,"80,742","595,702","1,420.0","124,836.0",0.1733,0.9888,4.7182
47,0.186667,0.189333,102,2.0,0.0192,"80,844","595,600","1,422.0","124,834.0",0.1733,0.9887,4.7174
48,0.190000,0.192000,"9,294",231.0,0.0243,"90,138","586,306","1,653.0","124,603.0",0.1753,0.9869,4.6438
49,0.192500,0.192857,25,2.0,0.0741,"90,163","586,281","1,655.0","124,601.0",0.1753,0.9869,4.6436
50,0.193333,0.194500,90,2.0,0.0217,"90,253","586,191","1,657.0","124,599.0",0.1753,0.9869,4.6429
51,0.195000,0.196500,169,4.0,0.0231,"90,422","586,022","1,661.0","124,595.0",0.1753,0.9868,4.6415
52,0.196667,0.197143,67,1.0,0.0147,"90,489","585,955","1,662.0","124,594.0",0.1753,0.9868,4.6410
53,0.197500,0.199333,55,2.0,0.0351,"90,544","585,900","1,664.0","124,592.0",0.1754,0.9868,4.6406
54,0.200000,0.201667,"9,848",294.0,0.0290,"100,392","576,052","1,958.0","124,298.0",0.1775,0.9845,4.5626
55,0.202000,0.202143,6,1.0,0.1429,"100,398","576,046","1,959.0","124,297.0",0.1775,0.9845,4.5625
56,0.202500,0.202500,21,1.0,0.0455,"100,419","576,025","1,960.0","124,296.0",0.1775,0.9845,4.5624
57,0.202667,0.202857,2,1.0,0.3333,"100,421","576,023","1,961.0","124,295.0",0.1775,0.9845,4.5623
58,0.203333,0.204286,100,4.0,0.0385,"100,521","575,923","1,965.0","124,291.0",0.1775,0.9844,4.5615
59,0.205000,0.207857,312,4.0,0.0127,"100,833","575,611","1,969.0","124,287.0",0.1776,0.9844,4.5591
60,0.208000,0.209333,15,1.0,0.0625,"100,848","575,596","1,970.0","124,286.0",0.1776,0.9844,4.5590
61,0.210000,0.212667,"10,380",318.0,0.0297,"111,228","565,216","2,288.0","123,968.0",0.1799,0.9819,4.4767
62,0.213333,0.213750,90,1.0,0.0110,"111,318","565,126","2,289.0","123,967.0",0.1799,0.9819,4.4760
63,0.214000,0.215000,16,1.0,0.0588,"111,334","565,110","2,290.0","123,966.0",0.1799,0.9819,4.4759
64,0.215000,0.216190,217,8.0,0.0356,"111,551","564,893","2,298.0","123,958.0",0.1799,0.9818,4.4742
65,0.216667,0.219667,125,4.0,0.0310,"111,676","564,768","2,302.0","123,954.0",0.1800,0.9818,4.4732
66,0.220000,0.223000,"10,762",358.0,0.0322,"122,438","554,006","2,660.0","123,596.0",0.1824,0.9789,4.3880
67,0.223333,0.224286,103,3.0,0.0283,"122,541","553,903","2,663.0","123,593.0",0.1824,0.9789,4.3871
68,0.225000,0.226500,240,7.0,0.0283,"122,781","553,663","2,670.0","123,586.0",0.1825,0.9789,4.3852
