Index,len,Filename,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
58,62,BRFC_alpha_0_5_1_1_0_0_Hard,0.85,0.8694523809523809,1866,3674,0.6631768953068592,672805,3639,115028,11228,0.7552297033698796,0.08893042706881257,0.028822392599163603
107,108,BRFC_alpha_0_5_1_1_0_0_Medium,0.95,1.0,1065,2030,0.6558966074313409,676444,0,126256,0,,0.0,0.0
125,126,BRFC_alpha_0_5_1_1_0_0_Easy,0.9628571428571427,1.0,1001,1283,0.5617338003502627,676444,0,126256,0,,0.0,0.0
116,119,KBFC_alpha_0_5_gamma_0_0_1_1_0_0_Hard,0.72046095,0.7599206,1000,2061,0.6733093760209082,674444,2000,120418,5838,0.7448328655269202,0.04623938664301103,0.015840831326828033
124,125,KBFC_alpha_0_5_gamma_0_0_1_1_0_0_Medium,0.63306046,0.91096604,1000,1768,0.638728323699422,676444,0,126256,0,,0.0,0.0
126,127,KBFC_alpha_0_5_gamma_0_0_1_1_0_0_Easy,0.40321836,0.517414,1500,1000,0.4,676444,0,126256,0,,0.0,0.0
