,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00000,0.06886,"7,746",57,0.0073,"7,746","668,698",57,"126,199",0.1588,0.9995,5.2964
1,0.07000,0.09900,"10,606",117,0.0109,"18,352","658,092",174,"126,082",0.1608,0.9986,5.2124
2,0.10000,0.11833,"10,125",132,0.0129,"28,477","647,967",306,"125,950",0.1627,0.9976,5.1322
3,0.12000,0.13850,"12,270",181,0.0145,"40,747","635,697",487,"125,769",0.1652,0.9961,5.0350
4,0.14000,0.14958,"7,107",114,0.0158,"47,854","628,590",601,"125,655",0.1666,0.9952,4.9787
5,0.15000,0.15900,"7,797",166,0.0208,"55,651","620,793",767,"125,489",0.1682,0.9939,4.9169
6,0.16000,0.17000,"8,275",174,0.0206,"63,926","612,518",941,"125,315",0.1698,0.9925,4.8514
7,0.17000,0.17917,"8,749",203,0.0227,"72,675","603,769","1,144","125,112",0.1716,0.9909,4.7821
8,0.18000,0.18833,"9,194",266,0.0281,"81,869","594,575","1,410","124,846",0.1735,0.9888,4.7093
9,0.19000,0.19900,"9,768",225,0.0225,"91,637","584,807","1,635","124,621",0.1757,0.9871,4.6319
10,0.20000,0.20857,"10,267",314,0.0297,"101,904","574,540","1,949","124,307",0.1779,0.9846,4.5506
11,0.21000,0.21889,"10,971",310,0.0275,"112,875","563,569","2,259","123,997",0.1803,0.9821,4.4637
12,0.22000,0.22933,"11,281",375,0.0322,"124,156","552,288","2,634","123,622",0.1829,0.9791,4.3744
13,0.23000,0.24000,"11,752",397,0.0327,"135,908","540,536","3,031","123,225",0.1856,0.9760,4.2813
14,0.24000,0.24933,"11,992",420,0.0338,"147,900","528,544","3,451","122,805",0.1885,0.9727,4.1863
15,0.25000,0.25929,"12,450",463,0.0359,"160,350","516,094","3,914","122,342",0.1916,0.9690,4.0877
16,0.26000,0.27000,"12,732",519,0.0392,"173,082","503,362","4,433","121,823",0.1949,0.9649,3.9868
17,0.27000,0.27929,"13,082",565,0.0414,"186,164","490,280","4,998","121,258",0.1983,0.9604,3.8832
18,0.28000,0.28917,"13,312",596,0.0429,"199,476","476,968","5,594","120,662",0.2019,0.9557,3.7778
19,0.29000,0.29933,"13,570",653,0.0459,"213,046","463,398","6,247","120,009",0.2057,0.9505,3.6703
20,0.30000,0.30950,"13,628",698,0.0487,"226,674","449,770","6,945","119,311",0.2097,0.9450,3.5624
21,0.31000,0.32000,"13,836",718,0.0493,"240,510","435,934","7,663","118,593",0.2139,0.9393,3.4528
22,0.32000,0.32950,"13,902",842,0.0571,"254,412","422,032","8,505","117,751",0.2181,0.9326,3.3427
23,0.33000,0.33917,"14,070",860,0.0576,"268,482","407,962","9,365","116,891",0.2227,0.9258,3.2312
24,0.34000,0.34917,"14,350",906,0.0594,"282,832","393,612","10,271","115,985",0.2276,0.9186,3.1176
25,0.35000,0.35857,"14,168",990,0.0653,"297,000","379,444","11,261","114,995",0.2326,0.9108,3.0054
26,0.36000,0.36933,"14,471","1,029",0.0664,"311,471","364,973","12,290","113,966",0.2380,0.9027,2.8907
27,0.37000,0.38000,"14,342","1,069",0.0694,"325,813","350,631","13,359","112,897",0.2436,0.8942,2.7771
28,0.38000,0.39000,"14,031","1,133",0.0747,"339,844","336,600","14,492","111,764",0.2493,0.8852,2.6660
