,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0001,0.0812,"40,818",486,0.0118,"40,818","564,792",486,"107,470",0.1599,0.9955,5.2317
1,0.0812,0.1035,"35,546",800,0.0220,"76,364","529,246","1,286","106,670",0.1677,0.9881,4.9024
2,0.1035,0.1174,"26,822",800,0.0290,"103,186","502,424","2,086","105,870",0.1740,0.9807,4.6540
3,0.1174,0.1281,"21,858",800,0.0353,"125,044","480,566","2,886","105,070",0.1794,0.9733,4.4515
4,0.1281,0.1368,"18,578",800,0.0413,"143,622","461,988","3,686","104,270",0.1841,0.9659,4.2794
5,0.1368,0.1446,"17,488",800,0.0437,"161,110","444,500","4,486","103,470",0.1888,0.9584,4.1174
6,0.1446,0.1516,"15,693",800,0.0485,"176,803","428,807","5,286","102,670",0.1932,0.9510,3.9721
7,0.1516,0.1579,"14,581",800,0.0520,"191,384","414,226","6,086","101,870",0.1974,0.9436,3.8370
8,0.1579,0.1637,"13,561",800,0.0557,"204,945","400,665","6,886","101,070",0.2014,0.9362,3.7114
9,0.1637,0.1689,"12,183",800,0.0616,"217,128","388,482","7,686","100,270",0.2052,0.9288,3.5985
10,0.1689,0.1737,"11,116",800,0.0671,"228,244","377,366","8,486","99,470",0.2086,0.9214,3.4956
11,0.1737,0.1785,"11,066",800,0.0674,"239,310","366,300","9,286","98,670",0.2122,0.9140,3.3930
12,0.1785,0.1829,"10,154",800,0.0730,"249,464","356,146","10,086","97,870",0.2156,0.9066,3.2990
13,0.1829,0.1872,"9,842",800,0.0752,"259,306","346,304","10,886","97,070",0.2189,0.8992,3.2078
14,0.1872,0.1913,"9,432",800,0.0782,"268,738","336,872","11,686","96,270",0.2223,0.8918,3.1205
15,0.1913,0.1953,"8,931",800,0.0822,"277,669","327,941","12,486","95,470",0.2255,0.8843,3.0377
16,0.1953,0.1991,"8,459",800,0.0864,"286,128","319,482","13,286","94,670",0.2286,0.8769,2.9594
17,0.1991,0.2031,"8,822",800,0.0831,"294,950","310,660","14,086","93,870",0.2320,0.8695,2.8777
18,0.2031,0.2069,"8,415",800,0.0868,"303,365","302,245","14,886","93,070",0.2354,0.8621,2.7997
19,0.2069,0.2103,"7,441",800,0.0971,"310,806","294,804","15,686","92,270",0.2384,0.8547,2.7308
20,0.2103,0.2138,"7,585",800,0.0954,"318,391","287,219","16,486","91,470",0.2415,0.8473,2.6605
21,0.2138,0.2172,"7,428",800,0.0972,"325,819","279,791","17,286","90,670",0.2447,0.8399,2.5917
22,0.2172,0.2205,"7,069",800,0.1017,"332,888","272,722","18,086","89,870",0.2479,0.8325,2.5262
23,0.2205,0.2237,"6,605",800,0.1080,"339,493","266,117","18,886","89,070",0.2508,0.8251,2.4651
24,0.2237,0.2269,"6,470",800,0.1100,"345,963","259,647","19,686","88,270",0.2537,0.8176,2.4051
25,0.2269,0.2299,"6,133",800,0.1154,"352,096","253,514","20,486","87,470",0.2565,0.8102,2.3483
26,0.2299,0.2331,"6,454",800,0.1103,"358,550","247,060","21,286","86,670",0.2597,0.8028,2.2885
27,0.2331,0.2363,"6,097",800,0.1160,"364,647","240,963","22,086","85,870",0.2627,0.7954,2.2320
28,0.2363,0.2393,"5,941",800,0.1187,"370,588","235,022","22,886","85,070",0.2658,0.7880,2.1770
29,0.2393,0.2423,"5,777",800,0.1216,"376,365","229,245","23,686","84,270",0.2688,0.7806,2.1235
30,0.2423,0.2451,"5,246",800,0.1323,"381,611","223,999","24,486","83,470",0.2715,0.7732,2.0749
31,0.2451,0.2481,"5,561",800,0.1258,"387,172","218,438","25,286","82,670",0.2746,0.7658,2.0234
32,0.2481,0.2510,"5,300",800,0.1311,"392,472","213,138","26,086","81,870",0.2775,0.7584,1.9743
33,0.2510,0.2538,"4,879",800,0.1409,"397,351","208,259","26,886","81,070",0.2802,0.7510,1.9291
34,0.2538,0.2565,"5,056",800,0.1366,"402,407","203,203","27,686","80,270",0.2832,0.7435,1.8823
35,0.2565,0.2592,"4,751",800,0.1441,"407,158","198,452","28,486","79,470",0.2859,0.7361,1.8383
36,0.2592,0.2619,"4,624",800,0.1475,"411,782","193,828","29,286","78,670",0.2887,0.7287,1.7954
37,0.2619,0.2647,"4,711",800,0.1452,"416,493","189,117","30,086","77,870",0.2917,0.7213,1.7518
38,0.2647,0.2672,"4,135",800,0.1621,"420,628","184,982","30,886","77,070",0.2941,0.7139,1.7135
39,0.2672,0.2701,"4,740",800,0.1444,"425,368","180,242","31,686","76,270",0.2973,0.7065,1.6696
40,0.2701,0.2726,"4,043",800,0.1652,"429,411","176,199","32,486","75,470",0.2999,0.6991,1.6321
41,0.2726,0.2751,"4,122",800,0.1625,"433,533","172,077","33,286","74,670",0.3026,0.6917,1.5940
42,0.2751,0.2778,"4,305",800,0.1567,"437,838","167,772","34,086","73,870",0.3057,0.6843,1.5541
43,0.2778,0.2805,"4,152",800,0.1616,"441,990","163,620","34,886","73,070",0.3087,0.6768,1.5156
44,0.2805,0.2832,"4,157",800,0.1614,"446,147","159,463","35,686","72,270",0.3119,0.6694,1.4771
45,0.2832,0.2859,"4,051",800,0.1649,"450,198","155,412","36,486","71,470",0.3150,0.6620,1.4396
46,0.2859,0.2884,"3,648",800,0.1799,"453,846","151,764","37,286","70,670",0.3177,0.6546,1.4058
47,0.2884,0.2913,"4,166",800,0.1611,"458,012","147,598","38,086","69,870",0.3213,0.6472,1.3672
48,0.2913,0.2939,"3,588",800,0.1823,"461,600","144,010","38,886","69,070",0.3242,0.6398,1.3340
49,0.2939,0.2964,"3,544",800,0.1842,"465,144","140,466","39,686","68,270",0.3271,0.6324,1.3011
50,0.2964,0.2989,"3,417",800,0.1897,"468,561","137,049","40,486","67,470",0.3299,0.6250,1.2695
51,0.2989,0.3015,"3,614",800,0.1812,"472,175","133,435","41,286","66,670",0.3332,0.6176,1.2360
52,0.3015,0.3042,"3,622",800,0.1809,"475,797","129,813","42,086","65,870",0.3366,0.6102,1.2025
53,0.3042,0.3067,"3,240",800,0.1980,"479,037","126,573","42,886","65,070",0.3395,0.6027,1.1724
54,0.3067,0.3093,"3,379",800,0.1914,"482,416","123,194","43,686","64,270",0.3428,0.5953,1.1412
55,0.3093,0.3118,"3,138",800,0.2031,"485,554","120,056","44,486","63,470",0.3458,0.5879,1.1121
56,0.3118,0.3143,"2,977",800,0.2118,"488,531","117,079","45,286","62,670",0.3487,0.5805,1.0845
57,0.3143,0.3168,"3,065",800,0.2070,"491,596","114,014","46,086","61,870",0.3518,0.5731,1.0561
58,0.3168,0.3192,"2,889",800,0.2169,"494,485","111,125","46,886","61,070",0.3547,0.5657,1.0294
59,0.3192,0.3217,"2,917",800,0.2152,"497,402","108,208","47,686","60,270",0.3577,0.5583,1.0023
60,0.3217,0.3243,"2,933",800,0.2143,"500,335","105,275","48,486","59,470",0.3610,0.5509,0.9752
61,0.3243,0.3269,"2,750",800,0.2254,"503,085","102,525","49,286","58,670",0.3640,0.5435,0.9497
62,0.3269,0.3292,"2,506",800,0.2420,"505,591","100,019","50,086","57,870",0.3665,0.5361,0.9265
63,0.3292,0.3320,"2,890",800,0.2168,"508,481","97,129","50,886","57,070",0.3701,0.5286,0.8997
64,0.3320,0.3346,"2,717",800,0.2275,"511,198","94,412","51,686","56,270",0.3734,0.5212,0.8745
65,0.3346,0.3372,"2,646",800,0.2322,"513,844","91,766","52,486","55,470",0.3767,0.5138,0.8500
66,0.3372,0.3399,"2,709",800,0.2280,"516,553","89,057","53,286","54,670",0.3804,0.5064,0.8249
67,0.3399,0.3424,"2,382",800,0.2514,"518,935","86,675","54,086","53,870",0.3833,0.4990,0.8029
68,0.3424,0.3450,"2,587",800,0.2362,"521,522","84,088","54,886","53,070",0.3869,0.4916,0.7789
69,0.3450,0.3478,"2,582",800,0.2365,"524,104","81,506","55,686","52,270",0.3907,0.4842,0.7550
70,0.3478,0.3505,"2,477",800,0.2441,"526,581","79,029","56,486","51,470",0.3944,0.4768,0.7320
71,0.3505,0.3533,"2,502",800,0.2423,"529,083","76,527","57,286","50,670",0.3984,0.4694,0.7089
72,0.3533,0.3561,"2,338",800,0.2549,"531,421","74,189","58,086","49,870",0.4020,0.4619,0.6872
73,0.3561,0.3590,"2,476",800,0.2442,"533,897","71,713","58,886","49,070",0.4063,0.4545,0.6643
74,0.3590,0.3618,"2,268",800,0.2608,"536,165","69,445","59,686","48,270",0.4101,0.4471,0.6433
75,0.3618,0.3645,"2,142",800,0.2719,"538,307","67,303","60,486","47,470",0.4136,0.4397,0.6234
76,0.3645,0.3673,"2,219",800,0.2650,"540,526","65,084","61,286","46,670",0.4176,0.4323,0.6029
77,0.3673,0.3701,"2,116",800,0.2743,"542,642","62,968","62,086","45,870",0.4215,0.4249,0.5833
78,0.3701,0.3730,"2,141",800,0.2720,"544,783","60,827","62,886","45,070",0.4256,0.4175,0.5634
79,0.3730,0.3760,"2,065",800,0.2792,"546,848","58,762","63,686","44,270",0.4297,0.4101,0.5443
80,0.3760,0.3791,"2,102",800,0.2757,"548,950","56,660","64,486","43,470",0.4341,0.4027,0.5248
81,0.3791,0.3821,"1,955",800,0.2904,"550,905","54,705","65,286","42,670",0.4382,0.3953,0.5067
82,0.3821,0.3849,"1,790",800,0.3089,"552,695","52,915","66,086","41,870",0.4417,0.3878,0.4902
83,0.3849,0.3880,"1,875",800,0.2991,"554,570","51,040","66,886","41,070",0.4459,0.3804,0.4728
84,0.3880,0.3909,"1,803",800,0.3073,"556,373","49,237","67,686","40,270",0.4499,0.3730,0.4561
85,0.3909,0.3941,"1,921",800,0.2940,"558,294","47,316","68,486","39,470",0.4548,0.3656,0.4383
86,0.3941,0.3973,"1,886",800,0.2978,"560,180","45,430","69,286","38,670",0.4598,0.3582,0.4208
87,0.3973,0.4004,"1,670",800,0.3239,"561,850","43,760","70,086","37,870",0.4639,0.3508,0.4054
88,0.4004,0.4036,"1,630",800,0.3292,"563,480","42,130","70,886","37,070",0.4681,0.3434,0.3903
