,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0173067616835321,0.0369816507638623,226,2,0.0088,226,"605,384",2,"107,954",0.1513,1.0000,5.6077
1,0.0370160527615311,0.0487751261914282,784,10,0.0126,"1,010","604,600",12,"107,944",0.1515,0.9999,5.6004
2,0.048784297782213,0.0597858095477585,"1,521",10,0.0065,"2,531","603,079",22,"107,934",0.1518,0.9998,5.5863
3,0.0598053372289116,0.0661143488975277,"1,326",10,0.0075,"3,857","601,753",32,"107,924",0.1521,0.9997,5.5741
4,0.0661184288479206,0.0701957884702004,"1,038",10,0.0095,"4,895","600,715",42,"107,914",0.1523,0.9996,5.5644
5,0.0701986965668643,0.0720051063902564,547,10,0.0180,"5,442","600,168",52,"107,904",0.1524,0.9995,5.5594
6,0.0720079072263447,0.0753043285770316,972,10,0.0102,"6,414","599,196",62,"107,894",0.1526,0.9994,5.5504
7,0.0753071891959176,0.0788768786117404,"1,182",10,0.0084,"7,596","598,014",72,"107,884",0.1528,0.9993,5.5394
8,0.0788826433010796,0.0812504787141083,864,10,0.0114,"8,460","597,150",82,"107,874",0.1530,0.9992,5.5314
9,0.0812514167368836,0.0836847961993446,995,10,0.0100,"9,455","596,155",92,"107,864",0.1532,0.9991,5.5222
10,0.0836858420843002,0.0857080728428425,811,10,0.0122,"10,266","595,344",102,"107,854",0.1534,0.9991,5.5147
11,0.0857093463316926,0.0878676081057048,914,10,0.0108,"11,180","594,430",112,"107,844",0.1536,0.9990,5.5062
12,0.0878676754873613,0.0896243568060143,732,10,0.0135,"11,912","593,698",122,"107,834",0.1537,0.9989,5.4994
13,0.0896245327110699,0.0905332574443867,395,10,0.0247,"12,307","593,303",132,"107,824",0.1538,0.9988,5.4958
14,0.0905348296204634,0.0921404977292636,755,10,0.0131,"13,062","592,548",142,"107,814",0.1539,0.9987,5.4888
15,0.0921433840425717,0.0928599601716799,296,11,0.0358,"13,358","592,252",153,"107,803",0.1540,0.9986,5.4860
16,0.0928600377337221,0.0946747201905116,855,10,0.0116,"14,213","591,397",163,"107,793",0.1542,0.9985,5.4781
17,0.0946749219139749,0.0957459589157796,500,10,0.0196,"14,713","590,897",173,"107,783",0.1543,0.9984,5.4735
18,0.0957481259703056,0.0971592887615335,694,10,0.0142,"15,407","590,203",183,"107,773",0.1544,0.9983,5.4671
19,0.0971609117391168,0.0982201426505844,545,10,0.0180,"15,952","589,658",193,"107,763",0.1545,0.9982,5.4620
20,0.0982201753950887,0.098861085192275,309,10,0.0313,"16,261","589,349",203,"107,753",0.1546,0.9981,5.4592
21,0.0988632390322777,0.0995853206757669,358,10,0.0272,"16,619","588,991",213,"107,743",0.1546,0.9980,5.4558
22,0.0995894329237147,0.1007110736717543,568,10,0.0173,"17,187","588,423",223,"107,733",0.1548,0.9979,5.4506
23,0.1007112017985288,0.1020960635447797,727,10,0.0136,"17,914","587,696",233,"107,723",0.1549,0.9978,5.4438
24,0.1020985646844619,0.1037555510401574,910,10,0.0109,"18,824","586,786",243,"107,713",0.1551,0.9977,5.4354
25,0.1037589497361233,0.1048926882743527,599,10,0.0164,"19,423","586,187",253,"107,703",0.1552,0.9977,5.4299
26,0.1048945106498089,0.1058181865914743,548,10,0.0179,"19,971","585,639",263,"107,693",0.1553,0.9976,5.4248
27,0.1058182860882449,0.1075167410518047,"1,018",10,0.0097,"20,989","584,621",273,"107,683",0.1555,0.9975,5.4154
28,0.1075183127833157,0.1089689633751275,813,10,0.0122,"21,802","583,808",283,"107,673",0.1557,0.9974,5.4078
29,0.1089695317308035,0.1099034834029647,509,10,0.0193,"22,311","583,299",293,"107,663",0.1558,0.9973,5.4031
30,0.1099049762492601,0.1107096634898527,498,10,0.0197,"22,809","582,801",303,"107,653",0.1559,0.9972,5.3985
31,0.1107119620136877,0.1115468696485126,513,10,0.0191,"23,322","582,288",313,"107,643",0.1560,0.9971,5.3938
32,0.1115476599353598,0.1126522558083921,718,10,0.0137,"24,040","581,570",323,"107,633",0.1562,0.9970,5.3871
33,0.1126541181828382,0.113515919695616,555,10,0.0177,"24,595","581,015",333,"107,623",0.1563,0.9969,5.3820
34,0.1135170385228058,0.1147836357107055,811,10,0.0122,"25,406","580,204",343,"107,613",0.1565,0.9968,5.3744
35,0.1147872411952729,0.1156421808274723,582,10,0.0169,"25,988","579,622",353,"107,603",0.1566,0.9967,5.3691
36,0.1156426232320247,0.1160047159389573,209,10,0.0457,"26,197","579,413",363,"107,593",0.1566,0.9966,5.3671
37,0.1160049880815322,0.1167957629414512,520,10,0.0189,"26,717","578,893",373,"107,583",0.1567,0.9965,5.3623
38,0.1167958593044061,0.1176862154243657,577,10,0.0170,"27,294","578,316",383,"107,573",0.1568,0.9965,5.3570
39,0.1176882382342612,0.1181517481735065,337,10,0.0288,"27,631","577,979",393,"107,563",0.1569,0.9964,5.3538
40,0.1181524169021018,0.1187910971409755,425,10,0.0230,"28,056","577,554",403,"107,553",0.1570,0.9963,5.3499
41,0.1187940415983444,0.1192365388438075,293,10,0.0330,"28,349","577,261",413,"107,543",0.1570,0.9962,5.3472
42,0.119237409956051,0.1203562792563353,789,10,0.0125,"29,138","576,472",423,"107,533",0.1572,0.9961,5.3399
43,0.1203566243573204,0.121181367508555,578,10,0.0170,"29,716","575,894",433,"107,523",0.1573,0.9960,5.3345
44,0.1211840685160682,0.1220705317910485,603,10,0.0163,"30,319","575,291",443,"107,513",0.1575,0.9959,5.3289
45,0.1220715788197111,0.1225165319979975,315,10,0.0308,"30,634","574,976",453,"107,503",0.1575,0.9958,5.3260
46,0.1225192323747468,0.1232783709083664,496,10,0.0198,"31,130","574,480",463,"107,493",0.1576,0.9957,5.3214
47,0.1232789796088291,0.1242169553114325,678,10,0.0145,"31,808","573,802",473,"107,483",0.1578,0.9956,5.3151
48,0.1242189752137562,0.1252130010586795,699,10,0.0141,"32,507","573,103",483,"107,473",0.1579,0.9955,5.3087
49,0.1252130160497597,0.1260080952565382,595,10,0.0165,"33,102","572,508",493,"107,463",0.1580,0.9954,5.3032
50,0.1260081403662168,0.1265538568921585,408,10,0.0239,"33,510","572,100",503,"107,453",0.1581,0.9953,5.2994
51,0.1265561854472764,0.1268950221784155,239,10,0.0402,"33,749","571,861",513,"107,443",0.1582,0.9952,5.2972
52,0.1268960408899558,0.1274186046533052,380,10,0.0256,"34,129","571,481",523,"107,433",0.1582,0.9952,5.2936
53,0.1274192088536496,0.1283517119742642,662,10,0.0149,"34,791","570,819",533,"107,423",0.1584,0.9951,5.2875
54,0.1283531539754833,0.1287960873411457,346,10,0.0281,"35,137","570,473",543,"107,413",0.1585,0.9950,5.2843
55,0.1287978203482882,0.1291828397691802,294,10,0.0329,"35,431","570,179",553,"107,403",0.1585,0.9949,5.2816
56,0.1291832445677797,0.1296898308516272,363,10,0.0268,"35,794","569,816",563,"107,393",0.1586,0.9948,5.2782
57,0.1296926415346684,0.1302275746560167,391,10,0.0249,"36,185","569,425",573,"107,383",0.1587,0.9947,5.2746
58,0.1302285959740639,0.1311865589749019,747,10,0.0132,"36,932","568,678",583,"107,373",0.1588,0.9946,5.2677
59,0.1311870389797693,0.1318277294370031,472,10,0.0207,"37,404","568,206",593,"107,363",0.1589,0.9945,5.2633
60,0.1318278372816757,0.1323152761550947,368,10,0.0265,"37,772","567,838",603,"107,353",0.1590,0.9944,5.2599
61,0.132317872536709,0.1328471536138923,408,10,0.0239,"38,180","567,430",613,"107,343",0.1591,0.9943,5.2561
62,0.1328506330991693,0.1335754353137603,587,10,0.0168,"38,767","566,843",623,"107,333",0.1592,0.9942,5.2507
63,0.1335758814676642,0.1339244094211797,286,10,0.0338,"39,053","566,557",633,"107,323",0.1593,0.9941,5.2480
64,0.1339246849613496,0.1344873156695158,440,10,0.0222,"39,493","566,117",643,"107,313",0.1594,0.9940,5.2440
65,0.1344877823987428,0.1352879407472934,620,10,0.0159,"40,113","565,497",653,"107,303",0.1595,0.9940,5.2382
66,0.1352886611186914,0.1361085917943499,589,10,0.0167,"40,702","564,908",663,"107,293",0.1596,0.9939,5.2328
67,0.1361092213069194,0.1363633141647783,222,10,0.0431,"40,924","564,686",673,"107,283",0.1597,0.9938,5.2307
68,0.1363648079392718,0.1367814100139473,314,10,0.0309,"41,238","564,372",683,"107,273",0.1597,0.9937,5.2278
69,0.1367827434572084,0.1372426030708255,350,10,0.0278,"41,588","564,022",693,"107,263",0.1598,0.9936,5.2246
70,0.1372426569066727,0.1379623135870767,600,10,0.0164,"42,188","563,422",703,"107,253",0.1599,0.9935,5.2190
71,0.1379625802761793,0.1384561244109224,398,10,0.0245,"42,586","563,024",713,"107,243",0.1600,0.9934,5.2153
72,0.1384588787233569,0.1389739144041678,431,10,0.0227,"43,017","562,593",723,"107,233",0.1601,0.9933,5.2113
73,0.1389771786018132,0.1394657983728152,378,10,0.0258,"43,395","562,215",733,"107,223",0.1602,0.9932,5.2078
74,0.1394687369549594,0.1400081954075854,450,10,0.0217,"43,845","561,765",743,"107,213",0.1603,0.9931,5.2036
75,0.1400084455727535,0.1405649901849063,435,10,0.0225,"44,280","561,330",753,"107,203",0.1604,0.9930,5.1996
76,0.1405653630154036,0.1408058181521961,213,10,0.0448,"44,493","561,117",763,"107,193",0.1604,0.9929,5.1976
77,0.1408065121572322,0.1413970439623248,496,10,0.0198,"44,989","560,621",773,"107,183",0.1605,0.9928,5.1931
78,0.1413981642723364,0.1419103633307878,424,10,0.0230,"45,413","560,197",783,"107,173",0.1606,0.9927,5.1891
79,0.1419111542651551,0.1423235766463974,350,10,0.0278,"45,763","559,847",793,"107,163",0.1607,0.9927,5.1859
80,0.1423236643530818,0.1428558715504762,441,10,0.0222,"46,204","559,406",803,"107,153",0.1608,0.9926,5.1818
81,0.1428563280708039,0.1437202219795182,687,10,0.0143,"46,891","558,719",813,"107,143",0.1609,0.9925,5.1754
82,0.143720410715809,0.144029930752934,250,10,0.0385,"47,141","558,469",823,"107,133",0.1610,0.9924,5.1731
83,0.1440301210578131,0.1446251469271974,505,10,0.0194,"47,646","557,964",833,"107,123",0.1611,0.9923,5.1684
84,0.1446251491268905,0.1452514006517034,577,10,0.0170,"48,223","557,387",843,"107,113",0.1612,0.9922,5.1631
85,0.1452566810049646,0.145952557227865,529,10,0.0186,"48,752","556,858",853,"107,103",0.1613,0.9921,5.1582
86,0.1459547582423465,0.1463615202265496,367,10,0.0265,"49,119","556,491",863,"107,093",0.1614,0.9920,5.1548
