,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0555620747276589,0.0995032257057378,292,5,0.0168,292,"605,318",5,"107,951",0.1513,1.0000,5.6071
1,0.0995472797166436,0.1108235474454487,396,10,0.0246,688,"604,922",15,"107,941",0.1514,0.9999,5.6034
2,0.1108395340728286,0.118587939662672,451,10,0.0217,"1,139","604,471",25,"107,931",0.1515,0.9998,5.5992
3,0.1186003075999332,0.1234277880122934,387,10,0.0252,"1,526","604,084",35,"107,921",0.1516,0.9997,5.5957
4,0.1234307351193529,0.1280336651575062,500,10,0.0196,"2,026","603,584",45,"107,911",0.1517,0.9996,5.5910
5,0.1280346916320237,0.1316569407088232,441,10,0.0222,"2,467","603,143",55,"107,901",0.1518,0.9995,5.5869
6,0.1316574135716991,0.1342344558416636,379,10,0.0257,"2,846","602,764",65,"107,891",0.1518,0.9994,5.5834
7,0.1342530342023285,0.1357714407305767,243,10,0.0395,"3,089","602,521",75,"107,881",0.1519,0.9993,5.5812
8,0.1357751720003215,0.1376741195699365,333,10,0.0292,"3,422","602,188",85,"107,871",0.1519,0.9992,5.5781
9,0.1376804866289235,0.1406327891274076,527,10,0.0186,"3,949","601,661",95,"107,861",0.1520,0.9991,5.5732
10,0.1406390736410367,0.142345830698004,348,10,0.0279,"4,297","601,313",105,"107,851",0.1521,0.9990,5.5700
11,0.1423508353389326,0.1432661998565536,195,10,0.0488,"4,492","601,118",115,"107,841",0.1521,0.9989,5.5682
12,0.1432665220408116,0.1440214504660529,175,10,0.0541,"4,667","600,943",125,"107,831",0.1521,0.9988,5.5666
13,0.1440227772917448,0.1453106424504943,304,10,0.0318,"4,971","600,639",135,"107,821",0.1522,0.9987,5.5637
14,0.1453293082351868,0.1474933231621333,556,10,0.0177,"5,527","600,083",145,"107,811",0.1523,0.9987,5.5586
15,0.1474955336203675,0.1486782511496131,295,10,0.0328,"5,822","599,788",155,"107,801",0.1523,0.9986,5.5559
16,0.1486838063601828,0.1503365378528811,472,10,0.0207,"6,294","599,316",165,"107,791",0.1524,0.9985,5.5515
17,0.1503389529787164,0.1514623507258946,340,10,0.0286,"6,634","598,976",175,"107,781",0.1525,0.9984,5.5483
18,0.1514626266865919,0.152672591864423,377,10,0.0258,"7,011","598,599",185,"107,771",0.1526,0.9983,5.5448
19,0.1526758105260718,0.1536869205709648,341,10,0.0285,"7,352","598,258",195,"107,761",0.1526,0.9982,5.5417
