,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0001,0.1036,"76,510","1,292",0.0166,"76,510","529,100","1,292","106,664",0.1678,0.9880,4.9011
1,0.1036,0.1282,"48,729","1,600",0.0318,"125,239","480,371","2,892","105,064",0.1795,0.9732,4.4497
2,0.1282,0.1447,"35,983","1,600",0.0426,"161,222","444,388","4,492","103,464",0.1889,0.9584,4.1164
3,0.1447,0.1579,"30,274","1,600",0.0502,"191,496","414,114","6,092","101,864",0.1974,0.9436,3.8360
4,0.1579,0.1690,"25,714","1,600",0.0586,"217,210","388,400","7,692","100,264",0.2052,0.9287,3.5978
5,0.1690,0.1785,"22,171","1,600",0.0673,"239,381","366,229","9,292","98,664",0.2122,0.9139,3.3924
6,0.1785,0.1872,"19,999","1,600",0.0741,"259,380","346,230","10,892","97,064",0.2190,0.8991,3.2071
7,0.1872,0.1953,"18,333","1,600",0.0803,"277,713","327,897","12,492","95,464",0.2255,0.8843,3.0373
8,0.1953,0.2031,"17,273","1,600",0.0848,"294,986","310,624","14,092","93,864",0.2321,0.8695,2.8773
9,0.2031,0.2103,"15,880","1,600",0.0915,"310,866","294,744","15,692","92,264",0.2384,0.8546,2.7302
10,0.2103,0.2172,"14,974","1,600",0.0965,"325,840","279,770","17,292","90,664",0.2448,0.8398,2.5915
11,0.2172,0.2238,"13,716","1,600",0.1045,"339,556","266,054","18,892","89,064",0.2508,0.8250,2.4645
12,0.2238,0.2300,"12,601","1,600",0.1127,"352,157","253,453","20,492","87,464",0.2566,0.8102,2.3477
13,0.2300,0.2363,"12,511","1,600",0.1134,"364,668","240,942","22,092","85,864",0.2627,0.7954,2.2319
14,0.2363,0.2423,"11,736","1,600",0.1200,"376,404","229,206","23,692","84,264",0.2688,0.7805,2.1231
15,0.2423,0.2481,"10,798","1,600",0.1291,"387,202","218,408","25,292","82,664",0.2746,0.7657,2.0231
16,0.2481,0.2538,"10,162","1,600",0.1360,"397,364","208,246","26,892","81,064",0.2802,0.7509,1.9290
17,0.2538,0.2593,"9,816","1,600",0.1402,"407,180","198,430","28,492","79,464",0.2860,0.7361,1.8381
18,0.2593,0.2647,"9,345","1,600",0.1462,"416,525","189,085","30,092","77,864",0.2917,0.7213,1.7515
19,0.2647,0.2701,"8,865","1,600",0.1529,"425,390","180,220","31,692","76,264",0.2973,0.7064,1.6694
20,0.2701,0.2752,"8,191","1,600",0.1634,"433,581","172,029","33,292","74,664",0.3027,0.6916,1.5935
21,0.2752,0.2805,"8,440","1,600",0.1594,"442,021","163,589","34,892","73,064",0.3087,0.6768,1.5153
22,0.2805,0.2860,"8,241","1,600",0.1626,"450,262","155,348","36,492","71,464",0.3151,0.6620,1.4390
23,0.2860,0.2913,"7,768","1,600",0.1708,"458,030","147,580","38,092","69,864",0.3213,0.6472,1.3670
24,0.2913,0.2964,"7,132","1,600",0.1832,"465,162","140,448","39,692","68,264",0.3271,0.6323,1.3010
25,0.2964,0.3015,"7,032","1,600",0.1854,"472,194","133,416","41,292","66,664",0.3332,0.6175,1.2358
26,0.3015,0.3067,"6,874","1,600",0.1888,"479,068","126,542","42,892","65,064",0.3396,0.6027,1.1722
27,0.3067,0.3118,"6,506","1,600",0.1974,"485,574","120,036","44,492","63,464",0.3459,0.5879,1.1119
28,0.3118,0.3168,"6,054","1,600",0.2090,"491,628","113,982","46,092","61,864",0.3518,0.5730,1.0558
29,0.3168,0.3218,"5,832","1,600",0.2153,"497,460","108,150","47,692","60,264",0.3578,0.5582,1.0018
30,0.3218,0.3269,"5,638","1,600",0.2211,"503,098","102,512","49,292","58,664",0.3640,0.5434,0.9496
31,0.3269,0.3320,"5,419","1,600",0.2280,"508,517","97,093","50,892","57,064",0.3702,0.5286,0.8994
32,0.3320,0.3372,"5,337","1,600",0.2306,"513,854","91,756","52,492","55,464",0.3767,0.5138,0.8499
33,0.3372,0.3424,"5,095","1,600",0.2390,"518,949","86,661","54,092","53,864",0.3833,0.4989,0.8027
34,0.3424,0.3478,"5,177","1,600",0.2361,"524,126","81,484","55,692","52,264",0.3908,0.4841,0.7548
35,0.3478,0.3534,"4,971","1,600",0.2435,"529,097","76,513","57,292","50,664",0.3984,0.4693,0.7087
36,0.3534,0.3590,"4,809","1,600",0.2496,"533,906","71,704","58,892","49,064",0.4063,0.4545,0.6642
37,0.3590,0.3645,"4,419","1,600",0.2658,"538,325","67,285","60,492","47,464",0.4136,0.4397,0.6233
38,0.3645,0.3701,"4,333","1,600",0.2697,"542,658","62,952","62,092","45,864",0.4215,0.4248,0.5831
39,0.3701,0.3760,"4,206","1,600",0.2756,"546,864","58,746","63,692","44,264",0.4297,0.4100,0.5442
40,0.3760,0.3821,"4,056","1,600",0.2829,"550,920","54,690","65,292","42,664",0.4382,0.3952,0.5066
41,0.3821,0.3880,"3,671","1,600",0.3035,"554,591","51,019","66,892","41,064",0.4459,0.3804,0.4726
42,0.3880,0.3941,"3,714","1,600",0.3011,"558,305","47,305","68,492","39,464",0.4548,0.3656,0.4382
43,0.3941,0.4005,"3,574","1,600",0.3092,"561,879","43,731","70,092","37,864",0.4640,0.3507,0.4051
44,0.4005,0.4068,"3,231","1,600",0.3312,"565,110","40,500","71,692","36,264",0.4724,0.3359,0.3752
45,0.4068,0.4136,"3,233","1,600",0.3311,"568,343","37,267","73,292","34,664",0.4819,0.3211,0.3452
46,0.4136,0.4207,"3,210","1,600",0.3326,"571,553","34,057","74,892","33,064",0.4926,0.3063,0.3155
47,0.4207,0.4277,"2,766","1,600",0.3665,"574,319","31,291","76,492","31,464",0.5014,0.2915,0.2898
48,0.4277,0.4351,"2,814","1,600",0.3625,"577,133","28,477","78,092","29,864",0.5119,0.2766,0.2638
49,0.4351,0.4429,"2,716","1,600",0.3707,"579,849","25,761","79,692","28,264",0.5232,0.2618,0.2386
50,0.4429,0.4510,"2,544","1,600",0.3861,"582,393","23,217","81,292","26,664",0.5346,0.2470,0.2151
51,0.4510,0.4590,"2,256","1,600",0.4149,"584,649","20,961","82,892","25,064",0.5446,0.2322,0.1942
52,0.4590,0.4677,"2,254","1,600",0.4152,"586,903","18,707","84,492","23,464",0.5564,0.2173,0.1733
53,0.4677,0.4765,"2,047","1,600",0.4387,"588,950","16,660","86,092","21,864",0.5675,0.2025,0.1543
54,0.4765,0.4861,"1,924","1,600",0.4540,"590,874","14,736","87,692","20,264",0.5790,0.1877,0.1365
55,0.4861,0.4958,"1,815","1,600",0.4685,"592,689","12,921","89,292","18,664",0.5909,0.1729,0.1197
56,0.4958,0.5064,"1,673","1,600",0.4888,"594,362","11,248","90,892","17,064",0.6027,0.1581,0.1042
57,0.5064,0.5180,"1,648","1,600",0.4926,"596,010","9,600","92,492","15,464",0.6170,0.1432,0.0889
58,0.5180,0.5312,"1,600","1,710",0.5166,"597,610","8,000","94,202","13,754",0.6323,0.1274,0.0741
59,0.5312,0.5477,"1,600","1,882",0.5405,"599,210","6,400","96,084","11,872",0.6497,0.1100,0.0593
60,0.5477,0.5681,"1,600","2,050",0.5616,"600,810","4,800","98,134","9,822",0.6717,0.0910,0.0445
61,0.5681,0.5959,"1,600","2,468",0.6067,"602,410","3,200","100,602","7,354",0.6968,0.0681,0.0296
62,0.5959,0.6383,"1,600","2,999",0.6521,"604,010","1,600","103,601","4,355",0.7313,0.0403,0.0148
63,0.6383,0.9967,"1,600","4,355",0.7313,"605,610",0,"107,956",0,nan,0.0000,0.0000
