,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000146,0.018588,680,1,0.0015,680,"604,930",1,"107,955",0.1514,1.0000,5.6035
1,0.018591,0.029039,"1,477",10,0.0067,"2,157","603,453",11,"107,945",0.1517,0.9999,5.5898
2,0.029040,0.033667,"1,103",10,0.0090,"3,260","602,350",21,"107,935",0.1520,0.9998,5.5796
3,0.033679,0.038289,"1,495",10,0.0066,"4,755","600,855",31,"107,925",0.1523,0.9997,5.5657
4,0.038289,0.042445,"1,677",10,0.0059,"6,432","599,178",41,"107,915",0.1526,0.9996,5.5502
5,0.042445,0.045285,"1,343",10,0.0074,"7,775","597,835",51,"107,905",0.1529,0.9995,5.5378
6,0.045287,0.047032,897,10,0.0110,"8,672","596,938",61,"107,895",0.1531,0.9994,5.5295
7,0.047032,0.048275,679,10,0.0145,"9,351","596,259",71,"107,885",0.1532,0.9993,5.5232
8,0.048280,0.050227,"1,099",10,0.0090,"10,450","595,160",81,"107,875",0.1534,0.9992,5.5130
9,0.050231,0.052086,"1,187",10,0.0084,"11,637","593,973",91,"107,865",0.1537,0.9992,5.5020
10,0.052088,0.053071,653,10,0.0151,"12,290","593,320",101,"107,855",0.1538,0.9991,5.4959
11,0.053075,0.054538,989,10,0.0100,"13,279","592,331",111,"107,845",0.1540,0.9990,5.4868
12,0.054541,0.055850,979,10,0.0101,"14,258","591,352",121,"107,835",0.1542,0.9989,5.4777
13,0.055852,0.056327,349,10,0.0279,"14,607","591,003",131,"107,825",0.1543,0.9988,5.4745
14,0.056330,0.057814,"1,155",10,0.0086,"15,762","589,848",141,"107,815",0.1545,0.9987,5.4638
15,0.057815,0.058519,614,10,0.0160,"16,376","589,234",151,"107,805",0.1547,0.9986,5.4581
16,0.058520,0.059550,829,10,0.0119,"17,205","588,405",161,"107,795",0.1548,0.9985,5.4504
17,0.059553,0.060628,856,10,0.0115,"18,061","587,549",171,"107,785",0.1550,0.9984,5.4425
18,0.060628,0.061328,590,10,0.0167,"18,651","586,959",181,"107,775",0.1551,0.9983,5.4370
19,0.061329,0.063114,"1,613",10,0.0062,"20,264","585,346",191,"107,765",0.1555,0.9982,5.4221
20,0.063115,0.063847,702,10,0.0140,"20,966","584,644",201,"107,755",0.1556,0.9981,5.4156
21,0.063850,0.064559,671,10,0.0147,"21,637","583,973",211,"107,745",0.1558,0.9980,5.4094
22,0.064559,0.065453,837,10,0.0118,"22,474","583,136",221,"107,735",0.1559,0.9980,5.4016
23,0.065455,0.066408,973,10,0.0102,"23,447","582,163",231,"107,725",0.1561,0.9979,5.3926
24,0.066409,0.067449,"1,057",10,0.0094,"24,504","581,106",241,"107,715",0.1564,0.9978,5.3828
25,0.067450,0.068205,793,10,0.0125,"25,297","580,313",251,"107,705",0.1565,0.9977,5.3755
