,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.4836477052813622,0.4852622442598208,"5,563",676,0.1084,"5,563","600,047",676,"107,280",0.1517,0.9937,5.5583
1,0.4852623119671569,0.4865595709458161,"10,666","1,603",0.1307,"16,229","589,381","2,279","105,677",0.1520,0.9789,5.4595
2,0.4865599142726967,0.487765237594048,"11,246","1,607",0.1250,"27,475","578,135","3,886","104,070",0.1525,0.9640,5.3553
3,0.4877656922737035,0.4889117293253583,"11,597","1,600",0.1212,"39,072","566,538","5,486","102,470",0.1532,0.9492,5.2479
4,0.4889117535370119,0.4891194663973926,"9,670","1,606",0.1424,"48,742","556,868","7,092","100,864",0.1534,0.9343,5.1583
5,0.489119771620051,0.4901067064414544,"9,589","1,606",0.1435,"58,331","547,279","8,698","99,258",0.1535,0.9194,5.0695
6,0.4901067741811349,0.4906261029945146,"10,619","1,606",0.1314,"68,950","536,660","10,304","97,652",0.1539,0.9046,4.9711
7,0.4906263323413166,0.4920448134972223,"9,461","1,600",0.1447,"78,411","527,199","11,904","96,052",0.1541,0.8897,4.8835
8,0.4920448812462796,0.4933523536887293,"10,418","1,601",0.1332,"88,829","516,781","13,505","94,451",0.1545,0.8749,4.7870
9,0.493352809400472,0.4941316343186508,"11,516","1,600",0.1220,"100,345","505,265","15,105","92,851",0.1552,0.8601,4.6803
10,0.4941318437733399,0.4945724311851553,"9,950","1,604",0.1388,"110,295","495,315","16,709","91,247",0.1556,0.8452,4.5881
11,0.4945724341569512,0.4949726443516699,"7,783","1,600",0.1705,"118,078","487,532","18,309","89,647",0.1553,0.8304,4.5160
12,0.4949727510217656,0.4954097868896988,"10,896","1,600",0.1280,"128,974","476,636","19,909","88,047",0.1559,0.8156,4.4151
13,0.495409973464665,0.4956862656163405,"9,567","1,602",0.1434,"138,541","467,069","21,511","86,445",0.1562,0.8007,4.3265
14,0.4956862842424332,0.4959105793244671,"10,224","1,600",0.1353,"148,765","456,845","23,111","84,845",0.1566,0.7859,4.2318
15,0.4959106184768971,0.4960751244920882,"9,536","1,600",0.1437,"158,301","447,309","24,711","83,245",0.1569,0.7711,4.1434
16,0.4960751263573904,0.4963309174232944,"10,235","1,600",0.1352,"168,536","437,074","26,311","81,645",0.1574,0.7563,4.0486
17,0.4963309492883547,0.4965816654463588,"10,785","1,601",0.1293,"179,321","426,289","27,912","80,044",0.1581,0.7415,3.9487
18,0.4965818680618827,0.496834797722097,"13,418","1,601",0.1066,"192,739","412,871","29,513","78,443",0.1597,0.7266,3.8244
19,0.4968349262719288,0.496984456432107,"11,377","1,605",0.1236,"204,116","401,494","31,118","76,838",0.1606,0.7118,3.7191
20,0.4969844735707561,0.4970724257116865,"9,626","1,600",0.1425,"213,742","391,868","32,718","75,238",0.1611,0.6969,3.6299
21,0.4970724673461191,0.4971650408840163,"9,363","1,601",0.1460,"223,105","382,505","34,319","73,637",0.1614,0.6821,3.5432
22,0.4971650573647433,0.497261314757256,"7,550","1,602",0.1750,"230,655","374,955","35,921","72,035",0.1612,0.6673,3.4732
23,0.4972613166226173,0.4973717539757356,"11,221","1,605",0.1251,"241,876","363,734","37,526","70,430",0.1622,0.6524,3.3693
24,0.4973718354566265,0.4974877786265598,"10,445","1,601",0.1329,"252,321","353,289","39,127","68,829",0.1631,0.6376,3.2725
25,0.4974877839166389,0.4975969762951249,"8,842","1,603",0.1535,"261,163","344,447","40,730","67,226",0.1633,0.6227,3.1906
26,0.4975969891839464,0.4977332777120932,"10,140","1,600",0.1363,"271,303","334,307","42,330","65,626",0.1641,0.6079,3.0967
27,0.4977333996066787,0.4978624717107538,"10,312","1,600",0.1343,"281,615","323,995","43,930","64,026",0.1650,0.5931,3.0012
28,0.4978624797016723,0.4979890774952435,"10,544","1,600",0.1318,"292,159","313,451","45,530","62,426",0.1661,0.5783,2.9035
