,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.4836477052813622,0.4852500175755984,"5,304",632,0.1065,"5,304","600,306",632,"107,324",0.1517,0.9941,5.5607
1,0.4852503972829936,0.486363720933131,"5,296",800,0.1312,"10,600","595,010","1,432","106,524",0.1518,0.9867,5.5116
2,0.4863640544548379,0.4865505033694092,"5,332",800,0.1305,"15,932","589,678","2,232","105,724",0.1520,0.9793,5.4622
3,0.4865505710865883,0.4875441139175784,"5,450",805,0.1287,"21,382","584,228","3,037","104,919",0.1522,0.9719,5.4117
4,0.4875445463223776,0.4877565766308669,"5,904",800,0.1193,"27,286","578,324","3,837","104,119",0.1526,0.9645,5.3570
5,0.4877567806311457,0.4887063157690411,"4,200",801,0.1602,"31,486","574,124","4,638","103,318",0.1525,0.9570,5.3181
6,0.4887064162171374,0.4889077496207348,"7,271",801,0.0992,"38,757","566,853","5,439","102,517",0.1532,0.9496,5.2508
7,0.488907763232686,0.4889958261810958,"5,842",802,0.1207,"44,599","561,011","6,241","101,715",0.1535,0.9422,5.1967
8,0.4889959744495796,0.4891124437506102,"3,861",800,0.1716,"48,460","557,150","7,041","100,915",0.1534,0.9348,5.1609
9,0.4891125021930728,0.4892684115332341,"3,878",800,0.1710,"52,338","553,272","7,841","100,115",0.1532,0.9274,5.1250
10,0.4892689234533986,0.4900893662546582,"5,596",800,0.1251,"57,934","547,676","8,641","99,315",0.1535,0.9200,5.0731
11,0.4900896246669165,0.4903550425937925,"5,114",800,0.1353,"63,048","542,562","9,441","98,515",0.1537,0.9125,5.0258
12,0.490355380678353,0.4906135506303625,"5,670",800,0.1236,"68,718","536,892","10,241","97,715",0.1540,0.9051,4.9732
13,0.4906146271599154,0.490998849526821,"3,255",800,0.1973,"71,973","533,637","11,041","96,915",0.1537,0.8977,4.9431
14,0.4909993168682657,0.4920026597734025,"5,952",803,0.1189,"77,925","527,685","11,844","96,112",0.1541,0.8903,4.8880
15,0.4920033420126314,0.4928130640508151,"4,303",800,0.1568,"82,228","523,382","12,644","95,312",0.1541,0.8829,4.8481
16,0.4928132063394015,0.4933344337264673,"6,083",800,0.1162,"88,311","517,299","13,444","94,512",0.1545,0.8755,4.7918
17,0.4933345552951816,0.49370608658734,"6,466",800,0.1101,"94,777","510,833","14,244","93,712",0.1550,0.8681,4.7319
18,0.4937064673277013,0.4941225941090003,"5,284",801,0.1316,"100,061","505,549","15,045","92,911",0.1553,0.8606,4.6829
19,0.4941228115116415,0.4943166417705358,"3,999",805,0.1676,"104,060","501,550","15,850","92,106",0.1552,0.8532,4.6459
20,0.4943168544903898,0.494564130898156,"5,879",801,0.1199,"109,939","495,671","16,651","91,305",0.1556,0.8458,4.5914
21,0.4945642225748163,0.4947152363865931,"3,597",801,0.1821,"113,536","492,074","17,452","90,504",0.1554,0.8383,4.5581
22,0.4947153460769577,0.4949584471306524,"4,198",800,0.1601,"117,734","487,876","18,252","89,704",0.1553,0.8309,4.5192
23,0.4949587538870996,0.4951186654224327,"5,364",800,0.1298,"123,098","482,512","19,052","88,904",0.1556,0.8235,4.4695
24,0.4951190029559824,0.4953820897829705,"5,160",804,0.1348,"128,258","477,352","19,856","88,100",0.1558,0.8161,4.4217
25,0.4953824296741346,0.4955839471765401,"5,287",804,0.1320,"133,545","472,065","20,660","87,296",0.1561,0.8086,4.3728
26,0.4955840656324861,0.49568450200665,"4,856",804,0.1420,"138,401","467,209","21,464","86,492",0.1562,0.8012,4.3278
27,0.4956845247548038,0.4958260519610669,"4,855",800,0.1415,"143,256","462,354","22,264","85,692",0.1564,0.7938,4.2828
28,0.4958260933282167,0.4959044548555302,"5,207",800,0.1332,"148,463","457,147","23,064","84,892",0.1566,0.7864,4.2346
29,0.4959045603180261,0.4960011112058523,"5,076",801,0.1363,"153,539","452,071","23,865","84,091",0.1568,0.7789,4.1875
30,0.4960013320235967,0.4960622487238471,"4,303",800,0.1568,"157,842","447,768","24,665","83,291",0.1568,0.7715,4.1477
31,0.4960622508729573,0.4961932843828111,"5,311",800,0.1309,"163,153","442,457","25,465","82,491",0.1571,0.7641,4.0985
32,0.4961933042166933,0.4963178603356133,"5,001",802,0.1382,"168,154","437,456","26,267","81,689",0.1574,0.7567,4.0522
33,0.4963180360072203,0.4964368718162963,"5,475",800,0.1275,"173,629","431,981","27,067","80,889",0.1577,0.7493,4.0015
34,0.4964368754615423,0.4965750933090554,"5,525",804,0.1270,"179,154","426,456","27,871","80,085",0.1581,0.7418,3.9503
35,0.4965751536792986,0.4967392179670259,"5,316",801,0.1309,"184,470","421,140","28,672","79,284",0.1584,0.7344,3.9010
36,0.49673933581057,0.4968316296507013,"7,631",800,0.0949,"192,101","413,509","29,472","78,484",0.1595,0.7270,3.8303
37,0.4968316694292842,0.4969211180103468,"6,529",800,0.1092,"198,630","406,980","30,272","77,684",0.1603,0.7196,3.7699
