,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.4989987271880212,0.4995546545266515,"48,053",830,0.0170,"48,053","557,557",830,"107,126",0.1612,0.9923,5.1647
1,0.4995546556275064,0.4996988508003205,"86,160","3,200",0.0358,"134,213","471,397","4,030","103,926",0.1806,0.9627,4.3666
2,0.4996988513213524,0.4997622950019678,"54,556","3,200",0.0554,"188,769","416,841","7,230","100,726",0.1946,0.9330,3.8612
3,0.4997622951652697,0.4998073016943626,"43,457","3,200",0.0686,"232,226","373,384","10,430","97,526",0.2071,0.9034,3.4587
4,0.4998073020006097,0.4998426748699324,"35,762","3,200",0.0821,"267,988","337,622","13,630","94,326",0.2184,0.8737,3.1274
5,0.4998426764927214,0.4998726430969056,"30,587","3,200",0.0947,"298,575","307,035","16,830","91,126",0.2289,0.8441,2.8441
6,0.4998726437890671,0.4998984347107523,"26,598","3,200",0.1074,"325,173","280,437","20,030","87,926",0.2387,0.8145,2.5977
7,0.4998984365704088,0.4999226210049022,"24,346","3,200",0.1162,"349,519","256,091","23,230","84,726",0.2486,0.7848,2.3722
8,0.4999226212205639,0.4999448832204443,"21,716","3,200",0.1284,"371,235","234,375","26,430","81,526",0.2581,0.7552,2.1710
9,0.4999448850594153,0.4999662783926535,"20,677","3,200",0.1340,"391,912","213,698","29,630","78,326",0.2682,0.7255,1.9795
10,0.499966278815089,0.4999859929544398,"18,178","3,200",0.1497,"410,090","195,520","32,830","75,126",0.2776,0.6959,1.8111
11,0.499985993188895,0.500005433575801,"17,190","3,200",0.1569,"427,280","178,330","36,030","71,926",0.2874,0.6663,1.6519
12,0.500005434932652,0.5000240415049731,"15,634","3,200",0.1699,"442,914","162,696","39,230","68,726",0.2970,0.6366,1.5071
13,0.5000240423691233,0.5000424137580965,"14,717","3,200",0.1786,"457,631","147,979","42,430","65,526",0.3069,0.6070,1.3707
14,0.5000424143268136,0.5000602892344276,"13,513","3,200",0.1915,"471,144","134,466","45,630","62,326",0.3167,0.5773,1.2456
15,0.5000602909339197,0.500078021977003,"12,617","3,200",0.2023,"483,761","121,849","48,830","59,126",0.3267,0.5477,1.1287
16,0.5000780222144102,0.5000956293474936,"11,843","3,200",0.2127,"495,604","110,006","52,030","55,926",0.3370,0.5180,1.0190
17,0.5000956302206886,0.5001133711503277,"10,903","3,200",0.2269,"506,507","99,103","55,230","52,726",0.3473,0.4884,0.9180
18,0.500113372311854,0.5001315446830611,"10,412","3,200",0.2351,"516,919","88,691","58,430","49,526",0.3583,0.4588,0.8215
19,0.500131545431382,0.5001500895427923,"9,892","3,200",0.2444,"526,811","78,799","61,630","46,326",0.3702,0.4291,0.7299
20,0.5001500895555232,0.5001686836526585,"9,057","3,200",0.2611,"535,868","69,742","64,830","43,126",0.3821,0.3995,0.6460
21,0.5001686837950117,0.5001881722478259,"8,482","3,200",0.2739,"544,350","61,260","68,030","39,926",0.3946,0.3698,0.5675
22,0.5001881722506593,0.5002077987943119,"7,756","3,201",0.2921,"552,106","53,504","71,231","36,725",0.4070,0.3402,0.4956
23,0.5002077988500573,0.5002288032275164,"7,280","3,200",0.3053,"559,386","46,224","74,431","33,525",0.4204,0.3105,0.4282
24,0.5002288052180689,0.5002500943430099,"6,449","3,200",0.3316,"565,835","39,775","77,631","30,325",0.4326,0.2809,0.3684
25,0.5002500980854105,0.5002736964040794,"6,212","3,200",0.3400,"572,047","33,563","80,831","27,125",0.4470,0.2513,0.3109
26,0.5002736973448463,0.500298833977254,"5,845","3,200",0.3538,"577,892","27,718","84,031","23,925",0.4633,0.2216,0.2568
27,0.5002988358761613,0.5003250873299048,"4,984","3,200",0.3910,"582,876","22,734","87,231","20,725",0.4769,0.1920,0.2106
28,0.5003250969396713,0.5003533515889689,"4,640","3,200",0.4082,"587,516","18,094","90,431","17,525",0.4920,0.1623,0.1676
29,0.5003533565467508,0.5003867678215538,"4,309","3,200",0.4262,"591,825","13,785","93,631","14,325",0.5096,0.1327,0.1277
30,0.5003867691855801,0.5004262984198282,"3,912","3,200",0.4499,"595,737","9,873","96,831","11,125",0.5298,0.1031,0.0915
31,0.500426304472605,0.5004756986195263,"3,473","3,200",0.4795,"599,210","6,400","100,031","7,925",0.5532,0.0734,0.0593
32,0.5004757011268943,0.5005498542053046,"3,200","3,328",0.5098,"602,410","3,200","103,359","4,597",0.5896,0.0426,0.0296
33,0.5005498680421476,0.5010810600296065,"3,200","4,597",0.5896,"605,610",0,"107,956",0,nan,0.0000,0.0000
