,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00138,0.01809,"9,402",184,0.0192,"9,402","596,208",184,"107,772",0.1531,0.9983,5.5227
1,0.01809,0.02261,"7,703",200,0.0253,"17,105","588,505",384,"107,572",0.1545,0.9964,5.4513
2,0.02261,0.02602,"7,261",200,0.0268,"24,366","581,244",584,"107,372",0.1559,0.9946,5.3841
3,0.02602,0.02876,"6,532",200,0.0297,"30,898","574,712",784,"107,172",0.1572,0.9927,5.3236
4,0.02877,0.03064,"4,919",200,0.0391,"35,817","569,793",984,"106,972",0.1581,0.9909,5.2780
5,0.03064,0.03253,"5,208",200,0.0370,"41,025","564,585","1,184","106,772",0.1590,0.9890,5.2298
6,0.03253,0.03419,"4,843",200,0.0397,"45,868","559,742","1,384","106,572",0.1599,0.9872,5.1849
7,0.03419,0.03565,"4,345",200,0.0440,"50,213","555,397","1,584","106,372",0.1607,0.9853,5.1447
8,0.03565,0.03709,"4,298",200,0.0445,"54,511","551,099","1,784","106,172",0.1615,0.9835,5.1048
9,0.03710,0.03839,"4,040",200,0.0472,"58,551","547,059","1,984","105,972",0.1623,0.9816,5.0674
10,0.03839,0.03971,"4,183",200,0.0456,"62,734","542,876","2,184","105,772",0.1631,0.9798,5.0287
11,0.03971,0.04094,"4,049",200,0.0471,"66,783","538,827","2,384","105,572",0.1638,0.9779,4.9912
12,0.04094,0.04205,"3,561",200,0.0532,"70,344","535,266","2,584","105,372",0.1645,0.9761,4.9582
13,0.04205,0.04332,"4,438",200,0.0431,"74,782","530,828","2,784","105,172",0.1654,0.9742,4.9171
14,0.04333,0.04442,"3,560",200,0.0532,"78,342","527,268","2,984","104,972",0.1660,0.9724,4.8841
15,0.04442,0.04542,"3,525",200,0.0537,"81,867","523,743","3,184","104,772",0.1667,0.9705,4.8514
16,0.04542,0.04638,"3,388",200,0.0557,"85,255","520,355","3,384","104,572",0.1673,0.9687,4.8201
17,0.04638,0.04756,"4,166",200,0.0458,"89,421","516,189","3,584","104,372",0.1682,0.9668,4.7815
18,0.04756,0.04849,"3,356",200,0.0562,"92,777","512,833","3,784","104,172",0.1688,0.9649,4.7504
19,0.04849,0.04943,"3,377",200,0.0559,"96,154","509,456","3,984","103,972",0.1695,0.9631,4.7191
20,0.04943,0.05029,"3,123",200,0.0602,"99,277","506,333","4,184","103,772",0.1701,0.9612,4.6902
21,0.05029,0.05128,"3,536",200,0.0535,"102,813","502,797","4,384","103,572",0.1708,0.9594,4.6574
22,0.05128,0.05215,"3,155",200,0.0596,"105,968","499,642","4,584","103,372",0.1714,0.9575,4.6282
23,0.05215,0.05296,"3,002",200,0.0625,"108,970","496,640","4,784","103,172",0.1720,0.9557,4.6004
24,0.05296,0.05376,"2,945",200,0.0636,"111,915","493,695","4,984","102,972",0.1726,0.9538,4.5731
25,0.05376,0.05464,"3,315",201,0.0572,"115,230","490,380","5,185","102,771",0.1733,0.9520,4.5424
26,0.05464,0.05543,"2,897",200,0.0646,"118,127","487,483","5,385","102,571",0.1738,0.9501,4.5156
27,0.05543,0.05624,"3,037",200,0.0618,"121,164","484,446","5,585","102,371",0.1745,0.9483,4.4874
28,0.05624,0.05694,"2,658",200,0.0700,"123,822","481,788","5,785","102,171",0.1750,0.9464,4.4628
29,0.05694,0.05765,"2,753",200,0.0677,"126,575","479,035","5,985","101,971",0.1755,0.9446,4.4373
30,0.05765,0.05839,"2,735",201,0.0685,"129,310","476,300","6,186","101,770",0.1761,0.9427,4.4120
31,0.05839,0.05905,"2,454",200,0.0754,"131,764","473,846","6,386","101,570",0.1765,0.9408,4.3893
32,0.05905,0.05975,"2,727",201,0.0686,"134,491","471,119","6,587","101,369",0.1771,0.9390,4.3640
33,0.05975,0.06044,"2,749",200,0.0678,"137,240","468,370","6,787","101,169",0.1776,0.9371,4.3385
34,0.06044,0.06105,"2,340",200,0.0787,"139,580","466,030","6,987","100,969",0.1781,0.9353,4.3169
35,0.06105,0.06170,"2,536",200,0.0731,"142,116","463,494","7,187","100,769",0.1786,0.9334,4.2934
36,0.06170,0.06235,"2,401",200,0.0769,"144,517","461,093","7,387","100,569",0.1791,0.9316,4.2711
37,0.06235,0.06304,"2,563",200,0.0724,"147,080","458,530","7,587","100,369",0.1796,0.9297,4.2474
38,0.06304,0.06375,"2,818",200,0.0663,"149,898","455,712","7,787","100,169",0.1802,0.9279,4.2213
39,0.06375,0.06441,"2,597",200,0.0715,"152,495","453,115","7,987","99,969",0.1807,0.9260,4.1972
40,0.06441,0.06503,"2,336",200,0.0789,"154,831","450,779","8,187","99,769",0.1812,0.9242,4.1756
41,0.06503,0.06568,"2,555",200,0.0726,"157,386","448,224","8,387","99,569",0.1818,0.9223,4.1519
42,0.06568,0.06632,"2,588",200,0.0717,"159,974","445,636","8,587","99,369",0.1823,0.9205,4.1279
43,0.06632,0.06695,"2,389",200,0.0772,"162,363","443,247","8,787","99,169",0.1828,0.9186,4.1058
44,0.06695,0.06759,"2,523",201,0.0738,"164,886","440,724","8,988","98,968",0.1834,0.9167,4.0824
45,0.06759,0.06817,"2,200",200,0.0833,"167,086","438,524","9,188","98,768",0.1838,0.9149,4.0621
46,0.06817,0.06877,"2,486",200,0.0745,"169,572","436,038","9,388","98,568",0.1844,0.9130,4.0390
47,0.06877,0.06938,"2,309",200,0.0797,"171,881","433,729","9,588","98,368",0.1849,0.9112,4.0176
48,0.06938,0.07006,"2,724",200,0.0684,"174,605","431,005","9,788","98,168",0.1855,0.9093,3.9924
49,0.07007,0.07059,"2,041",200,0.0892,"176,646","428,964","9,988","97,968",0.1859,0.9075,3.9735
50,0.07059,0.07117,"2,268",200,0.0810,"178,914","426,696","10,188","97,768",0.1864,0.9056,3.9525
51,0.07117,0.07180,"2,491",200,0.0743,"181,405","424,205","10,388","97,568",0.1870,0.9038,3.9294
52,0.07180,0.07235,"2,174",200,0.0842,"183,579","422,031","10,588","97,368",0.1875,0.9019,3.9093
53,0.07235,0.07290,"2,196",200,0.0835,"185,775","419,835","10,788","97,168",0.1879,0.9001,3.8889
54,0.07290,0.07352,"2,445",200,0.0756,"188,220","417,390","10,988","96,968",0.1885,0.8982,3.8663
55,0.07352,0.07410,"2,246",200,0.0818,"190,466","415,144","11,188","96,768",0.1890,0.8964,3.8455
56,0.07410,0.07463,"2,128",200,0.0859,"192,594","413,016","11,388","96,568",0.1895,0.8945,3.8258
57,0.07463,0.07520,"2,177",200,0.0841,"194,771","410,839","11,588","96,368",0.1900,0.8927,3.8056
58,0.07520,0.07575,"2,135",200,0.0857,"196,906","408,704","11,788","96,168",0.1905,0.8908,3.7858
59,0.07575,0.07632,"2,239",200,0.0820,"199,145","406,465","11,988","95,968",0.1910,0.8890,3.7651
60,0.07632,0.07686,"2,141",200,0.0854,"201,286","404,324","12,188","95,768",0.1915,0.8871,3.7453
61,0.07686,0.07744,"2,205",200,0.0832,"203,491","402,119","12,388","95,568",0.1920,0.8852,3.7248
62,0.07744,0.07800,"2,148",200,0.0852,"205,639","399,971","12,588","95,368",0.1925,0.8834,3.7049
63,0.07800,0.07850,"2,026",200,0.0898,"207,665","397,945","12,788","95,168",0.1930,0.8815,3.6862
64,0.07850,0.07910,"2,355",200,0.0783,"210,020","395,590","12,988","94,968",0.1936,0.8797,3.6644
65,0.07910,0.07964,"2,084",200,0.0876,"212,104","393,506","13,188","94,768",0.1941,0.8778,3.6451
66,0.07964,0.08017,"2,029",200,0.0897,"214,133","391,477","13,388","94,568",0.1946,0.8760,3.6263
