,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0012,0.1494,"26,173",280,0.0106,"26,173","579,437",280,"107,676",0.1567,0.9974,5.3673
1,0.1494,0.1888,"41,386",800,0.0190,"67,559","538,051","1,080","106,876",0.1657,0.9900,4.9840
2,0.1888,0.2078,"29,537",800,0.0264,"97,096","508,514","1,880","106,076",0.1726,0.9826,4.7104
3,0.2078,0.2203,"23,141",800,0.0334,"120,237","485,373","2,680","105,276",0.1782,0.9752,4.4960
4,0.2203,0.2301,"20,059",800,0.0384,"140,296","465,314","3,480","104,476",0.1834,0.9678,4.3102
5,0.2301,0.2383,"17,475",800,0.0438,"157,771","447,839","4,280","103,676",0.1880,0.9604,4.1483
6,0.2383,0.2453,"16,115",800,0.0473,"173,886","431,724","5,080","102,876",0.1924,0.9529,3.9991
7,0.2453,0.2519,"15,477",800,0.0491,"189,363","416,247","5,880","102,076",0.1969,0.9455,3.8557
8,0.2519,0.2574,"13,381",800,0.0564,"202,744","402,866","6,680","101,276",0.2009,0.9381,3.7318
9,0.2574,0.2623,"12,067",800,0.0622,"214,811","390,799","7,480","100,476",0.2045,0.9307,3.6200
10,0.2623,0.2669,"11,658",800,0.0642,"226,469","379,141","8,280","99,676",0.2082,0.9233,3.5120
11,0.2669,0.2712,"11,011",800,0.0677,"237,480","368,130","9,080","98,876",0.2117,0.9159,3.4100
12,0.2712,0.2754,"10,819",800,0.0689,"248,299","357,311","9,880","98,076",0.2154,0.9085,3.3098
13,0.2754,0.2789,"9,093",800,0.0809,"257,392","348,218","10,680","97,276",0.2184,0.9011,3.2256
14,0.2789,0.2826,"9,585",800,0.0770,"266,977","338,633","11,480","96,476",0.2217,0.8937,3.1368
15,0.2826,0.2863,"9,895",800,0.0748,"276,872","328,738","12,280","95,676",0.2254,0.8862,3.0451
16,0.2863,0.2895,"8,325",800,0.0877,"285,197","320,413","13,080","94,876",0.2285,0.8788,2.9680
17,0.2895,0.2927,"8,355",800,0.0874,"293,552","312,058","13,880","94,076",0.2316,0.8714,2.8906
18,0.2927,0.2959,"8,227",800,0.0886,"301,779","303,831","14,680","93,276",0.2349,0.8640,2.8144
19,0.2959,0.2987,"7,679",800,0.0944,"309,458","296,152","15,480","92,476",0.2380,0.8566,2.7433
20,0.2987,0.3016,"7,622",800,0.0950,"317,080","288,530","16,280","91,676",0.2411,0.8492,2.6727
21,0.3016,0.3044,"7,426",800,0.0973,"324,506","281,104","17,080","90,876",0.2443,0.8418,2.6039
22,0.3044,0.3070,"6,734",800,0.1062,"331,240","274,370","17,880","90,076",0.2472,0.8344,2.5415
23,0.3070,0.3095,"6,451",800,0.1103,"337,691","267,919","18,680","89,276",0.2499,0.8270,2.4817
24,0.3095,0.3122,"6,929",800,0.1035,"344,620","260,990","19,480","88,476",0.2532,0.8196,2.4176
25,0.3122,0.3147,"6,179",800,0.1146,"350,799","254,811","20,280","87,676",0.2560,0.8121,2.3603
26,0.3147,0.3172,"6,494",801,0.1098,"357,293","248,317","21,081","86,875",0.2592,0.8047,2.3002
27,0.3172,0.3196,"5,924",800,0.1190,"363,217","242,393","21,881","86,075",0.2620,0.7973,2.2453
28,0.3196,0.3219,"5,669",800,0.1237,"368,886","236,724","22,681","85,275",0.2648,0.7899,2.1928
29,0.3219,0.3241,"5,670",800,0.1236,"374,556","231,054","23,481","84,475",0.2677,0.7825,2.1403
30,0.3241,0.3265,"5,772",800,0.1217,"380,328","225,282","24,281","83,675",0.2708,0.7751,2.0868
31,0.3265,0.3286,"5,226",800,0.1328,"385,554","220,056","25,081","82,875",0.2736,0.7677,2.0384
32,0.3286,0.3308,"5,315",800,0.1308,"390,869","214,741","25,881","82,075",0.2765,0.7603,1.9892
33,0.3308,0.3329,"4,779",800,0.1434,"395,648","209,962","26,681","81,275",0.2791,0.7529,1.9449
34,0.3329,0.3350,"5,137",800,0.1347,"400,785","204,825","27,481","80,475",0.2821,0.7454,1.8973
35,0.3350,0.3371,"4,870",800,0.1411,"405,655","199,955","28,281","79,675",0.2849,0.7380,1.8522
36,0.3371,0.3391,"4,610",800,0.1479,"410,265","195,345","29,081","78,875",0.2876,0.7306,1.8095
37,0.3391,0.3410,"4,318",800,0.1563,"414,583","191,027","29,881","78,075",0.2901,0.7232,1.7695
38,0.3410,0.3430,"4,457",800,0.1522,"419,040","186,570","30,681","77,275",0.2929,0.7158,1.7282
39,0.3430,0.3450,"4,475",800,0.1517,"423,515","182,095","31,481","76,475",0.2958,0.7084,1.6868
40,0.3450,0.3471,"4,606",800,0.1480,"428,121","177,489","32,281","75,675",0.2989,0.7010,1.6441
41,0.3471,0.3490,"4,095",800,0.1634,"432,216","173,394","33,081","74,875",0.3016,0.6936,1.6062
42,0.3490,0.3508,"3,904",800,0.1701,"436,120","169,490","33,881","74,075",0.3041,0.6862,1.5700
43,0.3508,0.3527,"4,017",800,0.1661,"440,137","165,473","34,681","73,275",0.3069,0.6787,1.5328
44,0.3527,0.3546,"4,230",800,0.1590,"444,367","161,243","35,481","72,475",0.3101,0.6713,1.4936
45,0.3546,0.3566,"4,217",800,0.1595,"448,584","157,026","36,281","71,675",0.3134,0.6639,1.4545
46,0.3566,0.3583,"3,524",800,0.1850,"452,108","153,502","37,081","70,875",0.3159,0.6565,1.4219
47,0.3583,0.3602,"3,778",800,0.1747,"455,886","149,724","37,881","70,075",0.3188,0.6491,1.3869
48,0.3602,0.3620,"3,735",801,0.1766,"459,621","145,989","38,682","69,274",0.3218,0.6417,1.3523
49,0.3620,0.3638,"3,567",800,0.1832,"463,188","142,422","39,482","68,474",0.3247,0.6343,1.3193
50,0.3638,0.3656,"3,415",800,0.1898,"466,603","139,007","40,282","67,674",0.3274,0.6269,1.2876
51,0.3656,0.3675,"3,686",800,0.1783,"470,289","135,321","41,082","66,874",0.3307,0.6195,1.2535
52,0.3675,0.3692,"3,196",800,0.2002,"473,485","132,125","41,882","66,074",0.3334,0.6120,1.2239
53,0.3692,0.3710,"3,324",800,0.1940,"476,809","128,801","42,682","65,274",0.3363,0.6046,1.1931
54,0.3710,0.3728,"3,414",800,0.1898,"480,223","125,387","43,482","64,474",0.3396,0.5972,1.1615
55,0.3728,0.3745,"3,197",800,0.2002,"483,420","122,190","44,282","63,674",0.3426,0.5898,1.1319
56,0.3745,0.3764,"3,185",800,0.2008,"486,605","119,005","45,082","62,874",0.3457,0.5824,1.1023
57,0.3764,0.3782,"3,229",800,0.1986,"489,834","115,776","45,882","62,074",0.3490,0.5750,1.0724
58,0.3782,0.3799,"2,891",800,0.2167,"492,725","112,885","46,682","61,274",0.3518,0.5676,1.0457
59,0.3799,0.3818,"3,374",800,0.1917,"496,099","109,511","47,482","60,474",0.3558,0.5602,1.0144
60,0.3818,0.3836,"2,977",800,0.2118,"499,076","106,534","48,282","59,674",0.3590,0.5528,0.9868
61,0.3836,0.3855,"3,042",800,0.2082,"502,118","103,492","49,082","58,874",0.3626,0.5454,0.9586
62,0.3855,0.3872,"2,834",800,0.2201,"504,952","100,658","49,882","58,074",0.3659,0.5379,0.9324
