,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000146,0.017914,627,nan,nan,627,"604,983",nan,nan,nan,nan,nan
1,0.017942,0.020722,263,5.0,0.0187,890,"604,720",5.0,"107,951.0",0.1515,1.0000,5.6015
2,0.020740,0.026723,834,5.0,0.0060,"1,724","603,886",10.0,"107,946.0",0.1516,0.9999,5.5938
3,0.026723,0.031196,863,5.0,0.0058,"2,587","603,023",15.0,"107,941.0",0.1518,0.9999,5.5858
4,0.031202,0.033495,630,5.0,0.0079,"3,217","602,393",20.0,"107,936.0",0.1520,0.9998,5.5800
5,0.033500,0.035302,530,5.0,0.0093,"3,747","601,863",25.0,"107,931.0",0.1521,0.9998,5.5751
6,0.035306,0.037968,887,5.0,0.0056,"4,634","600,976",30.0,"107,926.0",0.1522,0.9997,5.5669
7,0.037968,0.040668,"1,056",5.0,0.0047,"5,690","599,920",35.0,"107,921.0",0.1525,0.9997,5.5571
8,0.040669,0.042221,645,5.0,0.0077,"6,335","599,275",40.0,"107,916.0",0.1526,0.9996,5.5511
9,0.042221,0.043036,352,5.0,0.0140,"6,687","598,923",45.0,"107,911.0",0.1527,0.9996,5.5478
10,0.043041,0.044701,779,5.0,0.0064,"7,466","598,144",50.0,"107,906.0",0.1528,0.9995,5.5406
11,0.044701,0.046053,713,5.0,0.0070,"8,179","597,431",55.0,"107,901.0",0.1530,0.9995,5.5340
12,0.046053,0.047026,493,5.0,0.0100,"8,672","596,938",60.0,"107,896.0",0.1531,0.9994,5.5295
13,0.047032,0.047608,312,5.0,0.0158,"8,984","596,626",65.0,"107,891.0",0.1531,0.9994,5.5266
14,0.047609,0.048150,298,5.0,0.0165,"9,282","596,328",70.0,"107,886.0",0.1532,0.9994,5.5238
15,0.048153,0.049213,594,5.0,0.0083,"9,876","595,734",75.0,"107,881.0",0.1533,0.9993,5.5183
16,0.049216,0.050164,539,5.0,0.0092,"10,415","595,195",80.0,"107,876.0",0.1534,0.9993,5.5133
17,0.050168,0.051553,885,5.0,0.0056,"11,300","594,310",85.0,"107,871.0",0.1536,0.9992,5.5051
18,0.051554,0.052044,315,5.0,0.0156,"11,615","593,995",90.0,"107,866.0",0.1537,0.9992,5.5022
19,0.052045,0.052320,170,5.0,0.0286,"11,785","593,825",95.0,"107,861.0",0.1537,0.9991,5.5006
20,0.052321,0.052887,379,5.0,0.0130,"12,164","593,446",100.0,"107,856.0",0.1538,0.9991,5.4971
21,0.052887,0.053589,487,5.0,0.0102,"12,651","592,959",105.0,"107,851.0",0.1539,0.9990,5.4926
22,0.053590,0.054531,628,5.0,0.0079,"13,279","592,331",110.0,"107,846.0",0.1540,0.9990,5.4868
23,0.054538,0.054751,150,5.0,0.0323,"13,429","592,181",115.0,"107,841.0",0.1541,0.9989,5.4854
24,0.054751,0.055528,578,5.0,0.0086,"14,007","591,603",120.0,"107,836.0",0.1542,0.9989,5.4800
25,0.055529,0.056035,385,5.0,0.0128,"14,392","591,218",125.0,"107,831.0",0.1543,0.9988,5.4765
26,0.056036,0.056295,194,5.0,0.0251,"14,586","591,024",130.0,"107,826.0",0.1543,0.9988,5.4747
27,0.056296,0.056858,415,5.0,0.0119,"15,001","590,609",135.0,"107,821.0",0.1544,0.9987,5.4708
28,0.056858,0.057638,619,5.0,0.0080,"15,620","589,990",140.0,"107,816.0",0.1545,0.9987,5.4651
29,0.057642,0.058088,386,5.0,0.0128,"16,006","589,604",145.0,"107,811.0",0.1546,0.9987,5.4615
30,0.058089,0.058417,292,5.0,0.0168,"16,298","589,312",150.0,"107,806.0",0.1546,0.9986,5.4588
31,0.058419,0.058679,199,5.0,0.0245,"16,497","589,113",155.0,"107,801.0",0.1547,0.9986,5.4570
32,0.058680,0.059540,696,5.0,0.0071,"17,193","588,417",160.0,"107,796.0",0.1548,0.9985,5.4505
33,0.059541,0.059853,266,5.0,0.0185,"17,459","588,151",165.0,"107,791.0",0.1549,0.9985,5.4481
34,0.059854,0.060527,525,5.0,0.0094,"17,984","587,626",170.0,"107,786.0",0.1550,0.9984,5.4432
35,0.060529,0.060988,377,5.0,0.0131,"18,361","587,249",175.0,"107,781.0",0.1551,0.9984,5.4397
36,0.060988,0.061249,221,5.0,0.0221,"18,582","587,028",180.0,"107,776.0",0.1551,0.9983,5.4377
37,0.061249,0.062210,845,5.0,0.0059,"19,427","586,183",185.0,"107,771.0",0.1553,0.9983,5.4298
38,0.062211,0.062868,610,5.0,0.0081,"20,037","585,573",190.0,"107,766.0",0.1554,0.9982,5.4242
39,0.062869,0.063444,544,5.0,0.0091,"20,581","585,029",195.0,"107,761.0",0.1555,0.9982,5.4191
40,0.063445,0.063778,316,5.0,0.0156,"20,897","584,713",200.0,"107,756.0",0.1556,0.9981,5.4162
41,0.063779,0.064132,341,5.0,0.0145,"21,238","584,372",205.0,"107,751.0",0.1557,0.9981,5.4131
